Element 1: (2, (13, 3), ['%', '.', '.', '.'], [(6, 6), (5, 8), (17, 9)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (14, 3))
Element 38: (2, (16, 5), ['', '', '', ''], [(17, 4), (13, 3), (4, 13)], [False, False, False, False], 24, False, [False, False, False, False], 4852, 'East', (17, 5))
Element 39: (2, (17, 5), ['', '', '', ''], [(17, 3), (13, 2), (4, 12)], [False, False, False, False], 22, False, [False, False, False, False], 4861, 'East', (18, 5))
Element 40: (2, (18, 5), ['', '', '%', '%'], [(16, 3), (12, 2), (4, 11)], [False, False, True, True], 20, False, [False, False, False, False], 4870, 'South', (18, 4))
Element 41: (2, (18, 4), ['', '', '', '%'], [(17, 3), (12, 1), (4, 10)], [False, False, False, True], 18, False, [False, False, False, False], 4879, 'South', (18, 3))
Element 42: (2, (18, 3), ['', '%', '', '%'], [(16, 3), (11, 1), (3, 10)], [False, True, False, True], 16, False, [False, False, False, False], 4888, 'West', (17, 3))
Element 43: (2, (17, 3), ['', '%', '', ''], [(16, 4), (11, 2), (2, 10)], [False, True, False, False], 14, False, [False, False, False, False], 4897, 'West', (16, 3))
Element 44: (2, (16, 3), ['%', '%', '', ''], [(17, 4), (11, 3), (2, 11)], [True, True, False, False], 12, False, [False, False, False, False], 5906, 'East', (17, 3))
Element 45: (2, (17, 3), ['', '%', '', ''], [(18, 4), (10, 3), (1, 11)], [False, True, False, False], 10, False, [False, False, False, False], 6915, 'East', (18, 3))
Element 46: (2, (18, 3), ['', '%', '', '%'], [(18, 5), (10, 2), (1, 12)], [False, True, False, True], 8, False, [False, False, False, False], 6924, 'North', (18, 4))
Element 47: (2, (18, 4), ['', '', '', '%'], [(17, 5), (9, 2), (2, 12)], [False, False, False, True], 6, False, [False, False, False, False], 6933, 'West', (17, 4))
Element 48: (2, (17, 4), ['', '', '', ''], [(17, 6), (9, 1), (3, 12)], [False, False, False, False], 4, False, [False, False, False, False], 6952, 'North', (17, 5))
Element 49: (2, (17, 5), ['', '', '', ''], [(17, 7), (8, 1), (3, 13)], [False, False, False, False], 2, False, [False, False, False, False], 6971, 'South', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(17, 7), (8, 1), (3, 12)], [False, False, False, False], 0, False, [False, False, False, False], 6970, 'Stop', (17, 4))
Element 51: #0#
