Element 1: (0, (8, 9), ['.', '.', '%', '%'], [(12, 2), (16, 4), (17, 5)], [False, False, True, True], 98, False, [True, True, False, False], 0, 'South', (8, 8))
Element 14: (0, (13, 5), ['.', '', '.', '.'], [(14, 7), (18, 7), (17, 4)], [False, False, False, False], 72, False, [True, False, True, True], 1327, 'East', (14, 5))
Element 15: (0, (14, 5), ['', '', '%', ''], [(14, 8), (17, 7), (18, 4)], [False, False, True, False], 70, False, [False, False, False, False], 1336, 'East', (15, 5))
Element 16: (0, (15, 5), ['', '', '', ''], [(13, 8), (17, 6), (18, 3)], [False, False, False, False], 68, False, [False, False, False, False], 1345, 'East', (16, 5))
Element 17: (0, (16, 5), ['', '', 'G', ''], [(14, 8), (16, 6), (17, 3)], [False, False, False, False], 66, False, [False, False, False, False], 1344, 'East', (17, 5))
Element 18: (0, (17, 5), ['G', '', '', ''], [(15, 8), (16, 5), (16, 3)], [False, False, False, False], 64, False, [False, False, False, False], 1343, 'East', (18, 5))
Element 19: (0, (18, 5), ['', '', '%', '%'], [(15, 7), (15, 5), (17, 3)], [False, False, True, True], 62, False, [False, False, False, False], 1342, 'South', (18, 4))
Element 20: (0, (18, 4), ['', 'G', '', '%'], [(14, 7), (15, 6), (18, 3)], [False, False, False, True], 60, False, [False, False, False, False], 1341, 'West', (17, 4))
Element 21: (0, (17, 4), ['', '', '', 'G'], [(15, 7), (15, 5), (18, 4)], [False, False, False, False], 58, False, [False, False, False, False], 1340, 'South', (17, 3))
Element 22: (0, (17, 3), ['', '%', 'G', ''], [(15, 6), (15, 4), (17, 4)], [False, True, False, False], 56, False, [False, False, False, False], 1339, 'East', (18, 3))
Element 23: (0, (18, 3), ['G', '%', '', '%'], [(16, 6), (14, 4), (17, 3)], [False, True, False, True], 54, False, [False, False, False, False], 1338, 'North', (18, 4))
Element 24: (0, (18, 4), ['G', '', '', '%'], [(17, 6), (14, 5), (17, 4)], [False, False, False, True], 52, False, [False, False, False, False], 1337, 'South', (18, 3))
Element 25: (0, (18, 3), ['', '%', '', '%'], [(17, 7), (13, 5), (16, 4)], [False, True, False, True], 50, False, [False, False, False, False], 1336, 'West', (17, 3))
Element 26: (0, (17, 3), ['G', '%', '', ''], [(18, 7), (13, 6), (16, 3)], [False, True, False, False], 48, False, [False, False, False, False], 1345, 'North', (17, 4))
Element 27: (0, (17, 4), ['G', '', '', ''], [(17, 7), (12, 6), (16, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1354, 'South', (17, 3))
Element 28: (0, (17, 3), ['', '%', '', ''], [(17, 6), (12, 5), (15, 4)], [False, True, False, False], 44, False, [False, False, False, False], 1363, 'North', (17, 4))
Element 29: (0, (17, 4), ['', '', 'G', ''], [(17, 5), (12, 4), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1362, 'East', (18, 4))
Element 30: (0, (18, 4), ['', '', 'G', '%'], [(18, 5), (13, 4), (15, 6)], [False, False, False, True], 40, False, [False, False, False, False], 1361, 'West', (17, 4))
Element 31: (0, (17, 4), ['', '', '', 'G'], [(18, 4), (13, 3), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 1370, 'North', (17, 5))
Element 32: (0, (17, 5), ['', '', '', ''], [(18, 3), (14, 3), (15, 8)], [False, False, False, False], 36, False, [False, False, False, False], 1369, 'North', (17, 6))
Element 33: (0, (17, 6), ['', '', '', '%'], [(17, 3), (14, 2), (14, 8)], [False, False, False, True], 34, False, [False, False, False, False], 1368, 'North', (17, 7))
Element 34: (0, (17, 7), ['%', '', '%', ''], [(17, 4), (14, 1), (14, 7)], [True, False, True, False], 32, False, [False, False, False, False], 1377, 'East', (18, 7))
Element 35: (0, (18, 7), ['', '%', '%', '%'], [(16, 4), (15, 1), (14, 8)], [False, True, True, True], 30, False, [False, False, False, False], 1386, 'West', (17, 7))
Element 36: (0, (17, 7), ['%', '', '%', ''], [(16, 3), (14, 1), (13, 8)], [True, False, True, False], 28, False, [False, False, False, False], 1385, 'South', (17, 6))
Element 37: (0, (17, 6), ['', '', '', '%'], [(16, 4), (13, 1), (14, 8)], [False, False, False, True], 26, False, [False, False, False, False], 1394, 'West', (16, 6))
Element 38: (0, (16, 6), ['', '', '%', ''], [(17, 4), (12, 1), (15, 8)], [False, False, True, False], 24, False, [False, False, False, False], 1403, 'West', (15, 6))
Element 39: (0, (15, 6), ['%', '', 'G', ''], [(17, 3), (11, 1), (15, 7)], [True, False, False, False], 22, False, [False, False, False, False], 1412, 'East', (16, 6))
Element 40: (0, (16, 6), ['', '', '%', ''], [(16, 3), (11, 2), (14, 7)], [False, False, True, False], 20, False, [False, False, False, False], 1421, 'East', (17, 6))
Element 41: (0, (17, 6), ['', '', '', '%'], [(17, 3), (11, 3), (15, 7)], [False, False, False, True], 18, False, [False, False, False, False], 1430, 'South', (17, 5))
Element 42: (0, (17, 5), ['', '', '', ''], [(18, 3), (10, 3), (15, 6)], [False, False, False, False], 16, False, [False, False, False, False], 1439, 'South', (17, 4))
Element 43: (0, (17, 4), ['', '', '', 'G'], [(18, 4), (10, 2), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 1448, 'North', (17, 5))
Element 44: (0, (17, 5), ['', 'G', '', ''], [(17, 4), (9, 2), (14, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2447, 'West', (16, 5))
Element 45: (0, (16, 5), ['', '', '', ''], [(18, 4), (9, 3), (14, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2456, 'South', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(18, 5), (8, 3), (14, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3455, 'South', (16, 3))
Element 47: (0, (16, 3), ['%', '%', '', ''], [(17, 5), (8, 4), (14, 2)], [True, True, False, False], 6, False, [False, False, False, False], 3464, 'North', (16, 4))
Element 48: (0, (16, 4), ['', '', '', 'G'], [(17, 4), (9, 4), (14, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3473, 'West', (15, 4))
Element 49: (0, (15, 4), ['', '%', '', ''], [(17, 5), (10, 4), (15, 1)], [False, True, False, False], 2, False, [False, False, False, False], 3472, 'West', (14, 4))
Element 50: (0, (14, 4), ['', '', '', ''], [(17, 6), (11, 4), (14, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3471, 'Stop', (14, 4))
Element 51: #0#
