Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(1, 11), (6, 12), (17, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 11))
Element 17: (3, (12, 12), ['', '', '', ''], [(10, 12), (13, 11), (14, 8)], [False, False, False, False], 66, False, [False, False, False, False], 3433, 'North', (12, 13))
Element 18: (3, (12, 13), ['%', '', '%', ''], [(10, 13), (12, 11), (14, 7)], [True, False, True, False], 64, False, [False, False, False, False], 3442, 'South', (12, 12))
Element 19: (3, (12, 12), ['', '', '', ''], [(9, 13), (13, 11), (14, 8)], [False, False, False, False], 62, False, [False, False, False, False], 3441, 'West', (11, 12))
Element 20: (3, (11, 12), ['', '%', '%', ''], [(9, 12), (13, 12), (13, 8)], [False, True, True, False], 60, False, [False, False, False, False], 3450, 'West', (10, 12))
Element 21: (3, (10, 12), ['', '%', '', ''], [(8, 12), (12, 12), (14, 8)], [False, True, False, False], 58, False, [False, False, False, False], 3449, 'North', (10, 13))
Element 22: (3, (10, 13), ['', '', '%', '%'], [(9, 12), (12, 11), (15, 8)], [False, False, True, True], 56, False, [False, False, False, False], 3448, 'West', (9, 13))
Element 23: (3, (9, 13), ['%', '', '%', ''], [(8, 12), (12, 12), (15, 7)], [True, False, True, False], 54, False, [False, False, False, False], 3447, 'South', (9, 12))
Element 24: (3, (9, 12), ['', '%', '', ''], [(7, 12), (11, 12), (14, 7)], [False, True, False, False], 52, False, [False, False, False, False], 3446, 'West', (8, 12))
Element 25: (3, (8, 12), ['', '%', '%', ''], [(6, 12), (10, 12), (15, 7)], [False, True, True, False], 50, False, [False, False, False, False], 3445, 'West', (7, 12))
Element 26: (3, (7, 12), ['', '%', '', ''], [(6, 11), (10, 13), (15, 6)], [False, True, False, False], 48, False, [False, False, False, False], 3454, 'North', (7, 13))
Element 27: (3, (7, 13), ['', '', '%', '%'], [(5, 11), (9, 13), (15, 5)], [False, False, True, True], 46, False, [False, False, False, False], 3473, 'West', (6, 13))
Element 28: (3, (6, 13), ['', '', '%', ''], [(4, 11), (10, 13), (15, 4)], [False, False, True, False], 44, False, [False, False, False, False], 3492, 'South', (6, 12))
Element 29: (3, (6, 12), ['', '', '', ''], [(4, 10), (10, 12), (14, 4)], [False, False, False, False], 42, False, [False, False, False, False], 3511, 'South', (6, 11))
Element 30: (3, (6, 11), ['', '%', '', '%'], [(3, 10), (9, 12), (14, 5)], [False, True, False, True], 40, False, [False, False, False, False], 3530, 'West', (5, 11))
Element 31: (3, (5, 11), ['', '%', '', ''], [(2, 10), (9, 13), (13, 5)], [False, True, False, False], 38, False, [False, False, False, False], 3549, 'North', (5, 12))
Element 32: (3, (5, 12), ['', '', '', ''], [(3, 10), (9, 12), (13, 6)], [False, False, False, False], 36, False, [False, False, False, False], 3558, 'North', (5, 13))
Element 33: (3, (5, 13), ['', '', '%', ''], [(4, 10), (8, 12), (12, 6)], [False, False, True, False], 34, False, [False, False, False, False], 3567, 'West', (4, 13))
Element 34: (3, (4, 13), ['.', '', '%', ''], [(4, 11), (7, 12), (12, 5)], [False, False, True, False], 32, False, [True, False, False, False], 3576, 'West', (3, 13))
Element 35: (3, (3, 13), ['%', '', '%', ''], [(5, 11), (7, 13), (12, 4)], [True, False, True, False], 30, False, [False, False, False, False], 3595, 'South', (3, 12))
Element 36: (3, (3, 12), ['', '%', '', ''], [(5, 12), (6, 13), (13, 4)], [False, True, False, False], 28, False, [False, False, False, False], 3604, 'East', (4, 12))
Element 37: (3, (4, 12), ['', '', '', ''], [(5, 11), (5, 13), (13, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3613, 'South', (4, 11))
Element 38: (3, (4, 11), ['%', '', '', ''], [(6, 11), (4, 13), (14, 3)], [True, False, False, False], 24, False, [False, False, False, False], 3622, 'South', (4, 10))
Element 39: (3, (4, 10), ['', '%', '', '%'], [(6, 12), (4, 12), (14, 2)], [False, True, False, True], 22, False, [False, False, False, False], 3631, 'West', (3, 10))
Element 40: (3, (3, 10), ['', '%', '%', ''], [(5, 12), (4, 11), (14, 1)], [False, True, True, False], 20, False, [False, False, False, False], 3640, 'West', (2, 10))
Element 41: (3, (2, 10), ['', '%', '', ''], [(6, 12), (5, 11), (15, 1)], [False, True, False, False], 18, False, [False, False, False, False], 3649, 'North', (2, 11))
Element 42: (3, (2, 11), ['', '', '', '%'], [(7, 12), (6, 11), (14, 1)], [False, False, False, True], 16, False, [False, False, False, False], 3648, 'North', (2, 12))
Element 43: (3, (2, 12), ['.', '', '%', ''], [(7, 13), (5, 11), (13, 1)], [False, False, True, False], 14, False, [True, False, False, False], 3657, 'West', (1, 12))
Element 44: (3, (1, 12), ['%', '', '.', ''], [(6, 13), (4, 11), (13, 2)], [True, False, False, False], 12, False, [False, False, True, False], 3676, 'North', (1, 13))
Element 45: (3, (1, 13), ['%', '', '%', '%'], [(6, 12), (4, 10), (12, 2)], [True, False, True, True], 10, False, [False, False, False, False], 3695, 'South', (1, 12))
Element 46: (3, (1, 12), ['%', '', '', ''], [(6, 13), (3, 10), (12, 1)], [True, False, False, False], 8, False, [False, False, False, False], 3704, 'South', (1, 11))
Element 47: (3, (1, 11), ['%', '', '', ''], [(5, 13), (2, 10), (11, 1)], [True, False, False, False], 6, False, [False, False, False, False], 3713, 'South', (1, 10))
Element 48: (3, (1, 10), ['%', '%', '', ''], [(5, 12), (2, 11), (11, 2)], [True, True, False, False], 4, False, [False, False, False, False], 3722, 'North', (1, 11))
Element 49: (3, (1, 11), ['%', '', '', ''], [(5, 13), (2, 12), (11, 3)], [True, False, False, False], 2, False, [False, False, False, False], 3731, 'North', (1, 12))
Element 50: (3, (1, 12), ['%', '', '', 'G'], [(5, 13), (2, 12), (11, 3)], [True, False, False, False], 0, False, [False, False, False, False], 3730, 'Stop', (1, 12))
Element 51: #0#
