Element 1: (2, (12, 6), ['.', '.', '%', '.'], [(2, 1), (6, 5), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 6))
Element 15: (2, (14, 8), ['', '', '%', ''], [(4, 3), (15, 4), (16, 4)], [False, False, True, False], 70, False, [False, False, False, False], 3465, 'East', (15, 8))
Element 16: (2, (15, 8), ['', '', '%', '%'], [(4, 4), (16, 4), (16, 3)], [False, False, True, True], 68, False, [False, False, False, False], 3474, 'South', (15, 7))
Element 17: (2, (15, 7), ['', '', '', '%'], [(4, 5), (17, 4), (17, 3)], [False, False, False, True], 66, False, [False, False, False, False], 3483, 'West', (14, 7))
Element 18: (2, (14, 7), ['%', '%', '', ''], [(5, 5), (18, 4), (17, 4)], [True, True, False, False], 64, False, [False, False, False, False], 3492, 'East', (15, 7))
Element 19: (2, (15, 7), ['', '', '', '%'], [(5, 6), (18, 5), (16, 4)], [False, False, False, True], 62, False, [False, False, False, False], 3501, 'South', (15, 6))
Element 20: (2, (15, 6), ['%', '', '', ''], [(4, 6), (17, 5), (17, 4)], [True, False, False, False], 60, False, [False, False, False, False], 3510, 'East', (16, 6))
Element 21: (2, (16, 6), ['', '', '%', 'G'], [(3, 6), (17, 6), (16, 4)], [False, False, True, False], 58, False, [False, False, False, False], 3519, 'West', (15, 6))
Element 22: (2, (15, 6), ['%', '', '', ''], [(3, 7), (17, 7), (16, 5)], [True, False, False, False], 56, False, [False, False, False, False], 3528, 'East', (16, 6))
Element 23: (2, (16, 6), ['', '', '%', ''], [(2, 7), (18, 7), (15, 5)], [False, False, True, False], 54, False, [False, False, False, False], 3537, 'South', (16, 5))
Element 24: (2, (16, 5), ['', '', '', ''], [(2, 8), (17, 7), (15, 6)], [False, False, False, False], 52, False, [False, False, False, False], 4536, 'South', (16, 4))
Element 25: (2, (16, 4), ['', '', '', ''], [(1, 8), (17, 6), (16, 6)], [False, False, False, False], 50, False, [False, False, False, False], 5535, 'East', (17, 4))
Element 26: (2, (17, 4), ['', '', '', ''], [(1, 7), (16, 6), (15, 6)], [False, False, False, False], 48, False, [False, False, False, False], 5544, 'East', (18, 4))
Element 27: (2, (18, 4), ['', '', '', '%'], [(1, 6), (16, 5), (15, 7)], [False, False, False, True], 46, False, [False, False, False, False], 5553, 'North', (18, 5))
Element 28: (2, (18, 5), ['', '', '%', '%'], [(2, 6), (15, 5), (15, 8)], [False, False, True, True], 44, False, [False, False, False, False], 5562, 'West', (17, 5))
Element 29: (2, (17, 5), ['', '', '', ''], [(2, 5), (15, 6), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 5571, 'North', (17, 6))
Element 30: (2, (17, 6), ['', '', '', '%'], [(3, 5), (15, 7), (14, 7)], [False, False, False, True], 40, False, [False, False, False, False], 5580, 'North', (17, 7))
Element 31: (2, (17, 7), ['%', '', '%', ''], [(3, 4), (15, 8), (14, 8)], [True, False, True, False], 38, False, [False, False, False, False], 5589, 'East', (18, 7))
Element 32: (2, (18, 7), ['', '%', '%', '%'], [(3, 3), (14, 8), (13, 8)], [False, True, True, True], 36, False, [False, False, False, False], 5598, 'West', (17, 7))
Element 33: (2, (17, 7), ['%', '', '%', ''], [(2, 3), (14, 7), (13, 8)], [True, False, True, False], 34, False, [False, False, False, False], 5607, 'South', (17, 6))
Element 34: (2, (17, 6), ['', '', '', '%'], [(2, 4), (15, 7), (14, 8)], [False, False, False, True], 32, False, [False, False, False, False], 5616, 'South', (17, 5))
Element 35: (2, (17, 5), ['', '', '', ''], [(1, 4), (15, 8), (13, 8)], [False, False, False, False], 30, False, [False, False, False, False], 5625, 'East', (18, 5))
Element 36: (2, (18, 5), ['', '', '%', '%'], [(1, 5), (15, 7), (13, 8)], [False, False, True, True], 28, False, [False, False, False, False], 5634, 'South', (18, 4))
Element 37: (2, (18, 4), ['', '', '', '%'], [(1, 4), (14, 7), (14, 8)], [False, False, False, True], 26, False, [False, False, False, False], 5633, 'South', (18, 3))
Element 38: (2, (18, 3), ['', '%', '', '%'], [(2, 4), (15, 7), (14, 7)], [False, True, False, True], 24, False, [False, False, False, False], 5632, 'West', (17, 3))
Element 39: (2, (17, 3), ['', '%', '', ''], [(2, 3), (15, 6), (14, 7)], [False, True, False, False], 22, False, [False, False, False, False], 5631, 'West', (16, 3))
Element 40: (2, (16, 3), ['%', '%', '', ''], [(2, 2), (15, 5), (14, 7)], [True, True, False, False], 20, False, [False, False, False, False], 5640, 'East', (17, 3))
Element 41: (2, (17, 3), ['', '%', '', ''], [(1, 2), (14, 5), (14, 8)], [False, True, False, False], 18, False, [False, False, False, False], 5649, 'East', (18, 3))
Element 42: (2, (18, 3), ['', '%', '', '%'], [(2, 2), (13, 5), (13, 8)], [False, True, False, True], 16, False, [False, False, False, False], 5648, 'North', (18, 4))
Element 43: (2, (18, 4), ['', '', '', '%'], [(2, 3), (13, 4), (13, 8)], [False, False, False, True], 14, False, [False, False, False, False], 5657, 'West', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(3, 3), (13, 3), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 5666, 'North', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(3, 4), (13, 4), (13, 8)], [False, False, False, False], 10, False, [False, False, False, False], 5665, 'South', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(2, 4), (12, 4), (14, 8)], [False, False, False, False], 8, False, [False, False, False, False], 5674, 'South', (17, 3))
Element 47: (2, (17, 3), ['', '%', '', ''], [(3, 4), (12, 5), (14, 7)], [False, True, False, False], 6, False, [False, False, False, False], 5683, 'North', (17, 4))
Element 48: (2, (17, 4), ['', '', '', ''], [(3, 5), (12, 6), (14, 7)], [False, False, False, False], 4, False, [False, False, False, False], 5682, 'West', (16, 4))
Element 49: (2, (16, 4), ['', '', '', ''], [(2, 5), (11, 6), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 5691, 'South', (16, 3))
Element 50: (2, (16, 3), ['%', '%', '', ''], [(2, 5), (11, 6), (14, 7)], [True, True, False, False], 0, False, [False, False, False, False], 5690, 'Stop', (16, 3))
Element 51: #0#
