Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(9, 2), (12, 6), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 999, 'East', (4, 1))
Element 36: (1, (15, 8), ['', 'G', '%', '%'], [(15, 7), (17, 6), (14, 5)], [False, False, True, True], 28, False, [False, False, False, False], 3384, 'West', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(15, 6), (17, 5), (14, 4)], [False, False, True, False], 26, False, [False, False, False, False], 3383, 'West', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(15, 5), (18, 5), (14, 3)], [True, True, True, False], 24, False, [False, False, False, False], 3382, 'East', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(14, 5), (18, 4), (14, 2)], [False, False, True, False], 22, False, [False, False, False, False], 3381, 'South', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(13, 5), (18, 3), (14, 1)], [True, True, False, False], 20, False, [False, False, False, False], 3390, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(12, 5), (17, 3), (15, 1)], [False, False, False, True], 18, False, [False, False, False, False], 3409, 'South', (15, 6))
Element 42: (1, (15, 6), ['%', '', '', ''], [(12, 6), (16, 3), (14, 1)], [True, False, False, False], 16, False, [False, False, False, False], 3408, 'South', (15, 5))
Element 43: (1, (15, 5), ['', '', '', ''], [(11, 6), (17, 3), (13, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3427, 'West', (14, 5))
Element 44: (1, (14, 5), ['', '', '%', ''], [(12, 6), (18, 3), (12, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3436, 'West', (13, 5))
Element 45: (1, (13, 5), ['', '', 'G', ''], [(13, 6), (18, 4), (11, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3445, 'West', (12, 5))
Element 46: (1, (12, 5), ['%', '', 'G', ''], [(12, 6), (17, 4), (11, 2)], [True, False, False, False], 8, False, [False, False, False, False], 3444, 'East', (13, 5))
Element 47: (1, (13, 5), ['G', '', '', ''], [(12, 5), (17, 5), (12, 2)], [False, False, False, False], 6, False, [False, False, False, False], 3443, 'East', (14, 5))
Element 48: (1, (14, 5), ['', '', '%', ''], [(12, 4), (17, 4), (13, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3442, 'East', (15, 5))
Element 49: (1, (15, 5), ['', '', '', ''], [(13, 4), (17, 3), (13, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3441, 'East', (16, 5))
Element 50: (1, (16, 5), ['', '', '', ''], [(13, 4), (17, 4), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 3440, 'Stop', (16, 5))
Element 51: #0#
