Element 1: (1, (5, 6), ['.', '.', '%', '.'], [(17, 6), (9, 4), (14, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 6))
Element 25: (1, (17, 6), ['', '', '', '%'], [(14, 7), (8, 9), (16, 11)], [False, False, False, True], 50, False, [False, False, False, False], 3615, 'North', (17, 7))
Element 26: (1, (17, 7), ['%', '', '%', ''], [(15, 7), (8, 8), (17, 11)], [True, False, True, False], 48, False, [False, False, False, False], 3614, 'East', (18, 7))
Element 27: (1, (18, 7), ['', '%', '%', '%'], [(15, 6), (7, 8), (17, 10)], [False, True, True, True], 46, False, [False, False, False, False], 3613, 'West', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(15, 5), (8, 8), (17, 9)], [True, False, True, False], 44, False, [False, False, False, False], 3612, 'South', (17, 6))
Element 29: (1, (17, 6), ['', '', '', '%'], [(15, 4), (9, 8), (17, 10)], [False, False, False, True], 42, False, [False, False, False, False], 3611, 'West', (16, 6))
Element 30: (1, (16, 6), ['', '', '%', ''], [(14, 4), (10, 8), (16, 10)], [False, False, True, False], 40, False, [False, False, False, False], 3610, 'South', (16, 5))
Element 31: (1, (16, 5), ['', '', '', ''], [(14, 5), (10, 7), (17, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3619, 'West', (15, 5))
Element 32: (1, (15, 5), ['', '', '', ''], [(13, 5), (9, 7), (18, 10)], [False, False, False, False], 36, False, [False, False, False, False], 3628, 'North', (15, 6))
Element 33: (1, (15, 6), ['%', '', '', ''], [(13, 6), (9, 8), (18, 11)], [True, False, False, False], 34, False, [False, False, False, False], 3637, 'North', (15, 7))
Element 34: (1, (15, 7), ['', '', '', '%'], [(12, 6), (9, 7), (17, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3646, 'North', (15, 8))
Element 35: (1, (15, 8), ['', '', '%', '%'], [(12, 5), (9, 6), (18, 11)], [False, False, True, True], 30, False, [False, False, False, False], 3655, 'West', (14, 8))
Element 36: (1, (14, 8), ['', '', '%', ''], [(12, 4), (8, 6), (18, 12)], [False, False, True, False], 28, False, [False, False, False, False], 3674, 'South', (14, 7))
Element 37: (1, (14, 7), ['%', '%', '', ''], [(13, 4), (8, 5), (17, 12)], [True, True, False, False], 26, False, [False, False, False, False], 3693, 'North', (14, 8))
Element 38: (1, (14, 8), ['', '', '%', ''], [(13, 3), (8, 4), (18, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3712, 'West', (13, 8))
Element 39: (1, (13, 8), ['%', '%', '%', ''], [(14, 3), (8, 3), (18, 13)], [True, True, True, False], 22, False, [False, False, False, False], 3711, 'East', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(14, 2), (8, 2), (17, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3720, 'East', (15, 8))
Element 41: (1, (15, 8), ['', '', '%', '%'], [(14, 1), (8, 1), (17, 12)], [False, False, True, True], 18, False, [False, False, False, False], 3739, 'South', (15, 7))
Element 42: (1, (15, 7), ['', '', '', '%'], [(15, 1), (9, 1), (17, 13)], [False, False, False, True], 16, False, [False, False, False, False], 3758, 'West', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', ''], [(14, 1), (9, 2), (16, 13)], [True, True, False, False], 14, False, [False, False, False, False], 3757, 'East', (15, 7))
Element 44: (1, (15, 7), ['', '', '', '%'], [(13, 1), (10, 2), (16, 12)], [False, False, False, True], 12, False, [False, False, False, False], 3766, 'South', (15, 6))
Element 45: (1, (15, 6), ['%', '', '', ''], [(12, 1), (10, 3), (16, 13)], [True, False, False, False], 10, False, [False, False, False, False], 3785, 'South', (15, 5))
Element 46: (1, (15, 5), ['', '', '', ''], [(11, 1), (11, 3), (15, 13)], [False, False, False, False], 8, False, [False, False, False, False], 3804, 'West', (14, 5))
Element 47: (1, (14, 5), ['', '', '%', ''], [(11, 2), (11, 4), (15, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3813, 'West', (13, 5))
Element 48: (1, (13, 5), ['', '', '', ''], [(12, 2), (12, 4), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 3812, 'North', (13, 6))
Element 49: (1, (13, 6), ['', '', '%', '%'], [(13, 2), (13, 4), (14, 13)], [False, False, True, True], 2, False, [False, False, False, False], 3811, 'West', (12, 6))
Element 50: (1, (12, 6), ['.', '', '%', ''], [(13, 2), (14, 4), (13, 13)], [False, False, True, False], 0, False, [True, False, False, False], 3820, 'Stop', (12, 6))
Element 51: #0#
