Element 1: (0, (5, 8), ['.', '%', '%', '.'], [(5, 12), (7, 2), (11, 6)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 8))
Element 31: (0, (16, 5), ['', '', '', ''], [(15, 12), (15, 8), (14, 7)], [False, False, False, False], 38, False, [False, False, False, False], 3690, 'West', (15, 5))
Element 32: (0, (15, 5), ['', '', '', ''], [(16, 12), (15, 7), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3689, 'North', (15, 6))
Element 33: (0, (15, 6), ['%', '', '', ''], [(17, 12), (14, 7), (15, 8)], [True, False, False, False], 34, False, [False, False, False, False], 3688, 'North', (15, 7))
Element 34: (0, (15, 7), ['', '', 'G', '%'], [(17, 11), (14, 8), (15, 8)], [False, False, False, True], 32, False, [False, False, False, False], 3687, 'West', (14, 7))
Element 35: (0, (14, 7), ['%', '%', 'G', ''], [(16, 11), (14, 7), (14, 8)], [True, True, False, False], 30, False, [False, False, False, False], 3686, 'East', (15, 7))
Element 36: (0, (15, 7), ['G', '', '', '%'], [(17, 11), (14, 7), (14, 8)], [False, False, False, True], 28, False, [False, False, False, False], 3685, 'South', (15, 6))
Element 37: (0, (15, 6), ['%', '', 'G', ''], [(17, 10), (15, 7), (14, 7)], [True, False, False, False], 26, False, [False, False, False, False], 3684, 'South', (15, 5))
Element 38: (0, (15, 5), ['', '', 'G', ''], [(17, 9), (15, 6), (15, 7)], [False, False, False, False], 24, False, [False, False, False, False], 3683, 'West', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', 'G'], [(17, 10), (15, 5), (15, 6)], [False, False, True, False], 22, False, [False, False, False, False], 3682, 'West', (13, 5))
Element 40: (0, (13, 5), ['.', '', '', ''], [(16, 10), (16, 5), (16, 6)], [False, False, False, False], 20, False, [True, False, False, False], 3681, 'West', (12, 5))
Element 41: (0, (12, 5), ['%', '', '', ''], [(17, 10), (15, 5), (17, 6)], [True, False, False, False], 18, False, [False, False, False, False], 3690, 'North', (12, 6))
Element 42: (0, (12, 6), ['', '', '%', ''], [(18, 10), (14, 5), (17, 5)], [False, False, True, False], 16, False, [False, False, False, False], 3689, 'East', (13, 6))
Element 43: (0, (13, 6), ['', 'G', '%', '%'], [(18, 11), (13, 5), (17, 4)], [False, False, True, True], 14, False, [False, False, False, False], 3688, 'West', (12, 6))
Element 44: (0, (12, 6), ['', '', '%', 'G'], [(17, 11), (13, 6), (17, 5)], [False, False, True, False], 12, False, [False, False, False, False], 3687, 'West', (11, 6))
Element 45: (0, (11, 6), ['%', '%', '%', 'G'], [(18, 11), (12, 6), (16, 5)], [True, True, True, False], 10, False, [False, False, False, False], 3686, 'Stop', (11, 6))
Element 46: (0, (11, 6), ['%', '%', '%', ''], [(18, 12), (12, 5), (16, 6)], [True, True, True, False], 8, False, [False, False, False, False], 3685, 'East', (12, 6))
Element 47: (0, (12, 6), ['', '', '%', ''], [(17, 12), (12, 4), (16, 5)], [False, False, True, False], 6, False, [False, False, False, False], 3684, 'South', (12, 5))
Element 48: (0, (12, 5), ['%', '', '', ''], [(18, 12), (13, 4), (16, 4)], [True, False, False, False], 4, False, [False, False, False, False], 3683, 'North', (12, 6))
Element 49: (0, (12, 6), ['', '', '%', ''], [(18, 13), (13, 3), (16, 5)], [False, False, True, False], 2, False, [False, False, False, False], 3682, 'South', (12, 5))
Element 50: (0, (12, 5), ['%', '', '', ''], [(17, 13), (13, 4), (15, 5)], [True, False, False, False], 0, False, [False, False, False, False], 3681, 'Stop', (12, 5))
Element 51: #0#
