Element 1: (0, (11, 12), ['.', '%', '%', '.'], [(1, 10), (7, 8), (9, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (12, 12))
Element 29: (0, (16, 11), ['%', '', '', ''], [(18, 11), (15, 6), (10, 10)], [True, False, False, False], 42, False, [False, False, False, False], 4542, 'East', (17, 11))
Element 30: (0, (17, 11), ['', '', '', ''], [(18, 10), (15, 7), (9, 10)], [False, False, False, False], 40, False, [False, False, False, False], 4551, 'South', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(18, 11), (15, 8), (9, 10)], [False, False, False, False], 38, False, [False, False, False, False], 4560, 'South', (17, 9))
Element 32: (0, (17, 9), ['', '%', '', '%'], [(18, 12), (14, 8), (10, 10)], [False, True, False, True], 36, False, [False, False, False, False], 4569, 'North', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(17, 12), (14, 7), (9, 10)], [False, False, False, False], 34, False, [False, False, False, False], 4578, 'West', (16, 10))
Element 34: (0, (16, 10), ['%', '', '', ''], [(17, 11), (14, 8), (9, 10)], [True, False, False, False], 32, False, [False, False, False, False], 4577, 'East', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(16, 11), (13, 8), (10, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4586, 'East', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(16, 12), (14, 8), (9, 10)], [False, True, False, True], 28, False, [False, False, False, False], 4585, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(16, 11), (15, 8), (9, 10)], [False, False, False, True], 26, False, [False, False, False, False], 4584, 'West', (17, 11))
Element 38: (0, (17, 11), ['', '', '', ''], [(16, 10), (15, 7), (10, 10)], [False, False, False, False], 24, False, [False, False, False, False], 4583, 'East', (18, 11))
Element 39: (0, (18, 11), ['', '', '', '%'], [(17, 10), (14, 7), (9, 10)], [False, False, False, True], 22, False, [False, False, False, False], 4582, 'North', (18, 12))
Element 40: (0, (18, 12), ['', '', '', '%'], [(17, 9), (15, 7), (9, 10)], [False, False, False, True], 20, False, [False, False, False, False], 4581, 'West', (17, 12))
Element 41: (0, (17, 12), ['', '', '', ''], [(16, 9), (15, 6), (10, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4580, 'East', (18, 12))
Element 42: (0, (18, 12), ['', '', '', '%'], [(17, 9), (15, 5), (9, 10)], [False, False, False, True], 16, False, [False, False, False, False], 4579, 'North', (18, 13))
Element 43: (0, (18, 13), ['', '', '%', '%'], [(17, 10), (14, 5), (9, 10)], [False, False, True, True], 14, False, [False, False, False, False], 4588, 'West', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(16, 10), (13, 5), (10, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4597, 'South', (17, 12))
Element 45: (0, (17, 12), ['', '', '', ''], [(16, 9), (13, 6), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 4606, 'North', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(16, 10), (12, 6), (9, 10)], [False, False, True, False], 8, False, [False, False, False, False], 4615, 'West', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', ''], [(16, 11), (12, 5), (10, 10)], [False, False, True, False], 6, False, [False, False, False, False], 4624, 'South', (16, 12))
Element 48: (0, (16, 12), ['', '', '', ''], [(17, 11), (12, 6), (9, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4623, 'North', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(17, 12), (11, 6), (9, 10)], [False, False, True, False], 2, False, [False, False, False, False], 4632, 'West', (15, 13))
Element 50: (0, (15, 13), ['', '', '%', ''], [(16, 12), (12, 6), (10, 10)], [False, False, True, False], 0, False, [False, False, False, False], 4631, 'Stop', (15, 13))
Element 51: #0#
