Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(8, 9), (6, 9), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(13, 8), (15, 7), (18, 1)], [True, False, False, False], 28, False, [False, False, False, False], 4694, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(13, 8), (15, 8), (18, 1)], [False, False, False, False], 26, False, [False, False, False, False], 4693, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(13, 8), (15, 7), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 4692, 'South', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(14, 8), (15, 6), (18, 1)], [False, True, False, True], 22, False, [False, False, False, False], 4691, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(13, 8), (15, 5), (18, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4690, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(13, 8), (14, 5), (17, 1)], [True, False, False, False], 18, False, [False, False, False, False], 4689, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(13, 8), (13, 5), (18, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4688, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(13, 8), (13, 6), (18, 1)], [False, True, False, True], 14, False, [False, False, False, False], 4697, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(13, 8), (12, 6), (17, 1)], [False, False, False, True], 12, False, [False, False, False, False], 4706, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(13, 8), (12, 5), (18, 1)], [False, False, False, False], 10, False, [False, False, False, False], 4715, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(13, 8), (12, 6), (18, 1)], [False, False, False, True], 8, False, [False, False, False, False], 4714, 'North', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(13, 8), (11, 6), (17, 1)], [False, False, False, True], 6, False, [False, False, False, False], 4723, 'West', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(13, 8), (12, 6), (18, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4722, 'East', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(13, 8), (13, 6), (18, 1)], [False, False, False, True], 2, False, [False, False, False, False], 4721, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(13, 8), (13, 5), (17, 1)], [False, False, True, True], 0, False, [False, False, False, False], 4720, 'Stop', (18, 13))
Element 51: #0#
