Element 1: (2, (5, 13), ['.', '.', '%', '.'], [(10, 4), (2, 3), (16, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 13))
Element 15: (2, (16, 12), ['G', '', '', ''], [(6, 8), (14, 3), (15, 12)], [False, False, False, False], 70, False, [False, False, False, False], 4485, 'East', (17, 12))
Element 16: (2, (17, 12), ['', '', '', ''], [(5, 8), (14, 4), (15, 13)], [False, False, False, False], 68, False, [False, False, False, False], 4504, 'East', (18, 12))
Element 17: (2, (18, 12), ['', '', '', '%'], [(4, 8), (15, 4), (14, 13)], [False, False, False, True], 66, False, [False, False, False, False], 4523, 'North', (18, 13))
Element 18: (2, (18, 13), ['', '', '%', '%'], [(5, 8), (16, 4), (13, 13)], [False, False, True, True], 64, False, [False, False, False, False], 4532, 'West', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(6, 8), (17, 4), (12, 13)], [False, False, True, False], 62, False, [False, False, False, False], 4551, 'West', (16, 13))
Element 20: (2, (16, 13), ['', '', '%', ''], [(7, 8), (18, 4), (12, 12)], [False, False, True, False], 60, False, [False, False, False, False], 4560, 'East', (17, 13))
Element 21: (2, (17, 13), ['', '', '%', ''], [(7, 9), (18, 5), (12, 11)], [False, False, True, False], 58, False, [False, False, False, False], 4579, 'East', (18, 13))
Element 22: (2, (18, 13), ['', '', '%', '%'], [(6, 9), (17, 5), (13, 11)], [False, False, True, True], 56, False, [False, False, False, False], 4598, 'South', (18, 12))
Element 23: (2, (18, 12), ['', '', '', '%'], [(7, 9), (17, 6), (13, 12)], [False, False, False, True], 54, False, [False, False, False, False], 4607, 'South', (18, 11))
Element 24: (2, (18, 11), ['', '', '', '%'], [(8, 9), (17, 7), (13, 11)], [False, False, False, True], 52, False, [False, False, False, False], 4616, 'South', (18, 10))
Element 25: (2, (18, 10), ['', '%', '', '%'], [(8, 8), (18, 7), (12, 11)], [False, True, False, True], 50, False, [False, False, False, False], 4625, 'West', (17, 10))
Element 26: (2, (17, 10), ['.', '', '', ''], [(7, 8), (17, 7), (12, 12)], [False, False, False, False], 48, False, [True, False, False, False], 4624, 'West', (16, 10))
Element 27: (2, (16, 10), ['%', '', '', ''], [(8, 8), (17, 6), (13, 12)], [True, False, False, False], 46, False, [False, False, False, False], 4633, 'North', (16, 11))
Element 28: (2, (16, 11), ['%', '', '', ''], [(9, 8), (16, 6), (12, 12)], [True, False, False, False], 44, False, [False, False, False, False], 4642, 'East', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(10, 8), (16, 5), (11, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4651, 'West', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(10, 7), (15, 5), (10, 12)], [True, False, False, False], 40, False, [False, False, False, False], 4660, 'South', (16, 10))
Element 31: (2, (16, 10), ['%', '', '', ''], [(9, 7), (15, 6), (10, 13)], [True, False, False, False], 38, False, [False, False, False, False], 4679, 'South', (16, 9))
Element 32: (2, (16, 9), ['%', '%', '', ''], [(9, 8), (15, 7), (9, 13)], [True, True, False, False], 36, False, [False, False, False, False], 4698, 'East', (17, 9))
Element 33: (2, (17, 9), ['', '%', '', '%'], [(9, 7), (15, 8), (9, 12)], [False, True, False, True], 34, False, [False, False, False, False], 4707, 'West', (16, 9))
Element 34: (2, (16, 9), ['%', '%', '', ''], [(9, 6), (14, 8), (8, 12)], [True, True, False, False], 32, False, [False, False, False, False], 4716, 'North', (16, 10))
Element 35: (2, (16, 10), ['%', '', '', ''], [(8, 6), (14, 7), (7, 12)], [True, False, False, False], 30, False, [False, False, False, False], 4735, 'East', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(8, 5), (14, 8), (6, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4754, 'North', (17, 11))
Element 37: (2, (17, 11), ['', '', '', ''], [(8, 4), (13, 8), (6, 11)], [False, False, False, False], 26, False, [False, False, False, False], 4783, 'South', (17, 10))
Element 38: (2, (17, 10), ['', '', '', ''], [(8, 3), (14, 8), (5, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4792, 'South', (17, 9))
Element 39: (2, (17, 9), ['', '%', '', '%'], [(8, 2), (15, 8), (5, 12)], [False, True, False, True], 22, False, [False, False, False, False], 4811, 'North', (17, 10))
Element 40: (2, (17, 10), ['', '', '', ''], [(8, 1), (15, 7), (4, 12)], [False, False, False, False], 20, False, [False, False, False, False], 4830, 'East', (18, 10))
Element 41: (2, (18, 10), ['', '%', '', '%'], [(9, 1), (14, 7), (4, 13)], [False, True, False, True], 18, False, [False, False, False, False], 4849, 'North', (18, 11))
Element 42: (2, (18, 11), ['', '', '', '%'], [(9, 2), (15, 7), (3, 13)], [False, False, False, True], 16, False, [False, False, False, False], 4858, 'West', (17, 11))
Element 43: (2, (17, 11), ['', '', '', ''], [(10, 2), (15, 6), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4867, 'East', (18, 11))
Element 44: (2, (18, 11), ['', '', '', '%'], [(10, 3), (15, 5), (2, 12)], [False, False, False, True], 12, False, [False, False, False, False], 4886, 'North', (18, 12))
Element 45: (2, (18, 12), ['', '', '', '%'], [(11, 3), (14, 5), (2, 11)], [False, False, False, True], 10, False, [False, False, False, False], 5905, 'West', (17, 12))
Element 46: (2, (17, 12), ['', '', '', ''], [(11, 4), (13, 5), (1, 11)], [False, False, False, False], 8, False, [False, False, False, False], 6924, 'North', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', ''], [(12, 4), (13, 6), (1, 12)], [False, False, True, False], 6, False, [False, False, False, False], 6953, 'South', (17, 12))
Element 48: (2, (17, 12), ['', '', '', ''], [(13, 4), (12, 6), (1, 13)], [False, False, False, False], 4, False, [False, False, False, False], 6982, 'South', (17, 11))
Element 49: (2, (17, 11), ['', '', '', ''], [(13, 3), (12, 5), (1, 12)], [False, False, False, False], 2, False, [False, False, False, False], 7001, 'North', (17, 12))
Element 50: (2, (17, 12), ['', '', '', ''], [(13, 3), (12, 5), (1, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7000, 'Stop', (17, 12))
Element 51: #0#
