Element 1: (0, (2, 3), ['%', '.', '.', '.'], [(5, 6), (14, 8), (15, 7)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (3, 3))
Element 13: (0, (13, 2), ['', '.', '.', '.'], [(1, 8), (17, 3), (16, 4)], [False, False, False, False], 74, False, [False, True, True, True], 4328, 'East', (14, 2))
Element 14: (0, (14, 2), ['', '.', '.', '%'], [(1, 7), (17, 4), (16, 3)], [False, False, False, True], 72, False, [False, True, True, False], 4367, 'North', (14, 3))
Element 15: (0, (14, 3), ['.', '', '.', '%'], [(1, 6), (16, 4), (17, 3)], [False, False, False, True], 70, False, [True, False, True, False], 4386, 'North', (14, 4))
Element 16: (0, (14, 4), ['.', '', '.', 'G'], [(2, 6), (15, 4), (18, 3)], [False, False, False, False], 68, False, [True, False, True, False], 4415, 'North', (14, 5))
Element 17: (0, (14, 5), ['.', 'G', '%', ''], [(2, 5), (14, 4), (18, 4)], [False, False, True, False], 66, False, [True, False, False, False], 4434, 'West', (13, 5))
Element 18: (0, (13, 5), ['.', 'G', '.', ''], [(3, 5), (13, 4), (18, 5)], [False, False, False, False], 64, False, [True, False, True, False], 4463, 'North', (13, 6))
Element 19: (0, (13, 6), ['.', '', '%', '%'], [(3, 4), (13, 3), (17, 5)], [False, False, True, True], 62, False, [True, False, False, False], 4492, 'West', (12, 6))
Element 20: (0, (12, 6), ['.', '.', '%', ''], [(4, 4), (14, 3), (17, 4)], [False, False, True, False], 60, False, [True, True, False, False], 4511, 'South', (12, 5))
Element 21: (0, (12, 5), ['%', '.', '', ''], [(4, 3), (14, 2), (17, 5)], [True, False, False, False], 58, False, [False, True, False, False], 4520, 'South', (12, 4))
Element 22: (0, (12, 4), ['.', '%', '', ''], [(4, 2), (14, 1), (18, 5)], [False, True, False, False], 56, False, [True, False, False, False], 4549, 'West', (11, 4))
Element 23: (0, (11, 4), ['.', '.', '%', ''], [(5, 2), (15, 1), (18, 4)], [False, False, True, False], 54, False, [True, True, False, False], 4578, 'South', (11, 3))
Element 24: (0, (11, 3), ['.', '', '', '%'], [(6, 2), (14, 1), (17, 4)], [False, False, False, True], 52, False, [True, False, False, False], 4597, 'West', (10, 3))
Element 25: (0, (10, 3), ['', '', '.', ''], [(6, 1), (13, 1), (18, 4)], [False, False, False, False], 50, False, [False, False, True, False], 5616, 'North', (10, 4))
Element 26: (0, (10, 4), ['.', '', 'F', ''], [(7, 1), (12, 1), (18, 3)], [False, False, False, False], 48, False, [True, False, False, False], 5645, 'North', (10, 5))
Element 27: (0, (10, 5), ['.', '', '%', '%'], [(8, 1), (11, 1), (17, 3)], [False, False, True, True], 46, False, [True, False, False, False], 6664, 'West', (9, 5))
Element 28: (0, (9, 5), ['.', '.', '.', ''], [(9, 1), (11, 2), (17, 4)], [False, False, False, False], 44, False, [True, True, True, False], 6683, 'North', (9, 6))
Element 29: (0, (9, 6), ['.', '', '.', '%'], [(9, 2), (12, 2), (17, 3)], [False, False, False, True], 42, False, [True, False, True, False], 6692, 'North', (9, 7))
Element 30: (0, (9, 7), ['%', '', '.', '.'], [(8, 2), (13, 2), (16, 3)], [True, False, False, False], 40, False, [False, False, True, True], 6711, 'East', (10, 7))
Element 31: (0, (10, 7), ['', '%', '.', '%'], [(7, 2), (12, 2), (16, 4)], [False, True, False, True], 38, False, [False, False, True, False], 6730, 'North', (10, 8))
Element 32: (0, (10, 8), ['.', '', '%', '%'], [(7, 3), (11, 2), (15, 4)], [False, False, True, True], 36, False, [True, False, False, False], 6739, 'West', (9, 8))
Element 33: (0, (9, 8), ['.', '', '%', ''], [(8, 3), (11, 3), (15, 5)], [False, False, True, False], 34, False, [True, False, False, False], 6748, 'West', (8, 8))
Element 34: (0, (8, 8), ['.', '%', '.', ''], [(8, 4), (11, 4), (14, 5)], [False, True, False, False], 32, False, [True, False, True, False], 6767, 'North', (8, 9))
Element 35: (0, (8, 9), ['.', '', '%', '%'], [(9, 4), (12, 4), (14, 4)], [False, False, True, True], 30, False, [True, False, False, False], 6786, 'West', (7, 9))
Element 36: (0, (7, 9), ['.', '.', '%', ''], [(10, 4), (12, 5), (14, 3)], [False, False, True, False], 28, False, [True, True, False, False], 6795, 'South', (7, 8))
Element 37: (0, (7, 8), ['.', '%', '', ''], [(11, 4), (13, 5), (14, 2)], [False, True, False, False], 26, False, [True, False, False, False], 6804, 'West', (6, 8))
Element 38: (0, (6, 8), ['.', '%', '.', ''], [(12, 4), (14, 5), (14, 1)], [False, True, False, False], 24, False, [True, False, True, False], 6813, 'North', (6, 9))
Element 39: (0, (6, 9), ['%', '', '%', ''], [(13, 4), (13, 5), (15, 1)], [True, False, True, False], 22, False, [False, False, False, False], 6822, 'South', (6, 8))
Element 40: (0, (6, 8), ['.', '%', '', ''], [(14, 4), (13, 6), (14, 1)], [False, True, False, False], 20, False, [True, False, False, False], 6821, 'West', (5, 8))
Element 41: (0, (5, 8), ['.', '%', '%', ''], [(15, 4), (12, 6), (13, 1)], [False, True, True, False], 18, False, [True, False, False, False], 6830, 'West', (4, 8))
Element 42: (0, (4, 8), ['%', '%', '%', ''], [(16, 4), (11, 6), (13, 2)], [True, True, True, False], 16, False, [False, False, False, False], 6849, 'East', (5, 8))
Element 43: (0, (5, 8), ['', '%', '%', ''], [(17, 4), (12, 6), (13, 3)], [False, True, True, False], 14, False, [False, False, False, False], 6848, 'East', (6, 8))
Element 44: (0, (6, 8), ['', '%', '', ''], [(18, 4), (13, 6), (13, 4)], [False, True, False, False], 12, False, [False, False, False, False], 6847, 'East', (7, 8))
Element 45: (0, (7, 8), ['', '%', '', ''], [(18, 5), (13, 5), (12, 4)], [False, True, False, False], 10, False, [False, False, False, False], 6846, 'North', (7, 9))
Element 46: (0, (7, 9), ['', '', '%', ''], [(17, 5), (12, 5), (11, 4)], [False, False, True, False], 8, False, [False, False, False, False], 6845, 'West', (6, 9))
Element 47: (0, (6, 9), ['%', '', '%', ''], [(17, 6), (12, 6), (11, 3)], [True, False, True, False], 6, False, [False, False, False, False], 6844, 'East', (7, 9))
Element 48: (0, (7, 9), ['', '', '%', ''], [(17, 7), (12, 5), (11, 2)], [False, False, True, False], 4, False, [False, False, False, False], 6843, 'East', (8, 9))
Element 49: (0, (8, 9), ['', '', '%', '%'], [(18, 7), (12, 4), (12, 2)], [False, False, True, True], 2, False, [False, False, False, False], 6842, 'South', (8, 8))
Element 50: (0, (8, 8), ['', '%', '', ''], [(17, 7), (11, 4), (12, 1)], [False, True, False, False], 0, False, [False, False, False, False], 6841, 'Stop', (8, 8))
Element 51: #0#
