Element 1: (0, (15, 13), ['.', '.', '%', '.'], [(2, 4), (2, 5), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 13))
Element 41: (0, (17, 13), ['', '', '%', ''], [(8, 8), (13, 4), (14, 3)], [False, False, True, False], 18, False, [False, False, False, False], 6910, 'West', (16, 13))
Element 42: (0, (16, 13), ['', '', '%', ''], [(8, 9), (14, 4), (14, 2)], [False, False, True, False], 16, False, [False, False, False, False], 6919, 'South', (16, 12))
Element 43: (0, (16, 12), ['', '', '', ''], [(7, 9), (15, 4), (14, 1)], [False, False, False, False], 14, False, [False, False, False, False], 6938, 'North', (16, 13))
Element 44: (0, (16, 13), ['', '', '%', ''], [(7, 8), (16, 4), (15, 1)], [False, False, True, False], 12, False, [False, False, False, False], 6957, 'West', (15, 13))
Element 45: (0, (15, 13), ['.', '', '%', ''], [(6, 8), (16, 3), (14, 1)], [False, False, True, False], 10, False, [True, False, False, False], 6976, 'South', (15, 12))
Element 46: (0, (15, 12), ['%', '%', '', ''], [(6, 9), (17, 3), (13, 1)], [True, True, False, False], 8, False, [False, False, False, False], 6995, 'North', (15, 13))
Element 47: (0, (15, 13), ['.', '', '%', ''], [(6, 8), (18, 3), (12, 1)], [False, False, True, False], 6, False, [True, False, False, False], 7004, 'West', (14, 13))
Element 48: (0, (14, 13), ['.', '%', '%', ''], [(5, 8), (18, 4), (11, 1)], [False, True, True, False], 4, False, [True, False, False, False], 7033, 'West', (13, 13))
Element 49: (0, (13, 13), ['.', '.', '%', ''], [(4, 8), (18, 5), (11, 2)], [False, False, True, False], 2, False, [True, True, False, False], 7052, 'South', (13, 12))
Element 50: (0, (13, 12), ['.', '.', '', '%'], [(5, 8), (17, 5), (12, 2)], [False, False, False, True], 0, False, [True, True, False, False], 7061, 'Stop', (13, 12))
Element 51: #0#
