Element 1: (1, (8, 8), ['.', '%', '.', '.'], [(1, 11), (9, 4), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (9, 8))
Element 19: (1, (4, 8), ['%', '%', '%', ''], [(16, 12), (15, 4), (17, 10)], [True, True, True, False], 62, False, [False, False, False, False], 6521, 'East', (5, 8))
Element 20: (1, (5, 8), ['', '%', '%', ''], [(17, 12), (16, 4), (18, 10)], [False, True, True, False], 60, False, [False, False, False, False], 6530, 'East', (6, 8))
Element 21: (1, (6, 8), ['', '%', '', ''], [(18, 12), (17, 4), (18, 11)], [False, True, False, False], 58, False, [False, False, False, False], 6539, 'East', (7, 8))
Element 22: (1, (7, 8), ['', '%', '', ''], [(18, 13), (18, 4), (17, 11)], [False, True, False, False], 56, False, [False, False, False, False], 6548, 'North', (7, 9))
Element 23: (1, (7, 9), ['', '', '%', ''], [(17, 13), (18, 5), (17, 10)], [False, False, True, False], 54, False, [False, False, False, False], 6557, 'West', (6, 9))
Element 24: (1, (6, 9), ['%', '', '%', ''], [(16, 13), (17, 5), (17, 11)], [True, False, True, False], 52, False, [False, False, False, False], 6566, 'East', (7, 9))
Element 25: (1, (7, 9), ['', '', '%', ''], [(17, 13), (17, 6), (16, 11)], [False, False, True, False], 50, False, [False, False, False, False], 6575, 'East', (8, 9))
Element 26: (1, (8, 9), ['', '', '%', '%'], [(18, 13), (17, 7), (16, 10)], [False, False, True, True], 48, False, [False, False, False, False], 6584, 'South', (8, 8))
Element 27: (1, (8, 8), ['', '%', '', ''], [(18, 12), (18, 7), (16, 11)], [False, True, False, False], 46, False, [False, False, False, False], 6593, 'West', (7, 8))
Element 28: (1, (7, 8), ['', '%', '', ''], [(18, 11), (17, 7), (16, 12)], [False, True, False, False], 44, False, [False, False, False, False], 6592, 'East', (8, 8))
Element 29: (1, (8, 8), ['', '%', '', ''], [(18, 10), (17, 6), (15, 12)], [False, True, False, False], 42, False, [False, False, False, False], 6591, 'Stop', (8, 8))
Element 30: (1, (8, 8), ['', '%', '', ''], [(17, 10), (16, 6), (15, 13)], [False, True, False, False], 40, False, [False, False, False, False], 6600, 'East', (9, 8))
Element 31: (1, (9, 8), ['', '', '%', ''], [(17, 11), (16, 5), (14, 13)], [False, False, True, False], 38, False, [False, False, False, False], 6609, 'East', (10, 8))
Element 32: (1, (10, 8), ['', '', '%', '%'], [(16, 11), (15, 5), (13, 13)], [False, False, True, True], 36, False, [False, False, False, False], 6618, 'South', (10, 7))
Element 33: (1, (10, 7), ['', '%', '', '%'], [(16, 10), (15, 6), (12, 13)], [False, True, False, True], 34, False, [False, False, False, False], 6637, 'West', (9, 7))
Element 34: (1, (9, 7), ['%', '', '', ''], [(16, 9), (15, 7), (12, 12)], [True, False, False, False], 32, False, [False, False, False, False], 6646, 'South', (9, 6))
Element 35: (1, (9, 6), ['', '', '', '%'], [(17, 9), (15, 8), (12, 11)], [False, False, False, True], 30, False, [False, False, False, False], 6665, 'South', (9, 5))
Element 36: (1, (9, 5), ['', '', '', ''], [(16, 9), (14, 8), (13, 11)], [False, False, False, False], 28, False, [False, False, False, False], 6684, 'East', (10, 5))
Element 37: (1, (10, 5), ['', '', '%', '%'], [(16, 10), (14, 7), (13, 12)], [False, False, True, True], 26, False, [False, False, False, False], 6693, 'South', (10, 4))
Element 38: (1, (10, 4), ['', '.', '', '.'], [(16, 11), (14, 8), (13, 11)], [False, False, False, False], 24, False, [False, True, False, True], 6692, 'East', (11, 4))
Element 39: (1, (11, 4), ['', '.', '%', '.'], [(17, 11), (13, 8), (12, 11)], [False, False, True, False], 22, False, [False, True, False, True], 6711, 'East', (12, 4))
Element 40: (1, (12, 4), ['', '%', '.', '.'], [(17, 10), (14, 8), (12, 12)], [False, True, False, False], 20, False, [False, False, True, True], 6720, 'East', (13, 4))
Element 41: (1, (13, 4), ['', '.', '.', ''], [(17, 9), (15, 8), (13, 12)], [False, False, False, False], 18, False, [False, True, True, False], 6729, 'North', (13, 5))
Element 42: (1, (13, 5), ['.', '', '.', '.'], [(17, 10), (15, 7), (12, 12)], [False, False, False, False], 16, False, [True, False, True, True], 6738, 'East', (14, 5))
Element 43: (1, (14, 5), ['', '', '%', ''], [(16, 10), (14, 7), (11, 12)], [False, False, True, False], 14, False, [False, False, False, False], 6747, 'East', (15, 5))
Element 44: (1, (15, 5), ['', '', '', ''], [(17, 10), (15, 7), (10, 12)], [False, False, False, False], 12, False, [False, False, False, False], 6746, 'East', (16, 5))
Element 45: (1, (16, 5), ['', '', '', ''], [(18, 10), (15, 6), (10, 13)], [False, False, False, False], 10, False, [False, False, False, False], 6755, 'East', (17, 5))
Element 46: (1, (17, 5), ['', '', '', ''], [(18, 11), (15, 5), (9, 13)], [False, False, False, False], 8, False, [False, False, False, False], 6764, 'East', (18, 5))
Element 47: (1, (18, 5), ['', '', '%', '%'], [(17, 11), (14, 5), (9, 12)], [False, False, True, True], 6, False, [False, False, False, False], 6763, 'South', (18, 4))
Element 48: (1, (18, 4), ['', '.', '', '%'], [(18, 11), (13, 5), (8, 12)], [False, False, False, True], 4, False, [False, True, False, False], 6762, 'South', (18, 3))
Element 49: (1, (18, 3), ['.', '%', '', '%'], [(18, 12), (13, 6), (7, 12)], [False, True, False, True], 2, False, [True, False, False, False], 6781, 'West', (17, 3))
Element 50: (1, (17, 3), ['.', '%', '', ''], [(18, 12), (12, 6), (7, 13)], [False, True, False, False], 0, False, [True, False, False, False], 6810, 'Stop', (17, 3))
Element 51: #0#
