Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(9, 2), (8, 4), (10, 3)], [False, False, False, True], 98, False, [True, True, True, False], 999, 'North', (4, 5))
Element 20: (1, (4, 3), ['', '.', '', '.'], [(14, 8), (5, 8), (15, 5)], [False, False, False, False], 60, False, [False, True, False, True], 5620, 'East', (5, 3))
Element 21: (1, (5, 3), ['', '.', '%', '.'], [(13, 8), (4, 8), (15, 6)], [False, False, True, False], 58, False, [False, True, False, True], 5649, 'East', (6, 3))
Element 22: (1, (6, 3), ['', '.', '.', '.'], [(14, 8), (5, 8), (15, 7)], [False, False, False, False], 56, False, [False, True, True, True], 5658, 'East', (7, 3))
Element 23: (1, (7, 3), ['', '.', '%', ''], [(13, 8), (6, 8), (15, 8)], [False, False, True, False], 54, False, [False, True, False, False], 5667, 'South', (7, 2))
Element 24: (1, (7, 2), ['.', '.', '', '.'], [(13, 8), (7, 8), (14, 8)], [False, False, False, False], 52, False, [True, True, False, True], 5676, 'East', (8, 2))
Element 25: (1, (8, 2), ['', '.', '', ''], [(14, 8), (7, 9), (14, 7)], [False, False, False, False], 50, False, [False, True, False, False], 5685, 'South', (8, 1))
Element 26: (1, (8, 1), ['.', '%', '', ''], [(13, 8), (6, 9), (15, 7)], [False, True, False, False], 48, False, [True, False, False, False], 5694, 'West', (7, 1))
Element 27: (1, (7, 1), ['F', '%', '', ''], [(13, 8), (7, 9), (15, 8)], [False, True, False, False], 46, False, [False, False, False, False], 5703, 'West', (6, 1))
Element 28: (1, (6, 1), ['.', '%', '.', ''], [(13, 8), (8, 9), (15, 7)], [False, True, False, False], 44, False, [True, False, True, False], 6702, 'North', (6, 2))
Element 29: (1, (6, 2), ['.', '', '', ''], [(13, 8), (8, 8), (14, 7)], [False, False, False, False], 42, False, [True, False, False, False], 6711, 'West', (5, 2))
Element 30: (1, (5, 2), ['.', '.', '', ''], [(13, 8), (7, 8), (15, 7)], [False, False, False, False], 40, False, [True, True, False, False], 6720, 'South', (5, 1))
Element 31: (1, (5, 1), ['.', '%', '', ''], [(13, 8), (8, 8), (15, 6)], [False, True, False, False], 38, False, [True, False, False, False], 6729, 'West', (4, 1))
Element 32: (1, (4, 1), ['.', '%', '.', ''], [(13, 8), (9, 8), (15, 5)], [False, True, False, False], 36, False, [True, False, True, False], 6738, 'North', (4, 2))
Element 33: (1, (4, 2), ['%', '', '', ''], [(13, 8), (10, 8), (14, 5)], [True, False, False, False], 34, False, [False, False, False, False], 6747, 'South', (4, 1))
Element 34: (1, (4, 1), ['.', '%', '', ''], [(13, 8), (10, 7), (13, 5)], [False, True, False, False], 32, False, [True, False, False, False], 6746, 'West', (3, 1))
Element 35: (1, (3, 1), ['.', '%', '%', ''], [(13, 8), (9, 7), (13, 6)], [False, True, True, False], 30, False, [True, False, False, False], 6765, 'West', (2, 1))
Element 36: (1, (2, 1), ['.', '%', '.', ''], [(13, 8), (9, 8), (12, 6)], [False, True, False, False], 28, False, [True, False, True, False], 6784, 'North', (2, 2))
Element 37: (1, (2, 2), ['.', '', '.', '%'], [(13, 8), (9, 7), (12, 5)], [False, False, False, True], 26, False, [True, False, True, False], 6803, 'North', (2, 3))
Element 38: (1, (2, 3), ['%', '', '.', ''], [(13, 8), (9, 6), (12, 6)], [True, False, False, False], 24, False, [False, False, True, False], 6812, 'North', (2, 4))
Element 39: (1, (2, 4), ['.', '', '', ''], [(13, 8), (8, 6), (11, 6)], [False, False, False, False], 22, False, [True, False, False, False], 6841, 'West', (1, 4))
Element 40: (1, (1, 4), ['%', '%', '.', ''], [(13, 8), (8, 5), (12, 6)], [True, True, False, False], 20, False, [False, False, True, False], 6860, 'North', (1, 5))
Element 41: (1, (1, 5), ['%', '', '', ''], [(13, 8), (8, 6), (13, 6)], [True, False, False, False], 18, False, [False, False, False, False], 6869, 'South', (1, 4))
Element 42: (1, (1, 4), ['%', '%', '', ''], [(13, 8), (9, 6), (13, 5)], [True, True, False, False], 16, False, [False, False, False, False], 6868, 'East', (2, 4))
Element 43: (1, (2, 4), ['', '', '', ''], [(13, 8), (9, 5), (12, 5)], [False, False, False, False], 14, False, [False, False, False, False], 6867, 'South', (2, 3))
Element 44: (1, (2, 3), ['%', '', '', ''], [(14, 8), (8, 5), (13, 5)], [True, False, False, False], 12, False, [False, False, False, False], 6866, 'South', (2, 2))
Element 45: (1, (2, 2), ['.', '', '', '%'], [(14, 7), (9, 5), (14, 5)], [False, False, False, True], 10, False, [True, False, False, False], 6865, 'West', (1, 2))
Element 46: (1, (1, 2), ['%', '.', '%', ''], [(14, 7), (10, 5), (15, 5)], [True, False, True, False], 8, False, [False, True, False, False], 6874, 'South', (1, 1))
Element 47: (1, (1, 1), ['%', '%', '', ''], [(14, 7), (10, 4), (16, 5)], [True, True, False, False], 6, False, [False, False, False, False], 6883, 'North', (1, 2))
Element 48: (1, (1, 2), ['%', '', '%', ''], [(14, 7), (11, 4), (16, 6)], [True, False, True, False], 4, False, [False, False, False, False], 6882, 'East', (2, 2))
Element 49: (1, (2, 2), ['', '', '', '%'], [(14, 7), (12, 4), (15, 6)], [False, False, False, True], 2, False, [False, False, False, False], 6881, 'South', (2, 1))
Element 50: (1, (2, 1), ['', '%', '', ''], [(14, 7), (13, 4), (16, 6)], [False, True, False, False], 0, False, [False, False, False, False], 6880, 'Stop', (2, 1))
Element 51: #0#
