Element 1: (0, (13, 13), ['.', '.', '%', '.'], [(2, 7), (5, 8), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 13))
Element 38: (0, (18, 13), ['', '', '%', '%'], [(16, 4), (15, 7), (17, 11)], [False, False, True, True], 24, False, [False, False, False, False], 5733, 'West', (17, 13))
Element 39: (0, (17, 13), ['', '', '%', ''], [(15, 4), (14, 7), (18, 11)], [False, False, True, False], 22, False, [False, False, False, False], 5732, 'South', (17, 12))
Element 40: (0, (17, 12), ['', '', '', 'G'], [(14, 4), (15, 7), (18, 12)], [False, False, False, False], 20, False, [False, False, False, False], 5731, 'North', (17, 13))
Element 41: (0, (17, 13), ['', 'G', '%', ''], [(15, 4), (15, 6), (17, 12)], [False, False, True, False], 18, False, [False, False, False, False], 5730, 'West', (16, 13))
Element 42: (0, (16, 13), ['', '', '%', 'G'], [(16, 4), (15, 5), (17, 13)], [False, False, True, False], 16, False, [False, False, False, False], 5729, 'South', (16, 12))
Element 43: (0, (16, 12), ['', '', '', 'G'], [(16, 3), (16, 5), (17, 12)], [False, False, False, False], 14, False, [False, False, False, False], 5728, 'North', (16, 13))
Element 44: (0, (16, 13), ['', '', '%', ''], [(17, 3), (15, 5), (17, 11)], [False, False, True, False], 12, False, [False, False, False, False], 5727, 'West', (15, 13))
Element 45: (0, (15, 13), ['', '', '%', ''], [(17, 4), (14, 5), (17, 12)], [False, False, True, False], 10, False, [False, False, False, False], 5726, 'South', (15, 12))
Element 46: (0, (15, 12), ['%', '%', '', 'G'], [(17, 3), (13, 5), (16, 12)], [True, True, False, False], 8, False, [False, False, False, False], 5725, 'North', (15, 13))
Element 47: (0, (15, 13), ['', '', '%', ''], [(18, 3), (13, 6), (16, 11)], [False, False, True, False], 6, False, [False, False, False, False], 5734, 'West', (14, 13))
Element 48: (0, (14, 13), ['', '%', '%', ''], [(18, 4), (12, 6), (16, 12)], [False, True, True, False], 4, False, [False, False, False, False], 5743, 'West', (13, 13))
Element 49: (0, (13, 13), ['', '', '%', ''], [(17, 4), (12, 5), (16, 13)], [False, False, True, False], 2, False, [False, False, False, False], 5752, 'South', (13, 12))
Element 50: (0, (13, 12), ['', '', '', '%'], [(18, 4), (12, 6), (16, 12)], [False, False, False, True], 0, False, [False, False, False, False], 5751, 'Stop', (13, 12))
Element 51: #0#
