Element 1: (2, (5, 8), ['.', '%', '%', '.'], [(17, 10), (5, 1), (13, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 8))
Element 24: (2, (15, 5), ['', '', '', ''], [(10, 12), (18, 7), (11, 2)], [False, False, False, False], 52, False, [False, False, False, False], 3706, 'East', (16, 5))
Element 25: (2, (16, 5), ['', '', '', ''], [(10, 13), (17, 7), (11, 3)], [False, False, False, False], 50, False, [False, False, False, False], 3725, 'East', (17, 5))
Element 26: (2, (17, 5), ['', '', 'G', ''], [(9, 13), (17, 6), (10, 3)], [False, False, False, False], 48, False, [False, False, False, False], 3744, 'East', (18, 5))
Element 27: (2, (18, 5), ['G', '', '%', '%'], [(9, 12), (17, 5), (9, 3)], [False, False, True, True], 46, False, [False, False, False, False], 3763, 'South', (18, 4))
Element 28: (2, (18, 4), ['', '', 'G', '%'], [(8, 12), (18, 5), (8, 3)], [False, False, False, True], 44, False, [False, False, False, False], 5762, 'South', (18, 3))
Element 29: (2, (18, 3), ['', '%', 'G', '%'], [(7, 12), (18, 4), (8, 4)], [False, True, False, True], 42, False, [False, False, False, False], 5781, 'West', (17, 3))
Element 30: (2, (17, 3), ['', '%', '', 'G'], [(7, 13), (18, 3), (9, 4)], [False, True, False, False], 40, False, [False, False, False, False], 5800, 'North', (17, 4))
Element 31: (2, (17, 4), ['', 'G', '', ''], [(6, 13), (17, 3), (10, 4)], [False, False, False, False], 38, False, [False, False, False, False], 5809, 'West', (16, 4))
Element 32: (2, (16, 4), ['', '', '', 'G'], [(6, 12), (17, 4), (11, 4)], [False, False, False, False], 36, False, [False, False, False, False], 5818, 'South', (16, 3))
Element 33: (2, (16, 3), ['%', '%', 'G', ''], [(6, 11), (16, 4), (12, 4)], [True, True, False, False], 34, False, [False, False, False, False], 5827, 'East', (17, 3))
Element 34: (2, (17, 3), ['', '%', '', ''], [(5, 11), (16, 5), (13, 4)], [False, True, False, False], 32, False, [False, False, False, False], 5836, 'North', (17, 4))
Element 35: (2, (17, 4), ['G', '', '', ''], [(5, 12), (16, 4), (13, 3)], [False, False, False, False], 30, False, [False, False, False, False], 5845, 'South', (17, 3))
Element 36: (2, (17, 3), ['G', '%', '', ''], [(5, 13), (16, 3), (13, 2)], [False, True, False, False], 28, False, [False, False, False, False], 5854, 'North', (17, 4))
Element 37: (2, (17, 4), ['G', '', '', ''], [(4, 13), (16, 4), (12, 2)], [False, False, False, False], 26, False, [False, False, False, False], 5863, 'South', (17, 3))
Element 38: (2, (17, 3), ['', '%', '', ''], [(4, 12), (15, 4), (13, 2)], [False, True, False, False], 24, False, [False, False, False, False], 5872, 'West', (16, 3))
Element 39: (2, (16, 3), ['%', '%', 'G', ''], [(4, 11), (16, 4), (13, 3)], [True, True, False, False], 22, False, [False, False, False, False], 5881, 'East', (17, 3))
Element 40: (2, (17, 3), ['', '%', 'G', ''], [(4, 10), (17, 4), (13, 4)], [False, True, False, False], 20, False, [False, False, False, False], 5890, 'East', (18, 3))
Element 41: (2, (18, 3), ['G', '%', '', '%'], [(3, 10), (17, 3), (12, 4)], [False, True, False, True], 18, False, [False, False, False, False], 5899, 'North', (18, 4))
Element 42: (2, (18, 4), ['', '', '', '%'], [(2, 10), (16, 3), (12, 5)], [False, False, False, True], 16, False, [False, False, False, False], 5908, 'West', (17, 4))
Element 43: (2, (17, 4), ['', 'G', '', ''], [(2, 11), (17, 3), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 6907, 'East', (18, 4))
Element 44: (2, (18, 4), ['', 'G', '', '%'], [(1, 11), (18, 3), (13, 6)], [False, False, False, True], 12, False, [False, False, False, False], 7906, 'North', (18, 5))
Element 45: (2, (18, 5), ['', 'G', '%', '%'], [(1, 12), (18, 4), (12, 6)], [False, False, True, True], 10, False, [False, False, False, False], 7915, 'West', (17, 5))
Element 46: (2, (17, 5), ['', 'G', '', ''], [(2, 12), (17, 4), (11, 6)], [False, False, False, False], 8, False, [False, False, False, False], 7924, 'West', (16, 5))
Element 47: (2, (16, 5), ['', '', '', ''], [(3, 12), (18, 4), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 7933, 'East', (17, 5))
Element 48: (2, (17, 5), ['', '', '', 'G'], [(3, 13), (18, 5), (12, 5)], [False, False, False, False], 4, False, [False, False, False, False], 7942, 'West', (16, 5))
Element 49: (2, (16, 5), ['', '', '', 'G'], [(3, 12), (17, 5), (12, 4)], [False, False, False, False], 2, False, [False, False, False, False], 7941, 'North', (16, 6))
Element 50: (2, (16, 6), ['', '', '%', ''], [(3, 12), (17, 5), (11, 4)], [False, False, True, False], 0, False, [False, False, False, False], 7940, 'Stop', (16, 6))
Element 51: #0#
