Element 1: (3, (14, 8), ['.', '.', '%', '.'], [(6, 1), (2, 11), (14, 1)], [False, False, True, False], 98, False, [True, True, False, True], 2009, 'East', (15, 8))
Element 37: (3, (12, 4), ['.', '%', '', ''], [(14, 1), (15, 12), (13, 6)], [False, True, False, False], 26, False, [True, False, False, False], 5683, 'West', (11, 4))
Element 38: (3, (11, 4), ['.', '.', '%', ''], [(14, 2), (16, 12), (12, 6)], [False, False, True, False], 24, False, [True, True, False, False], 5692, 'South', (11, 3))
Element 39: (3, (11, 3), ['.', '', '', '%'], [(14, 3), (17, 12), (11, 6)], [False, False, False, True], 22, False, [True, False, False, False], 5711, 'West', (10, 3))
Element 40: (3, (10, 3), ['.', '', '.', ''], [(14, 4), (17, 11), (12, 6)], [False, False, False, False], 20, False, [True, False, True, False], 5720, 'North', (10, 4))
Element 41: (3, (10, 4), ['.', '', 'F', ''], [(15, 4), (16, 11), (12, 5)], [False, False, False, False], 18, False, [True, False, False, False], 5729, 'North', (10, 5))
Element 42: (3, (10, 5), ['.', '', '%', '%'], [(16, 4), (17, 11), (12, 4)], [False, False, True, True], 16, False, [True, False, False, False], 6728, 'West', (9, 5))
Element 43: (3, (9, 5), ['.', '.', '.', ''], [(17, 4), (17, 10), (13, 4)], [False, False, False, False], 14, False, [True, True, True, False], 6737, 'North', (9, 6))
Element 44: (3, (9, 6), ['.', '', '.', '%'], [(17, 3), (17, 9), (13, 3)], [False, False, False, True], 12, False, [True, False, True, False], 6746, 'North', (9, 7))
Element 45: (3, (9, 7), ['%', '', '.', '.'], [(16, 3), (17, 10), (13, 2)], [True, False, False, False], 10, False, [False, False, True, True], 6755, 'East', (10, 7))
Element 46: (3, (10, 7), ['', '%', '.', '%'], [(17, 3), (16, 10), (12, 2)], [False, True, False, True], 8, False, [False, False, True, False], 6764, 'North', (10, 8))
Element 47: (3, (10, 8), ['.', '', '%', '%'], [(18, 3), (17, 10), (12, 1)], [False, False, True, True], 6, False, [True, False, False, False], 6773, 'West', (9, 8))
Element 48: (3, (9, 8), ['.', '', '%', ''], [(18, 4), (18, 10), (11, 1)], [False, False, True, False], 4, False, [True, False, False, False], 6782, 'West', (8, 8))
Element 49: (3, (8, 8), ['.', '%', '.', ''], [(17, 4), (18, 11), (11, 2)], [False, True, False, False], 2, False, [True, False, True, False], 6791, 'North', (8, 9))
Element 50: (3, (8, 9), ['.', '', '%', '%'], [(17, 4), (18, 11), (11, 2)], [False, False, True, True], 0, False, [True, False, False, False], 6800, 'Stop', (8, 9))
Element 51: #0#
