Element 1: (0, (14, 2), ['.', '.', '.', '%'], [(11, 12), (15, 13), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 3))
Element 22: (0, (14, 7), ['%', '%', '', ''], [(17, 11), (18, 11), (18, 10)], [True, True, False, False], 56, False, [False, False, False, False], 349, 'North', (14, 8))
Element 23: (0, (14, 8), ['.', '', '%', ''], [(16, 11), (17, 11), (18, 11)], [False, False, True, False], 54, False, [True, False, False, False], 348, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(16, 10), (17, 10), (18, 12)], [True, True, True, False], 52, False, [False, False, False, False], 357, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(16, 9), (17, 11), (18, 13)], [False, False, True, False], 50, False, [False, False, False, False], 356, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(17, 9), (16, 11), (17, 13)], [False, False, True, True], 48, False, [False, False, False, False], 355, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(17, 10), (16, 10), (17, 12)], [False, False, False, True], 46, False, [False, False, False, False], 354, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', ''], [(17, 9), (16, 11), (17, 11)], [True, True, False, False], 44, False, [False, False, False, False], 353, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(16, 9), (16, 12), (16, 11)], [False, False, False, True], 42, False, [False, False, False, False], 352, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(16, 10), (15, 12), (16, 12)], [True, False, False, False], 40, False, [False, False, False, False], 351, 'South', (15, 5))
Element 31: (0, (15, 5), ['.', '', '', ''], [(16, 11), (15, 13), (16, 13)], [False, False, False, False], 38, False, [True, False, False, False], 350, 'West', (14, 5))
Element 32: (0, (14, 5), ['.', '', '%', ''], [(16, 12), (15, 12), (15, 13)], [False, False, True, False], 36, False, [True, False, False, False], 359, 'West', (13, 5))
Element 33: (0, (13, 5), ['.', '.', '.', ''], [(17, 12), (15, 12), (14, 13)], [False, False, False, False], 34, False, [True, True, True, False], 368, 'North', (13, 6))
Element 34: (0, (13, 6), ['.', '', '%', '%'], [(18, 12), (16, 12), (13, 13)], [False, False, True, True], 32, False, [True, False, False, False], 377, 'West', (12, 6))
Element 35: (0, (12, 6), ['.', '.', '%', ''], [(18, 13), (17, 12), (12, 13)], [False, False, True, False], 30, False, [True, True, False, False], 396, 'South', (12, 5))
Element 36: (0, (12, 5), ['%', '.', '', ''], [(17, 13), (17, 11), (12, 12)], [True, False, False, False], 28, False, [False, True, False, False], 405, 'South', (12, 4))
Element 37: (0, (12, 4), ['.', '%', '', '.'], [(17, 12), (17, 12), (12, 11)], [False, True, False, False], 26, False, [True, False, False, True], 424, 'East', (13, 4))
Element 38: (0, (13, 4), ['', '.', '', ''], [(17, 13), (17, 13), (13, 11)], [False, False, False, False], 24, False, [False, True, False, False], 443, 'South', (13, 3))
Element 39: (0, (13, 3), ['%', '.', '', ''], [(16, 13), (17, 13), (13, 12)], [True, False, False, False], 22, False, [False, True, False, False], 452, 'South', (13, 2))
Element 40: (0, (13, 2), ['.', '.', '', ''], [(16, 12), (17, 12), (13, 11)], [False, False, False, False], 20, False, [True, True, False, False], 461, 'South', (13, 1))
Element 41: (0, (13, 1), ['.', '%', '', '.'], [(16, 13), (17, 13), (12, 11)], [False, True, False, False], 18, False, [True, False, False, True], 470, 'East', (14, 1))
Element 42: (0, (14, 1), ['', '%', '', '.'], [(15, 13), (16, 13), (12, 12)], [False, True, False, False], 16, False, [False, False, False, True], 479, 'East', (15, 1))
Element 43: (0, (15, 1), ['', '%', '%', '%'], [(14, 13), (16, 12), (13, 12)], [False, True, True, True], 14, False, [False, False, False, False], 488, 'West', (14, 1))
Element 44: (0, (14, 1), ['', '%', '', ''], [(13, 13), (16, 13), (12, 12)], [False, True, False, False], 12, False, [False, False, False, False], 487, 'West', (13, 1))
Element 45: (0, (13, 1), ['.', '%', '', ''], [(12, 13), (15, 13), (11, 12)], [False, True, False, False], 10, False, [True, False, False, False], 486, 'West', (12, 1))
Element 46: (0, (12, 1), ['.', '%', '.', ''], [(13, 13), (15, 12), (10, 12)], [False, True, False, False], 8, False, [True, False, True, False], 505, 'North', (12, 2))
Element 47: (0, (12, 2), ['.', '', '%', ''], [(13, 12), (15, 13), (10, 13)], [False, False, True, False], 6, False, [True, False, False, False], 524, 'West', (11, 2))
Element 48: (0, (11, 2), ['.', '.', '.', ''], [(13, 11), (14, 13), (9, 13)], [False, False, False, False], 4, False, [True, True, True, False], 543, 'North', (11, 3))
Element 49: (0, (11, 3), ['.', '', '.', '%'], [(12, 11), (13, 13), (9, 12)], [False, False, False, True], 2, False, [True, False, True, False], 562, 'North', (11, 4))
Element 50: (0, (11, 4), ['.', '', '%', ''], [(13, 11), (13, 12), (8, 12)], [False, False, True, False], 0, False, [True, False, False, False], 1571, 'Stop', (11, 4))
Element 51: #0#
