Element 1: (2, (8, 6), ['%', '.', '%', '.'], [(18, 10), (6, 12), (9, 3)], [True, False, True, False], 98, False, [False, True, False, True], 19, 'East', (9, 6))
Element 20: (2, (6, 9), ['%', '', '%', ''], [(12, 13), (12, 11), (17, 6)], [True, False, True, False], 60, False, [False, False, False, False], 2510, 'East', (7, 9))
Element 21: (2, (7, 9), ['', '', '%', ''], [(12, 12), (13, 11), (16, 6)], [False, False, True, False], 58, False, [False, False, False, False], 2519, 'East', (8, 9))
Element 22: (2, (8, 9), ['', '', '%', '%'], [(11, 12), (12, 11), (16, 5)], [False, False, True, True], 56, False, [False, False, False, False], 2528, 'South', (8, 8))
Element 23: (2, (8, 8), ['', '%', '', ''], [(10, 12), (12, 12), (15, 5)], [False, True, False, False], 54, False, [False, False, False, False], 2537, 'West', (7, 8))
Element 24: (2, (7, 8), ['', '%', '', ''], [(10, 13), (11, 12), (15, 6)], [False, True, False, False], 52, False, [False, False, False, False], 2556, 'East', (8, 8))
Element 25: (2, (8, 8), ['', '%', '', ''], [(9, 13), (10, 12), (15, 7)], [False, True, False, False], 50, False, [False, False, False, False], 2575, 'East', (9, 8))
Element 26: (2, (9, 8), ['', '', '%', ''], [(9, 12), (10, 13), (15, 8)], [False, False, True, False], 48, False, [False, False, False, False], 2584, 'East', (10, 8))
Element 27: (2, (10, 8), ['', '', '%', '%'], [(8, 12), (9, 13), (14, 8)], [False, False, True, True], 46, False, [False, False, False, False], 2593, 'South', (10, 7))
Element 28: (2, (10, 7), ['', '%', '', '%'], [(7, 12), (10, 13), (14, 7)], [False, True, False, True], 44, False, [False, False, False, False], 2602, 'West', (9, 7))
Element 29: (2, (9, 7), ['%', '', '', ''], [(7, 13), (10, 12), (14, 8)], [True, False, False, False], 42, False, [False, False, False, False], 2611, 'North', (9, 8))
Element 30: (2, (9, 8), ['', '', '%', ''], [(6, 13), (9, 12), (13, 8)], [False, False, True, False], 40, False, [False, False, False, False], 2630, 'South', (9, 7))
Element 31: (2, (9, 7), ['%', '', '', ''], [(5, 13), (9, 13), (14, 8)], [True, False, False, False], 38, False, [False, False, False, False], 2639, 'South', (9, 6))
Element 32: (2, (9, 6), ['', '.', '', '%'], [(5, 12), (9, 12), (15, 8)], [False, False, False, True], 36, False, [False, True, False, False], 2648, 'South', (9, 5))
Element 33: (2, (9, 5), ['.', '.', '', 'F'], [(5, 11), (8, 12), (15, 7)], [False, False, False, False], 34, False, [True, True, False, False], 2667, 'East', (10, 5))
Element 34: (2, (10, 5), ['', '.', '%', '%'], [(4, 11), (7, 12), (14, 7)], [False, False, True, True], 32, False, [False, True, False, False], 3676, 'South', (10, 4))
Element 35: (2, (10, 4), ['.', '.', '', '.'], [(4, 12), (7, 13), (15, 7)], [False, False, False, False], 30, False, [True, True, False, True], 3695, 'East', (11, 4))
Element 36: (2, (11, 4), ['', '.', '%', '.'], [(4, 13), (6, 13), (15, 6)], [False, False, True, False], 28, False, [False, True, False, True], 3714, 'East', (12, 4))
Element 37: (2, (12, 4), ['', '%', '.', '.'], [(3, 13), (5, 13), (15, 5)], [False, True, False, False], 26, False, [False, False, True, True], 3733, 'East', (13, 4))
Element 38: (2, (13, 4), ['', '.', '.', ''], [(3, 12), (5, 12), (14, 5)], [False, False, False, False], 24, False, [False, True, True, False], 3762, 'North', (13, 5))
Element 39: (2, (13, 5), ['.', '', '.', ''], [(2, 12), (5, 11), (15, 5)], [False, False, False, False], 22, False, [True, False, True, False], 3781, 'North', (13, 6))
Element 40: (2, (13, 6), ['.', '', '%', '%'], [(2, 11), (4, 11), (16, 5)], [False, False, True, True], 20, False, [True, False, False, False], 4790, 'West', (12, 6))
Element 41: (2, (12, 6), ['.', '.', '%', ''], [(1, 11), (4, 10), (16, 6)], [False, False, True, False], 18, False, [True, True, False, False], 5809, 'South', (12, 5))
Element 42: (2, (12, 5), ['%', '', '', ''], [(1, 12), (3, 10), (15, 6)], [True, False, False, False], 16, False, [False, False, False, False], 5838, 'North', (12, 6))
Element 43: (2, (12, 6), ['.', '', '%', ''], [(1, 13), (2, 10), (16, 6)], [False, False, True, False], 14, False, [True, False, False, False], 5857, 'West', (11, 6))
Element 44: (2, (11, 6), ['%', '%', '%', ''], [(1, 12), (1, 10), (17, 6)], [True, True, True, False], 12, False, [False, False, False, False], 5876, 'East', (12, 6))
Element 45: (2, (12, 6), ['', '', '%', ''], [(1, 11), (2, 10), (17, 5)], [False, False, True, False], 10, False, [False, False, False, False], 5875, 'East', (13, 6))
Element 46: (2, (13, 6), ['', '', '%', '%'], [(1, 10), (2, 11), (16, 5)], [False, False, True, True], 8, False, [False, False, False, False], 5874, 'South', (13, 5))
Element 47: (2, (13, 5), ['', '', '', ''], [(2, 10), (2, 12), (17, 5)], [False, False, False, False], 6, False, [False, False, False, False], 5873, 'West', (12, 5))
Element 48: (2, (12, 5), ['%', '', '', ''], [(3, 10), (3, 12), (18, 5)], [True, False, False, False], 4, False, [False, False, False, False], 5872, 'East', (13, 5))
Element 49: (2, (13, 5), ['', '', '', ''], [(4, 10), (4, 12), (18, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5871, 'East', (14, 5))
Element 50: (2, (14, 5), ['', '', '%', ''], [(4, 10), (4, 12), (18, 3)], [False, False, True, False], 0, False, [False, False, False, False], 5880, 'Stop', (14, 5))
Element 51: #0#
