Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(13, 1), (13, 5), (17, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 7))
Element 15: (3, (13, 8), ['%', '%', '%', ''], [(17, 7), (14, 4), (12, 13)], [True, True, True, False], 70, False, [False, False, False, False], 405, 'East', (14, 8))
Element 16: (3, (14, 8), ['', '', '%', ''], [(18, 7), (13, 4), (12, 12)], [False, False, True, False], 68, False, [False, False, False, False], 414, 'East', (15, 8))
Element 17: (3, (15, 8), ['', '', '%', '%'], [(17, 7), (13, 3), (11, 12)], [False, False, True, True], 66, False, [False, False, False, False], 433, 'South', (15, 7))
Element 18: (3, (15, 7), ['', '', '', '%'], [(17, 6), (13, 2), (10, 12)], [False, False, False, True], 64, False, [False, False, False, False], 452, 'West', (14, 7))
Element 19: (3, (14, 7), ['%', '%', '', ''], [(16, 6), (12, 2), (10, 13)], [True, True, False, False], 62, False, [False, False, False, False], 471, 'East', (15, 7))
Element 20: (3, (15, 7), ['', '', '', '%'], [(16, 5), (11, 2), (9, 13)], [False, False, False, True], 60, False, [False, False, False, False], 490, 'South', (15, 6))
Element 21: (3, (15, 6), ['%', 'G', '', ''], [(15, 5), (11, 3), (9, 12)], [True, False, False, False], 58, False, [False, False, False, False], 509, 'North', (15, 7))
Element 22: (3, (15, 7), ['', 'G', '', '%'], [(15, 6), (11, 4), (8, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1518, 'West', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (12, 4), (7, 12)], [True, True, False, False], 54, False, [False, False, False, False], 1537, 'Stop', (14, 7))
Element 24: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (11, 4), (7, 13)], [True, True, False, False], 52, False, [False, False, False, False], 1546, 'Stop', (14, 7))
Element 25: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (10, 4), (6, 13)], [True, True, False, False], 50, False, [False, False, False, False], 1565, 'Stop', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(13, 8), (10, 5), (6, 12)], [True, True, False, False], 48, False, [False, False, False, False], 2574, 'Stop', (14, 7))
Element 27: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (9, 5), (6, 11)], [True, True, False, False], 46, False, [False, False, False, False], 2593, 'Stop', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (9, 6), (5, 11)], [True, True, False, False], 44, False, [False, False, False, False], 2612, 'East', (15, 7))
Element 29: (3, (15, 7), ['', '', '', '%'], [(14, 8), (9, 7), (5, 12)], [False, False, False, True], 42, False, [False, False, False, False], 2631, 'North', (15, 8))
Element 30: (3, (15, 8), ['', '', '%', '%'], [(14, 7), (10, 7), (5, 13)], [False, False, True, True], 40, False, [False, False, False, False], 2650, 'West', (14, 8))
Element 31: (3, (14, 8), ['', 'G', '%', ''], [(14, 7), (10, 8), (4, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2669, 'West', (13, 8))
Element 32: (3, (13, 8), ['%', '%', '%', ''], [(14, 7), (9, 8), (4, 12)], [True, True, True, False], 36, False, [False, False, False, False], 2688, 'East', (14, 8))
Element 33: (3, (14, 8), ['', 'G', '%', ''], [(14, 7), (8, 8), (4, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2707, 'East', (15, 8))
Element 34: (3, (15, 8), ['', '', '%', '%'], [(14, 7), (8, 9), (4, 10)], [False, False, True, True], 32, False, [False, False, False, False], 2726, 'South', (15, 7))
Element 35: (3, (15, 7), ['G', '', '', '%'], [(14, 7), (7, 9), (3, 10)], [False, False, False, True], 30, False, [False, False, False, False], 2745, 'South', (15, 6))
Element 36: (3, (15, 6), ['%', '', '', ''], [(14, 8), (7, 8), (2, 10)], [True, False, False, False], 28, False, [False, False, False, False], 2764, 'East', (16, 6))
Element 37: (3, (16, 6), ['', '', '%', ''], [(13, 8), (6, 8), (2, 11)], [False, False, True, False], 26, False, [False, False, False, False], 3773, 'East', (17, 6))
Element 38: (3, (17, 6), ['', '', '', '%'], [(14, 8), (6, 9), (1, 11)], [False, False, False, True], 24, False, [False, False, False, False], 4782, 'North', (17, 7))
Element 39: (3, (17, 7), ['%', '', '%', ''], [(14, 7), (6, 8), (1, 12)], [True, False, True, False], 22, False, [False, False, False, False], 4791, 'East', (18, 7))
Element 40: (3, (18, 7), ['', '%', '%', '%'], [(14, 7), (5, 8), (2, 12)], [False, True, True, True], 20, False, [False, False, False, False], 4810, 'West', (17, 7))
Element 41: (3, (17, 7), ['%', '', '%', ''], [(14, 7), (4, 8), (3, 12)], [True, False, True, False], 18, False, [False, False, False, False], 4829, 'South', (17, 6))
Element 42: (3, (17, 6), ['', '', '', '%'], [(14, 7), (5, 8), (3, 13)], [False, False, False, True], 16, False, [False, False, False, False], 4838, 'South', (17, 5))
Element 43: (3, (17, 5), ['', '', '', ''], [(14, 7), (6, 8), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4837, 'East', (18, 5))
Element 44: (3, (18, 5), ['', '', '%', '%'], [(14, 7), (7, 8), (2, 12)], [False, False, True, True], 12, False, [False, False, False, False], 4836, 'South', (18, 4))
Element 45: (3, (18, 4), ['', '', '', '%'], [(14, 8), (7, 9), (1, 12)], [False, False, False, True], 10, False, [False, False, False, False], 4835, 'South', (18, 3))
Element 46: (3, (18, 3), ['', '%', '', '%'], [(14, 7), (6, 9), (1, 13)], [False, True, False, True], 8, False, [False, False, False, False], 4844, 'West', (17, 3))
Element 47: (3, (17, 3), ['', '%', '', ''], [(14, 7), (7, 9), (1, 12)], [False, True, False, False], 6, False, [False, False, False, False], 4843, 'North', (17, 4))
Element 48: (3, (17, 4), ['', '', '', ''], [(14, 8), (8, 9), (1, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4842, 'West', (16, 4))
Element 49: (3, (16, 4), ['', '', '', ''], [(14, 7), (8, 8), (1, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4851, 'North', (16, 5))
Element 50: (3, (16, 5), ['', '', '', ''], [(14, 7), (8, 8), (1, 10)], [False, False, False, False], 0, False, [False, False, False, False], 4850, 'Stop', (16, 5))
Element 51: #0#
