Element 1: (2, (15, 7), ['.', '.', '.', '%'], [(14, 4), (6, 2), (18, 1)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 8))
Element 13: (2, (15, 5), ['.', '', '', ''], [(16, 6), (15, 1), (18, 1)], [False, False, False, False], 74, False, [True, False, False, False], 2287, 'West', (14, 5))
Element 14: (2, (14, 5), ['.', '', '%', ''], [(16, 5), (14, 1), (17, 1)], [False, False, True, False], 72, False, [True, False, False, False], 2296, 'West', (13, 5))
Element 15: (2, (13, 5), ['.', '.', '.', ''], [(15, 5), (13, 1), (18, 1)], [False, False, False, False], 70, False, [True, True, True, False], 2315, 'North', (13, 6))
Element 16: (2, (13, 6), ['.', '', '%', '%'], [(15, 6), (12, 1), (18, 1)], [False, False, True, True], 68, False, [True, False, False, False], 2334, 'West', (12, 6))
Element 17: (2, (12, 6), ['.', '.', '%', ''], [(15, 7), (11, 1), (17, 1)], [False, False, True, False], 66, False, [True, True, False, False], 2353, 'South', (12, 5))
Element 18: (2, (12, 5), ['%', '.', '', ''], [(15, 8), (12, 1), (18, 1)], [True, False, False, False], 64, False, [False, True, False, False], 2362, 'South', (12, 4))
Element 19: (2, (12, 4), ['.', '%', '', '.'], [(14, 8), (13, 1), (18, 1)], [False, True, False, False], 62, False, [True, False, False, True], 2371, 'East', (13, 4))
Element 20: (2, (13, 4), ['', '.', '', ''], [(14, 7), (14, 1), (17, 1)], [False, False, False, False], 60, False, [False, True, False, False], 2380, 'South', (13, 3))
Element 21: (2, (13, 3), ['%', '', '', ''], [(14, 8), (14, 2), (18, 1)], [True, False, False, False], 58, False, [False, False, False, False], 2389, 'East', (14, 3))
Element 22: (2, (14, 3), ['', '', '', '%'], [(13, 8), (13, 2), (18, 1)], [False, False, False, True], 56, False, [False, False, False, False], 2388, 'North', (14, 4))
Element 23: (2, (14, 4), ['', '', '', ''], [(14, 8), (14, 2), (17, 1)], [False, False, False, False], 54, False, [False, False, False, False], 2387, 'East', (15, 4))
Element 24: (2, (15, 4), ['', '%', '', ''], [(15, 8), (13, 2), (18, 1)], [False, True, False, False], 52, False, [False, False, False, False], 2386, 'East', (16, 4))
Element 25: (2, (16, 4), ['', '.', '', ''], [(15, 7), (13, 3), (18, 1)], [False, False, False, False], 50, False, [False, True, False, False], 2385, 'South', (16, 3))
Element 26: (2, (16, 3), ['%', '%', '', '.'], [(14, 7), (14, 3), (17, 1)], [True, True, False, False], 48, False, [False, False, False, True], 2394, 'East', (17, 3))
Element 27: (2, (17, 3), ['', '%', '', '.'], [(15, 7), (14, 4), (18, 1)], [False, True, False, False], 46, False, [False, False, False, True], 2403, 'East', (18, 3))
Element 28: (2, (18, 3), ['', '%', '', '%'], [(15, 6), (15, 4), (18, 1)], [False, True, False, True], 44, False, [False, False, False, False], 2412, 'North', (18, 4))
Element 29: (2, (18, 4), ['', '', '', '%'], [(15, 5), (16, 4), (17, 1)], [False, False, False, True], 42, False, [False, False, False, False], 2411, 'North', (18, 5))
Element 30: (2, (18, 5), ['', '', '%', '%'], [(14, 5), (17, 4), (18, 1)], [False, False, True, True], 40, False, [False, False, False, False], 2410, 'West', (17, 5))
Element 31: (2, (17, 5), ['', '', '', ''], [(13, 5), (18, 4), (18, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2409, 'North', (17, 6))
Element 32: (2, (17, 6), ['', '', '', '%'], [(13, 6), (18, 5), (17, 1)], [False, False, False, True], 36, False, [False, False, False, False], 2408, 'North', (17, 7))
Element 33: (2, (17, 7), ['%', '', '%', ''], [(12, 6), (17, 5), (18, 1)], [True, False, True, False], 34, False, [False, False, False, False], 2407, 'East', (18, 7))
Element 34: (2, (18, 7), ['', '%', '%', '%'], [(11, 6), (17, 6), (18, 1)], [False, True, True, True], 32, False, [False, False, False, False], 2416, 'West', (17, 7))
Element 35: (2, (17, 7), ['%', '', '%', ''], [(12, 6), (16, 6), (17, 1)], [True, False, True, False], 30, False, [False, False, False, False], 2415, 'South', (17, 6))
Element 36: (2, (17, 6), ['', '', '', '%'], [(12, 5), (16, 5), (18, 1)], [False, False, False, True], 28, False, [False, False, False, False], 2414, 'South', (17, 5))
Element 37: (2, (17, 5), ['', '', '', ''], [(12, 4), (15, 5), (18, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2413, 'South', (17, 4))
Element 38: (2, (17, 4), ['', '', '', ''], [(11, 4), (15, 6), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2422, 'North', (17, 5))
Element 39: (2, (17, 5), ['', '', '', ''], [(11, 3), (15, 7), (18, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2431, 'East', (18, 5))
Element 40: (2, (18, 5), ['', '', '%', '%'], [(10, 3), (15, 8), (18, 1)], [False, False, True, True], 20, False, [False, False, False, False], 2440, 'South', (18, 4))
Element 41: (2, (18, 4), ['', '', '', '%'], [(10, 4), (14, 8), (17, 1)], [False, False, False, True], 18, False, [False, False, False, False], 2449, 'West', (17, 4))
Element 42: (2, (17, 4), ['', '', '', ''], [(10, 5), (14, 7), (18, 1)], [False, False, False, False], 16, False, [False, False, False, False], 3448, 'East', (18, 4))
Element 43: (2, (18, 4), ['', '', '', '%'], [(9, 5), (14, 8), (18, 1)], [False, False, False, True], 14, False, [False, False, False, False], 3457, 'South', (18, 3))
Element 44: (2, (18, 3), ['', '%', '', '%'], [(9, 6), (13, 8), (17, 1)], [False, True, False, True], 12, False, [False, False, False, False], 3466, 'West', (17, 3))
Element 45: (2, (17, 3), ['', '%', '', ''], [(9, 7), (14, 8), (18, 1)], [False, True, False, False], 10, False, [False, False, False, False], 3475, 'North', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(10, 7), (15, 8), (18, 1)], [False, False, False, False], 8, False, [False, False, False, False], 3484, 'South', (17, 3))
Element 47: (2, (17, 3), ['', '%', '', ''], [(10, 8), (15, 7), (17, 1)], [False, True, False, False], 6, False, [False, False, False, False], 3493, 'West', (16, 3))
Element 48: (2, (16, 3), ['%', '%', '', ''], [(9, 8), (14, 7), (18, 1)], [True, True, False, False], 4, False, [False, False, False, False], 3502, 'North', (16, 4))
Element 49: (2, (16, 4), ['', '', '', ''], [(8, 8), (15, 7), (18, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3511, 'East', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(8, 8), (15, 7), (17, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3510, 'Stop', (17, 4))
Element 51: #0#
