Element 1: (1, (14, 3), ['.', '.', '.', '%'], [(10, 8), (16, 10), (17, 5)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (14, 4))
Element 15: (1, (18, 5), ['G', '', '%', '%'], [(17, 5), (15, 13), (14, 8)], [False, False, True, True], 70, False, [False, False, False, False], 1425, 'South', (18, 4))
Element 16: (1, (18, 4), ['', '', 'G', '%'], [(18, 5), (14, 13), (13, 8)], [False, False, False, True], 68, False, [False, False, False, False], 1444, 'South', (18, 3))
Element 17: (1, (18, 3), ['', '%', 'G', '%'], [(18, 4), (13, 13), (14, 8)], [False, True, False, True], 66, False, [False, False, False, False], 1453, 'West', (17, 3))
Element 18: (1, (17, 3), ['', '%', '', 'G'], [(18, 3), (13, 12), (15, 8)], [False, True, False, False], 64, False, [False, False, False, False], 1462, 'West', (16, 3))
Element 19: (1, (16, 3), ['%', '%', '', 'G'], [(17, 3), (13, 11), (15, 7)], [True, True, False, False], 62, False, [False, False, False, False], 1471, 'North', (16, 4))
Element 20: (1, (16, 4), ['', '', '', 'G'], [(17, 4), (12, 11), (14, 7)], [False, False, False, False], 60, False, [False, False, False, False], 1480, 'South', (16, 3))
Element 21: (1, (16, 3), ['%', '%', 'G', ''], [(16, 4), (12, 12), (15, 7)], [True, True, False, False], 58, False, [False, False, False, False], 1489, 'North', (16, 4))
Element 22: (1, (16, 4), ['', 'G', '', ''], [(16, 3), (12, 13), (15, 6)], [False, False, False, False], 56, False, [False, False, False, False], 1498, 'East', (17, 4))
Element 23: (1, (17, 4), ['G', '', '', ''], [(16, 4), (12, 12), (15, 5)], [False, False, False, False], 54, False, [False, False, False, False], 1497, 'North', (17, 5))
Element 24: (1, (17, 5), ['', '', '', ''], [(16, 3), (11, 12), (15, 4)], [False, False, False, False], 52, False, [False, False, False, False], 1506, 'South', (17, 4))
Element 25: (1, (17, 4), ['G', '', '', ''], [(16, 4), (10, 12), (14, 4)], [False, False, False, False], 50, False, [False, False, False, False], 1515, 'South', (17, 3))
Element 26: (1, (17, 3), ['', '%', 'G', ''], [(17, 4), (10, 13), (14, 5)], [False, True, False, False], 48, False, [False, False, False, False], 1524, 'North', (17, 4))
Element 27: (1, (17, 4), ['', 'G', '', ''], [(17, 3), (9, 13), (13, 5)], [False, False, False, False], 46, False, [False, False, False, False], 1533, 'West', (16, 4))
Element 28: (1, (16, 4), ['', 'G', '', ''], [(16, 3), (9, 12), (13, 6)], [False, False, False, False], 44, False, [False, False, False, False], 1552, 'West', (15, 4))
Element 29: (1, (15, 4), ['', '%', '', ''], [(17, 3), (8, 12), (12, 6)], [False, True, False, False], 42, False, [False, False, False, False], 2561, 'East', (16, 4))
Element 30: (1, (16, 4), ['', '', '', ''], [(18, 3), (7, 12), (12, 5)], [False, False, False, False], 40, False, [False, False, False, False], 2580, 'West', (15, 4))
Element 31: (1, (15, 4), ['', '%', '', ''], [(18, 4), (7, 13), (12, 4)], [False, True, False, False], 38, False, [False, False, False, False], 2589, 'North', (15, 5))
Element 32: (1, (15, 5), ['', '', '', ''], [(17, 4), (6, 13), (13, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2598, 'East', (16, 5))
Element 33: (1, (16, 5), ['', '', '', ''], [(18, 4), (6, 12), (13, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2617, 'North', (16, 6))
Element 34: (1, (16, 6), ['', '', '%', ''], [(18, 5), (6, 11), (13, 2)], [False, False, True, False], 32, False, [False, False, False, False], 2636, 'West', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(17, 5), (5, 11), (14, 2)], [True, False, False, False], 30, False, [False, False, False, False], 2655, 'North', (15, 7))
Element 36: (1, (15, 7), ['', '', '', '%'], [(17, 6), (5, 12), (14, 1)], [False, False, False, True], 28, False, [False, False, False, False], 2674, 'North', (15, 8))
Element 37: (1, (15, 8), ['', '', '%', '%'], [(17, 7), (5, 13), (15, 1)], [False, False, True, True], 26, False, [False, False, False, False], 2693, 'West', (14, 8))
Element 38: (1, (14, 8), ['', '', '%', ''], [(18, 7), (4, 13), (14, 1)], [False, False, True, False], 24, False, [False, False, False, False], 2702, 'South', (14, 7))
Element 39: (1, (14, 7), ['%', '%', '', ''], [(17, 7), (4, 12), (13, 1)], [True, True, False, False], 22, False, [False, False, False, False], 2721, 'North', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(17, 6), (4, 11), (12, 1)], [False, False, True, False], 20, False, [False, False, False, False], 2740, 'West', (13, 8))
Element 41: (1, (13, 8), ['%', '%', '%', ''], [(16, 6), (4, 10), (12, 2)], [True, True, True, False], 18, False, [False, False, False, False], 2759, 'East', (14, 8))
Element 42: (1, (14, 8), ['', '', '%', ''], [(15, 6), (3, 10), (11, 2)], [False, False, True, False], 16, False, [False, False, False, False], 2778, 'East', (15, 8))
Element 43: (1, (15, 8), ['', 'G', '%', '%'], [(15, 7), (2, 10), (11, 3)], [False, False, True, True], 14, False, [False, False, False, False], 2797, 'West', (14, 8))
Element 44: (1, (14, 8), ['', '', '%', 'G'], [(15, 8), (2, 11), (10, 3)], [False, False, True, False], 12, False, [False, False, False, False], 3806, 'South', (14, 7))
Element 45: (1, (14, 7), ['%', '%', 'G', ''], [(14, 8), (1, 11), (10, 2)], [True, True, False, False], 10, False, [False, False, False, False], 4815, 'East', (15, 7))
Element 46: (1, (15, 7), ['G', '', '', '%'], [(14, 7), (1, 12), (9, 2)], [False, False, False, True], 8, False, [False, False, False, False], 5824, 'South', (15, 6))
Element 47: (1, (15, 6), ['%', '', '', ''], [(14, 8), (2, 12), (9, 3)], [True, False, False, False], 6, False, [False, False, False, False], 5843, 'East', (16, 6))
Element 48: (1, (16, 6), ['', '', '%', ''], [(13, 8), (3, 12), (8, 3)], [False, False, True, False], 4, False, [False, False, False, False], 6852, 'South', (16, 5))
Element 49: (1, (16, 5), ['', '', '', ''], [(14, 8), (3, 13), (8, 4)], [False, False, False, False], 2, False, [False, False, False, False], 6871, 'West', (15, 5))
Element 50: (1, (15, 5), ['', '', '', ''], [(14, 8), (3, 12), (9, 4)], [False, False, False, False], 0, False, [False, False, False, False], 6880, 'Stop', (15, 5))
Element 51: #0#
