Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(9, 2), (1, 11), (8, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1999, 'East', (5, 1))
Element 41: (2, (14, 1), ['', '%', '', '.'], [(12, 5), (17, 11), (13, 8)], [False, True, False, False], 18, False, [False, False, False, True], 7809, 'East', (15, 1))
Element 42: (2, (15, 1), ['', '%', '%', '%'], [(12, 4), (17, 10), (13, 8)], [False, True, True, True], 16, False, [False, False, False, False], 7818, 'West', (14, 1))
Element 43: (2, (14, 1), ['', '%', '', ''], [(13, 4), (17, 9), (13, 8)], [False, True, False, False], 14, False, [False, False, False, False], 7817, 'North', (14, 2))
Element 44: (2, (14, 2), ['', '', '', '%'], [(13, 3), (17, 10), (13, 8)], [False, False, False, True], 12, False, [False, False, False, False], 7816, 'South', (14, 1))
Element 45: (2, (14, 1), ['', '%', '', ''], [(13, 4), (16, 10), (13, 8)], [False, True, False, False], 10, False, [False, False, False, False], 7815, 'West', (13, 1))
Element 46: (2, (13, 1), ['.', '%', '', ''], [(12, 4), (17, 10), (13, 8)], [False, True, False, False], 8, False, [True, False, False, False], 7814, 'West', (12, 1))
Element 47: (2, (12, 1), ['.', '%', '', ''], [(11, 4), (18, 10), (13, 8)], [False, True, False, False], 6, False, [True, False, False, False], 7823, 'West', (11, 1))
Element 48: (2, (11, 1), ['%', '%', '', ''], [(11, 3), (18, 11), (13, 8)], [True, True, False, False], 4, False, [False, False, False, False], 7832, 'North', (11, 2))
Element 49: (2, (11, 2), ['', '', '', ''], [(10, 3), (17, 11), (13, 8)], [False, False, False, False], 2, False, [False, False, False, False], 7831, 'East', (12, 2))
Element 50: (2, (12, 2), ['', '', '%', ''], [(10, 3), (17, 11), (13, 8)], [False, False, True, False], 0, False, [False, False, False, False], 7830, 'Stop', (12, 2))
Element 51: #0#
