Element 1: (3, (13, 12), ['.', '.', '.', '%'], [(9, 2), (1, 11), (7, 12)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (13, 13))
Element 33: (3, (17, 10), ['', '', '', ''], [(14, 7), (16, 12), (18, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4567, 'East', (18, 10))
Element 34: (3, (18, 10), ['', '%', '', '%'], [(15, 7), (17, 12), (17, 11)], [False, True, False, True], 32, False, [False, False, False, False], 4566, 'North', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(15, 6), (16, 12), (16, 11)], [False, False, False, True], 30, False, [False, False, False, False], 4565, 'West', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(15, 5), (15, 12), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4564, 'East', (18, 11))
Element 37: (3, (18, 11), ['', '', '', '%'], [(14, 5), (16, 12), (17, 10)], [False, False, False, True], 26, False, [False, False, False, False], 4573, 'North', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(13, 5), (16, 11), (17, 11)], [False, False, False, True], 24, False, [False, False, False, False], 4582, 'West', (17, 12))
Element 39: (3, (17, 12), ['', '', '', ''], [(13, 6), (16, 10), (17, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4591, 'East', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(12, 6), (16, 9), (17, 9)], [False, False, False, True], 20, False, [False, False, False, False], 4600, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(12, 5), (16, 10), (16, 9)], [False, False, True, True], 18, False, [False, False, False, False], 4609, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(12, 4), (16, 11), (16, 10)], [False, False, True, False], 16, False, [False, False, False, False], 4618, 'South', (17, 12))
Element 43: (3, (17, 12), ['', 'G', '', ''], [(13, 4), (17, 11), (17, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4627, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(13, 3), (16, 11), (16, 10)], [False, False, True, False], 12, False, [False, False, False, False], 4636, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(13, 4), (16, 10), (16, 11)], [False, False, True, False], 10, False, [False, False, False, False], 4635, 'South', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(12, 4), (17, 10), (17, 11)], [False, False, False, False], 8, False, [False, False, False, False], 4634, 'North', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(11, 4), (16, 10), (16, 11)], [False, False, True, False], 6, False, [False, False, False, False], 4643, 'West', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(11, 3), (17, 10), (16, 12)], [False, False, True, False], 4, False, [False, False, False, False], 4652, 'South', (15, 12))
Element 49: (3, (15, 12), ['%', '%', '', ''], [(10, 3), (18, 10), (16, 13)], [True, True, False, False], 2, False, [False, False, False, False], 4661, 'North', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', 'G'], [(10, 3), (18, 10), (16, 13)], [False, False, True, False], 0, False, [False, False, False, False], 4660, 'Stop', (15, 13))
Element 51: #0#
