Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(18, 10), (2, 11), (8, 8)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 5))
Element 38: (3, (13, 2), ['.', '', '', ''], [(5, 12), (16, 12), (18, 3)], [False, False, False, False], 24, False, [True, False, False, False], 4822, 'West', (12, 2))
Element 39: (3, (12, 2), ['.', '.', '%', ''], [(6, 12), (17, 12), (17, 3)], [False, False, True, False], 22, False, [True, True, False, False], 4831, 'South', (12, 1))
Element 40: (3, (12, 1), ['.', '%', '', ''], [(6, 11), (17, 11), (17, 4)], [False, True, False, False], 20, False, [True, False, False, False], 4840, 'West', (11, 1))
Element 41: (3, (11, 1), ['%', '%', '.', ''], [(5, 11), (16, 11), (16, 4)], [True, True, False, False], 18, False, [False, False, True, False], 4849, 'North', (11, 2))
Element 42: (3, (11, 2), ['.', '', '.', ''], [(5, 12), (16, 12), (16, 5)], [False, False, False, False], 16, False, [True, False, True, False], 4858, 'North', (11, 3))
Element 43: (3, (11, 3), ['.', '', '', '%'], [(5, 11), (16, 11), (16, 4)], [False, False, False, True], 14, False, [True, False, False, False], 4867, 'West', (10, 3))
Element 44: (3, (10, 3), ['.', '.', '', ''], [(4, 11), (16, 10), (16, 3)], [False, False, False, False], 12, False, [True, True, False, False], 4876, 'South', (10, 2))
Element 45: (3, (10, 2), ['F', '%', '', ''], [(4, 10), (16, 9), (16, 4)], [False, True, False, False], 10, False, [False, False, False, False], 4895, 'West', (9, 2))
Element 46: (3, (9, 2), ['.', '.', '.', ''], [(3, 10), (17, 9), (17, 4)], [False, False, False, False], 8, False, [True, True, True, False], 5904, 'North', (9, 3))
Element 47: (3, (9, 3), ['F', '', '.', ''], [(2, 10), (17, 10), (17, 3)], [False, False, False, False], 6, False, [False, False, True, False], 5913, 'West', (8, 3))
Element 48: (3, (8, 3), ['.', '.', '.', ''], [(1, 10), (16, 10), (16, 3)], [False, False, False, False], 4, False, [True, True, True, False], 6922, 'North', (8, 4))
Element 49: (3, (8, 4), ['%', '', '.', '.'], [(1, 11), (17, 10), (17, 3)], [True, False, False, False], 2, False, [False, False, True, True], 6931, 'East', (9, 4))
Element 50: (3, (9, 4), ['', '', '', ''], [(1, 11), (17, 10), (17, 3)], [False, False, False, False], 0, False, [False, False, False, False], 6940, 'Stop', (9, 4))
Element 51: #0#
