Element 1: (2, (11, 3), ['.', '.', '.', '%'], [(6, 6), (8, 8), (15, 4)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 4))
Element 22: (2, (13, 8), ['%', '%', '%', ''], [(7, 2), (8, 3), (15, 7)], [True, True, True, False], 56, False, [False, False, False, False], 5548, 'Stop', (13, 8))
Element 23: (2, (13, 8), ['%', '%', '%', ''], [(8, 2), (7, 3), (14, 7)], [True, True, True, False], 54, False, [False, False, False, False], 5557, 'Stop', (13, 8))
Element 24: (2, (13, 8), ['%', '%', '%', ''], [(8, 1), (7, 2), (15, 7)], [True, True, True, False], 52, False, [False, False, False, False], 5566, 'Stop', (13, 8))
Element 25: (2, (13, 8), ['%', '%', '%', ''], [(9, 1), (7, 1), (15, 6)], [True, True, True, False], 50, False, [False, False, False, False], 5585, 'Stop', (13, 8))
Element 26: (2, (13, 8), ['%', '%', '%', ''], [(9, 2), (6, 1), (15, 5)], [True, True, True, False], 48, False, [False, False, False, False], 6584, 'Stop', (13, 8))
Element 27: (2, (13, 8), ['%', '%', '%', ''], [(10, 2), (6, 2), (14, 5)], [True, True, True, False], 46, False, [False, False, False, False], 6593, 'Stop', (13, 8))
Element 28: (2, (13, 8), ['%', '%', '%', ''], [(11, 2), (5, 2), (13, 5)], [True, True, True, False], 44, False, [False, False, False, False], 6622, 'Stop', (13, 8))
Element 29: (2, (13, 8), ['%', '%', '%', ''], [(12, 2), (5, 1), (13, 6)], [True, True, True, False], 42, False, [False, False, False, False], 6651, 'Stop', (13, 8))
Element 30: (2, (13, 8), ['%', '%', '%', ''], [(13, 2), (4, 1), (12, 6)], [True, True, True, False], 40, False, [False, False, False, False], 6680, 'Stop', (13, 8))
Element 31: (2, (13, 8), ['%', '%', '%', ''], [(14, 2), (4, 2), (12, 5)], [True, True, True, False], 38, False, [False, False, False, False], 6709, 'Stop', (13, 8))
Element 32: (2, (13, 8), ['%', '%', '%', ''], [(14, 3), (4, 3), (12, 4)], [True, True, True, False], 36, False, [False, False, False, False], 6718, 'Stop', (13, 8))
Element 33: (2, (13, 8), ['%', '%', '%', ''], [(13, 3), (3, 3), (13, 4)], [True, True, True, False], 34, False, [False, False, False, False], 6737, 'Stop', (13, 8))
Element 34: (2, (13, 8), ['%', '%', '%', ''], [(13, 4), (2, 3), (14, 4)], [True, True, True, False], 32, False, [False, False, False, False], 6746, 'Stop', (13, 8))
Element 35: (2, (13, 8), ['%', '%', '%', ''], [(14, 4), (2, 4), (14, 3)], [True, True, True, False], 30, False, [False, False, False, False], 6755, 'Stop', (13, 8))
Element 36: (2, (13, 8), ['%', '%', '%', ''], [(15, 4), (1, 4), (14, 2)], [True, True, True, False], 28, False, [False, False, False, False], 6764, 'Stop', (13, 8))
Element 37: (2, (13, 8), ['%', '%', '%', ''], [(16, 4), (1, 5), (14, 1)], [True, True, True, False], 26, False, [False, False, False, False], 6783, 'Stop', (13, 8))
Element 38: (2, (13, 8), ['%', '%', '%', ''], [(16, 3), (2, 5), (15, 1)], [True, True, True, False], 24, False, [False, False, False, False], 6802, 'Stop', (13, 8))
Element 39: (2, (13, 8), ['%', '%', '%', ''], [(17, 3), (3, 5), (14, 1)], [True, True, True, False], 22, False, [False, False, False, False], 6811, 'Stop', (13, 8))
Element 40: (2, (13, 8), ['%', '%', '%', ''], [(18, 3), (4, 5), (13, 1)], [True, True, True, False], 20, False, [False, False, False, False], 6830, 'Stop', (13, 8))
Element 41: (2, (13, 8), ['%', '%', '%', ''], [(18, 4), (5, 5), (12, 1)], [True, True, True, False], 18, False, [False, False, False, False], 6839, 'Stop', (13, 8))
Element 42: (2, (13, 8), ['%', '%', '%', ''], [(18, 5), (6, 5), (11, 1)], [True, True, True, False], 16, False, [False, False, False, False], 6848, 'Stop', (13, 8))
Element 43: (2, (13, 8), ['%', '%', '%', ''], [(17, 5), (6, 4), (11, 2)], [True, True, True, False], 14, False, [False, False, False, False], 6857, 'Stop', (13, 8))
Element 44: (2, (13, 8), ['%', '%', '%', ''], [(17, 6), (6, 3), (12, 2)], [True, True, True, False], 12, False, [False, False, False, False], 6856, 'Stop', (13, 8))
Element 45: (2, (13, 8), ['%', '%', '%', ''], [(17, 7), (5, 3), (13, 2)], [True, True, True, False], 10, False, [False, False, False, False], 6855, 'Stop', (13, 8))
Element 46: (2, (13, 8), ['%', '%', '%', ''], [(18, 7), (6, 3), (13, 3)], [True, True, True, False], 8, False, [False, False, False, False], 6854, 'East', (14, 8))
Element 47: (2, (14, 8), ['', '', '%', ''], [(17, 7), (6, 4), (13, 2)], [False, False, True, False], 6, False, [False, False, False, False], 6853, 'South', (14, 7))
Element 48: (2, (14, 7), ['%', '%', '', ''], [(17, 6), (6, 5), (12, 2)], [True, True, False, False], 4, False, [False, False, False, False], 6852, 'Stop', (14, 7))
Element 49: (2, (14, 7), ['%', '%', '', ''], [(16, 6), (6, 6), (11, 2)], [True, True, False, False], 2, False, [False, False, False, False], 6851, 'Stop', (14, 7))
Element 50: (2, (14, 7), ['%', '%', '', ''], [(16, 6), (6, 6), (11, 3)], [True, True, False, False], 0, False, [False, False, False, False], 6850, 'Stop', (14, 7))
Element 51: #0#
