Element 1: (0, (4, 4), ['.', '.', '.', '%'], [(1, 5), (4, 10), (15, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (4, 5))
Element 19: (0, (3, 3), ['.', '%', '', '.'], [(14, 2), (18, 12), (15, 4)], [False, True, False, False], 62, False, [True, False, False, True], 5572, 'East', (4, 3))
Element 20: (0, (4, 3), ['', '.', '', '.'], [(14, 3), (18, 11), (14, 4)], [False, False, False, False], 60, False, [False, True, False, True], 5611, 'East', (5, 3))
Element 21: (0, (5, 3), ['', '.', '%', ''], [(13, 3), (18, 10), (14, 5)], [False, False, True, False], 58, False, [False, True, False, False], 5650, 'South', (5, 2))
Element 22: (0, (5, 2), ['.', '.', '', '.'], [(13, 4), (17, 10), (13, 5)], [False, False, False, False], 56, False, [True, True, False, True], 5689, 'East', (6, 2))
Element 23: (0, (6, 2), ['', 'F', '', '.'], [(12, 4), (17, 11), (13, 6)], [False, False, False, False], 54, False, [False, False, False, True], 5728, 'South', (6, 1))
Element 24: (0, (6, 1), ['.', '%', '', '.'], [(12, 5), (17, 12), (12, 6)], [False, True, False, False], 52, False, [True, False, False, True], 6757, 'East', (7, 1))
Element 25: (0, (7, 1), ['', '%', '.', '.'], [(13, 5), (16, 12), (11, 6)], [False, True, False, False], 50, False, [False, False, True, True], 6786, 'East', (8, 1))
Element 26: (0, (8, 1), ['', '%', '.', '.'], [(14, 5), (16, 11), (12, 6)], [False, True, False, False], 48, False, [False, False, True, True], 6805, 'East', (9, 1))
Element 27: (0, (9, 1), ['', '%', '', '%'], [(15, 5), (16, 10), (12, 5)], [False, True, False, True], 46, False, [False, False, False, False], 6824, 'North', (9, 2))
Element 28: (0, (9, 2), ['.', '', '', ''], [(16, 5), (16, 9), (12, 4)], [False, False, False, False], 44, False, [True, False, False, False], 6833, 'West', (8, 2))
Element 29: (0, (8, 2), ['.', '', '', ''], [(17, 5), (17, 9), (11, 4)], [False, False, False, False], 42, False, [True, False, False, False], 6862, 'West', (7, 2))
Element 30: (0, (7, 2), ['', '', '', ''], [(18, 5), (16, 9), (11, 3)], [False, False, False, False], 40, False, [False, False, False, False], 6881, 'North', (7, 3))
Element 31: (0, (7, 3), ['', '', '%', ''], [(18, 4), (16, 10), (10, 3)], [False, False, True, False], 38, False, [False, False, False, False], 6890, 'East', (8, 3))
Element 32: (0, (8, 3), ['', '', '.', ''], [(18, 3), (16, 11), (10, 4)], [False, False, False, False], 36, False, [False, False, True, False], 6899, 'North', (8, 4))
Element 33: (0, (8, 4), ['%', '', '.', '.'], [(17, 3), (16, 12), (10, 5)], [True, False, False, False], 34, False, [False, False, True, True], 7908, 'East', (9, 4))
Element 34: (0, (9, 4), ['', '', 'G', ''], [(16, 3), (15, 12), (9, 5)], [False, False, False, False], 32, False, [False, False, False, False], 7947, 'East', (10, 4))
Element 35: (0, (10, 4), ['', '', '', ''], [(16, 4), (16, 12), (9, 6)], [False, False, False, False], 30, False, [False, False, False, False], 7956, 'East', (11, 4))
Element 36: (0, (11, 4), ['', '', '%', ''], [(17, 4), (17, 12), (9, 7)], [False, False, True, False], 28, False, [False, False, False, False], 7965, 'East', (12, 4))
Element 37: (0, (12, 4), ['', '%', '', ''], [(16, 4), (17, 11), (10, 7)], [False, True, False, False], 26, False, [False, False, False, False], 7974, 'East', (13, 4))
Element 38: (0, (13, 4), ['', '', '', ''], [(15, 4), (16, 11), (10, 8)], [False, False, False, False], 24, False, [False, False, False, False], 7983, 'East', (14, 4))
Element 39: (0, (14, 4), ['', '', '', ''], [(16, 4), (17, 11), (9, 8)], [False, False, False, False], 22, False, [False, False, False, False], 7992, 'East', (15, 4))
Element 40: (0, (15, 4), ['', '%', '', ''], [(16, 3), (17, 10), (8, 8)], [False, True, False, False], 20, False, [False, False, False, False], 8001, 'East', (16, 4))
Element 41: (0, (16, 4), ['', '', '', ''], [(17, 3), (17, 9), (8, 9)], [False, False, False, False], 18, False, [False, False, False, False], 8010, 'East', (17, 4))
Element 42: (0, (17, 4), ['', '', '', ''], [(16, 3), (17, 10), (7, 9)], [False, False, False, False], 16, False, [False, False, False, False], 8019, 'East', (18, 4))
Element 43: (0, (18, 4), ['', '', '', '%'], [(17, 3), (16, 10), (7, 8)], [False, False, False, True], 14, False, [False, False, False, False], 8028, 'North', (18, 5))
Element 44: (0, (18, 5), ['', '', '%', '%'], [(18, 3), (17, 10), (6, 8)], [False, False, True, True], 12, False, [False, False, False, False], 8037, 'West', (17, 5))
Element 45: (0, (17, 5), ['', '', '', ''], [(18, 4), (18, 10), (6, 9)], [False, False, False, False], 10, False, [False, False, False, False], 8046, 'North', (17, 6))
Element 46: (0, (17, 6), ['', '', '', '%'], [(17, 4), (18, 11), (6, 8)], [False, False, False, True], 8, False, [False, False, False, False], 8045, 'North', (17, 7))
Element 47: (0, (17, 7), ['%', '', '%', ''], [(18, 4), (17, 11), (5, 8)], [True, False, True, False], 6, False, [False, False, False, False], 8054, 'East', (18, 7))
Element 48: (0, (18, 7), ['', '%', '%', '%'], [(18, 5), (18, 11), (4, 8)], [False, True, True, True], 4, False, [False, False, False, False], 8063, 'West', (17, 7))
Element 49: (0, (17, 7), ['%', '', '%', ''], [(17, 5), (18, 12), (5, 8)], [True, False, True, False], 2, False, [False, False, False, False], 8062, 'South', (17, 6))
Element 50: (0, (17, 6), ['', '', '', '%'], [(16, 5), (17, 12), (6, 8)], [False, False, False, True], 0, False, [False, False, False, False], 8061, 'Stop', (17, 6))
Element 51: #0#
