Element 1: (0, (12, 1), ['.', '%', '.', '.'], [(12, 5), (16, 12), (17, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 1))
Element 30: (0, (14, 8), ['', '', '%', 'G'], [(9, 7), (5, 12), (15, 8)], [False, False, True, False], 40, False, [False, False, False, False], 2631, 'South', (14, 7))
Element 31: (0, (14, 7), ['%', '%', 'G', ''], [(10, 7), (5, 13), (14, 8)], [True, True, False, False], 38, False, [False, False, False, False], 2650, 'Stop', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(10, 8), (4, 13), (13, 8)], [True, True, False, False], 36, False, [False, False, False, False], 2669, 'Stop', (14, 7))
Element 33: (0, (14, 7), ['%', '%', 'G', ''], [(9, 8), (4, 12), (14, 8)], [True, True, False, False], 34, False, [False, False, False, False], 2688, 'Stop', (14, 7))
Element 34: (0, (14, 7), ['%', '%', '', ''], [(8, 8), (4, 11), (15, 8)], [True, True, False, False], 32, False, [False, False, False, False], 2707, 'Stop', (14, 7))
Element 35: (0, (14, 7), ['%', '%', '', 'G'], [(8, 9), (4, 10), (15, 7)], [True, True, False, False], 30, False, [False, False, False, False], 2726, 'Stop', (14, 7))
Element 36: (0, (14, 7), ['%', '%', '', ''], [(7, 9), (3, 10), (15, 6)], [True, True, False, False], 28, False, [False, False, False, False], 2745, 'North', (14, 8))
Element 37: (0, (14, 8), ['', '', '%', ''], [(7, 8), (2, 10), (16, 6)], [False, False, True, False], 26, False, [False, False, False, False], 2764, 'West', (13, 8))
Element 38: (0, (13, 8), ['%', '%', '%', ''], [(6, 8), (2, 11), (17, 6)], [True, True, True, False], 24, False, [False, False, False, False], 3773, 'East', (14, 8))
Element 39: (0, (14, 8), ['', '', '%', ''], [(6, 9), (1, 11), (17, 7)], [False, False, True, False], 22, False, [False, False, False, False], 4782, 'South', (14, 7))
Element 40: (0, (14, 7), ['%', '%', '', ''], [(6, 8), (1, 12), (18, 7)], [True, True, False, False], 20, False, [False, False, False, False], 4791, 'Stop', (14, 7))
Element 41: (0, (14, 7), ['%', '%', '', ''], [(5, 8), (2, 12), (17, 7)], [True, True, False, False], 18, False, [False, False, False, False], 4810, 'Stop', (14, 7))
Element 42: (0, (14, 7), ['%', '%', '', ''], [(4, 8), (3, 12), (17, 6)], [True, True, False, False], 16, False, [False, False, False, False], 4829, 'Stop', (14, 7))
Element 43: (0, (14, 7), ['%', '%', '', ''], [(5, 8), (3, 13), (17, 5)], [True, True, False, False], 14, False, [False, False, False, False], 4838, 'Stop', (14, 7))
Element 44: (0, (14, 7), ['%', '%', '', ''], [(6, 8), (3, 12), (18, 5)], [True, True, False, False], 12, False, [False, False, False, False], 4837, 'Stop', (14, 7))
Element 45: (0, (14, 7), ['%', '%', '', ''], [(7, 8), (2, 12), (18, 4)], [True, True, False, False], 10, False, [False, False, False, False], 4836, 'North', (14, 8))
Element 46: (0, (14, 8), ['', '', '%', ''], [(7, 9), (1, 12), (18, 3)], [False, False, True, False], 8, False, [False, False, False, False], 4835, 'South', (14, 7))
Element 47: (0, (14, 7), ['%', '%', '', ''], [(6, 9), (1, 13), (17, 3)], [True, True, False, False], 6, False, [False, False, False, False], 4844, 'Stop', (14, 7))
Element 48: (0, (14, 7), ['%', '%', '', ''], [(7, 9), (1, 12), (17, 4)], [True, True, False, False], 4, False, [False, False, False, False], 4843, 'North', (14, 8))
Element 49: (0, (14, 8), ['', '', '%', ''], [(8, 9), (1, 11), (16, 4)], [False, False, True, False], 2, False, [False, False, False, False], 4842, 'South', (14, 7))
Element 50: (0, (14, 7), ['%', '%', '', ''], [(8, 8), (1, 10), (16, 5)], [True, True, False, False], 0, False, [False, False, False, False], 4851, 'Stop', (14, 7))
Element 51: #0#
