Element 1: (3, (16, 10), ['%', '.', '.', '.'], [(14, 3), (12, 12), (16, 13)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 10))
Element 15: (3, (17, 9), ['G', '%', '', '%'], [(16, 5), (17, 11), (16, 9)], [False, True, False, True], 70, False, [False, False, False, False], 295, 'North', (17, 10))
Element 16: (3, (17, 10), ['', 'G', '', ''], [(15, 5), (17, 12), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 304, 'West', (16, 10))
Element 17: (3, (16, 10), ['%', '', '', 'G'], [(15, 6), (16, 12), (17, 10)], [True, False, False, False], 66, False, [False, False, False, False], 313, 'South', (16, 9))
Element 18: (3, (16, 9), ['%', '%', 'G', ''], [(15, 7), (16, 11), (16, 10)], [True, True, False, False], 64, False, [False, False, False, False], 322, 'East', (17, 9))
Element 19: (3, (17, 9), ['', '%', 'G', '%'], [(15, 8), (16, 12), (17, 10)], [False, True, False, True], 62, False, [False, False, False, False], 331, 'Stop', (17, 9))
Element 20: (3, (17, 9), ['', '%', '', '%'], [(14, 8), (17, 12), (18, 10)], [False, True, False, True], 60, False, [False, False, False, False], 340, 'North', (17, 10))
Element 21: (3, (17, 10), ['', '', 'G', ''], [(14, 7), (17, 11), (18, 11)], [False, False, False, False], 58, False, [False, False, False, False], 349, 'East', (18, 10))
Element 22: (3, (18, 10), ['', '%', '', '%'], [(14, 8), (16, 11), (17, 11)], [False, True, False, True], 56, False, [False, False, False, False], 348, 'North', (18, 11))
Element 23: (3, (18, 11), ['', '', '', '%'], [(13, 8), (16, 10), (17, 10)], [False, False, False, True], 54, False, [False, False, False, False], 357, 'North', (18, 12))
Element 24: (3, (18, 12), ['', '', '', '%'], [(14, 8), (16, 9), (17, 11)], [False, False, False, True], 52, False, [False, False, False, False], 356, 'North', (18, 13))
Element 25: (3, (18, 13), ['', '', '%', '%'], [(15, 8), (17, 9), (16, 11)], [False, False, True, True], 50, False, [False, False, False, False], 355, 'West', (17, 13))
Element 26: (3, (17, 13), ['', '', '%', ''], [(15, 7), (17, 10), (16, 10)], [False, False, True, False], 48, False, [False, False, False, False], 354, 'South', (17, 12))
Element 27: (3, (17, 12), ['', '', '', ''], [(14, 7), (17, 9), (16, 11)], [False, False, False, False], 46, False, [False, False, False, False], 353, 'South', (17, 11))
Element 28: (3, (17, 11), ['', '', '', ''], [(15, 7), (16, 9), (16, 12)], [False, False, False, False], 44, False, [False, False, False, False], 352, 'West', (16, 11))
Element 29: (3, (16, 11), ['%', 'G', '', ''], [(15, 6), (16, 10), (15, 12)], [True, False, False, False], 42, False, [False, False, False, False], 351, 'North', (16, 12))
Element 30: (3, (16, 12), ['', 'G', '', ''], [(15, 5), (16, 11), (15, 13)], [False, False, False, False], 40, False, [False, False, False, False], 350, 'North', (16, 13))
Element 31: (3, (16, 13), ['', 'G', '%', ''], [(14, 5), (16, 12), (15, 12)], [False, False, True, False], 38, False, [False, False, False, False], 359, 'West', (15, 13))
Element 32: (3, (15, 13), ['', 'G', '%', ''], [(13, 5), (17, 12), (15, 12)], [False, False, True, False], 36, False, [False, False, False, False], 368, 'West', (14, 13))
Element 33: (3, (14, 13), ['', '%', '%', ''], [(13, 6), (18, 12), (16, 12)], [False, True, True, False], 34, False, [False, False, False, False], 377, 'West', (13, 13))
Element 34: (3, (13, 13), ['.', '', '%', ''], [(12, 6), (18, 13), (17, 12)], [False, False, True, False], 32, False, [True, False, False, False], 386, 'West', (12, 13))
Element 35: (3, (12, 13), ['%', '', '%', ''], [(12, 5), (17, 13), (17, 11)], [True, False, True, False], 30, False, [False, False, False, False], 405, 'South', (12, 12))
Element 36: (3, (12, 12), ['', '.', '', ''], [(12, 4), (17, 12), (17, 12)], [False, False, False, False], 28, False, [False, True, False, False], 414, 'South', (12, 11))
Element 37: (3, (12, 11), ['%', '%', '', '.'], [(13, 4), (17, 13), (17, 13)], [True, True, False, False], 26, False, [False, False, False, True], 433, 'East', (13, 11))
Element 38: (3, (13, 11), ['', '%', '', '%'], [(13, 3), (16, 13), (17, 13)], [False, True, False, True], 24, False, [False, False, False, False], 452, 'North', (13, 12))
Element 39: (3, (13, 12), ['', '', '', '%'], [(13, 2), (16, 12), (17, 12)], [False, False, False, True], 22, False, [False, False, False, False], 461, 'South', (13, 11))
Element 40: (3, (13, 11), ['', '%', '', '%'], [(13, 1), (16, 13), (17, 13)], [False, True, False, True], 20, False, [False, False, False, False], 470, 'West', (12, 11))
Element 41: (3, (12, 11), ['%', '%', '', ''], [(14, 1), (15, 13), (16, 13)], [True, True, False, False], 18, False, [False, False, False, False], 479, 'North', (12, 12))
Element 42: (3, (12, 12), ['', '', '', ''], [(15, 1), (14, 13), (16, 12)], [False, False, False, False], 16, False, [False, False, False, False], 488, 'East', (13, 12))
Element 43: (3, (13, 12), ['', '', 'G', '%'], [(14, 1), (13, 13), (16, 13)], [False, False, False, True], 14, False, [False, False, False, False], 487, 'West', (12, 12))
Element 44: (3, (12, 12), ['', '', 'G', ''], [(13, 1), (12, 13), (15, 13)], [False, False, False, False], 12, False, [False, False, False, False], 486, 'West', (11, 12))
Element 45: (3, (11, 12), ['.', '%', '%', ''], [(12, 1), (13, 13), (15, 12)], [False, True, True, False], 10, False, [True, False, False, False], 495, 'West', (10, 12))
Element 46: (3, (10, 12), ['.', '%', '.', ''], [(12, 2), (13, 12), (15, 13)], [False, True, False, False], 8, False, [True, False, True, False], 514, 'North', (10, 13))
Element 47: (3, (10, 13), ['.', '', '%', '%'], [(11, 2), (13, 11), (14, 13)], [False, False, True, True], 6, False, [True, False, False, False], 533, 'West', (9, 13))
Element 48: (3, (9, 13), ['%', '.', '%', ''], [(11, 3), (12, 11), (13, 13)], [True, False, True, False], 4, False, [False, True, False, False], 552, 'South', (9, 12))
Element 49: (3, (9, 12), ['F', '%', '', ''], [(11, 4), (13, 11), (13, 12)], [False, True, False, False], 2, False, [False, False, False, False], 571, 'West', (8, 12))
Element 50: (3, (8, 12), ['.', '%', '%', ''], [(11, 4), (13, 11), (13, 12)], [False, True, True, False], 0, False, [True, False, False, False], 1570, 'Stop', (8, 12))
Element 51: #0#
