Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(13, 1), (5, 5), (11, 2)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 13: (2, (16, 13), ['', '.', '%', '.'], [(16, 6), (2, 6), (17, 6)], [False, False, True, False], 74, False, [False, True, False, True], 3427, 'East', (17, 13))
Element 14: (2, (17, 13), ['', '.', '%', '.'], [(15, 6), (2, 5), (17, 7)], [False, False, True, False], 72, False, [False, True, False, True], 3466, 'East', (18, 13))
Element 15: (2, (18, 13), ['', '.', '%', '%'], [(15, 7), (3, 5), (18, 7)], [False, False, True, True], 70, False, [False, True, False, False], 3505, 'South', (18, 12))
Element 16: (2, (18, 12), ['.', '.', '', '%'], [(15, 8), (3, 4), (17, 7)], [False, False, False, True], 68, False, [True, True, False, False], 3534, 'South', (18, 11))
Element 17: (2, (18, 11), ['.', '.', '', '%'], [(14, 8), (4, 4), (17, 6)], [False, False, False, True], 66, False, [True, True, False, False], 3563, 'South', (18, 10))
Element 18: (2, (18, 10), ['.', '%', '', '%'], [(14, 7), (4, 3), (17, 5)], [False, True, False, True], 64, False, [True, False, False, False], 3592, 'West', (17, 10))
Element 19: (2, (17, 10), ['.', '.', '.', ''], [(14, 8), (5, 3), (18, 5)], [False, False, False, False], 62, False, [True, True, True, False], 3611, 'North', (17, 11))
Element 20: (2, (17, 11), ['.', '', '.', ''], [(13, 8), (6, 3), (18, 4)], [False, False, False, False], 60, False, [True, False, True, False], 3640, 'North', (17, 12))
Element 21: (2, (17, 12), ['.', '', '', ''], [(14, 8), (7, 3), (18, 3)], [False, False, False, False], 58, False, [True, False, False, False], 3669, 'West', (16, 12))
Element 22: (2, (16, 12), ['.', '.', '', ''], [(15, 8), (8, 3), (17, 3)], [False, False, False, False], 56, False, [True, True, False, False], 4688, 'South', (16, 11))
Element 23: (2, (16, 11), ['%', '.', '', ''], [(15, 7), (9, 3), (16, 3)], [True, False, False, False], 54, False, [False, True, False, False], 4717, 'South', (16, 10))
Element 24: (2, (16, 10), ['%', '.', '', ''], [(14, 7), (9, 2), (17, 3)], [True, False, False, False], 52, False, [False, True, False, False], 5726, 'South', (16, 9))
Element 25: (2, (16, 9), ['%', '%', '', '.'], [(15, 7), (10, 2), (18, 3)], [True, True, False, False], 50, False, [False, False, False, True], 5745, 'East', (17, 9))
Element 26: (2, (17, 9), ['', '%', '', '%'], [(15, 6), (10, 3), (18, 4)], [False, True, False, True], 48, False, [False, False, False, False], 5764, 'West', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', ''], [(16, 6), (11, 3), (17, 4)], [True, True, False, False], 46, False, [False, False, False, False], 5773, 'North', (16, 10))
Element 28: (2, (16, 10), ['%', '', '', ''], [(17, 6), (11, 4), (17, 5)], [True, False, False, False], 44, False, [False, False, False, False], 5782, 'North', (16, 11))
Element 29: (2, (16, 11), ['%', '', '', ''], [(17, 7), (12, 4), (17, 4)], [True, False, False, False], 42, False, [False, False, False, False], 5791, 'North', (16, 12))
Element 30: (2, (16, 12), ['.', '', '', ''], [(18, 7), (12, 5), (17, 3)], [False, False, False, False], 40, False, [True, False, False, False], 5800, 'West', (15, 12))
Element 31: (2, (15, 12), ['%', '%', '', ''], [(17, 7), (12, 6), (17, 4)], [True, True, False, False], 38, False, [False, False, False, False], 5819, 'East', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(17, 6), (13, 6), (16, 4)], [False, False, False, False], 36, False, [False, False, False, False], 5828, 'East', (17, 12))
Element 33: (2, (17, 12), ['', '', '', ''], [(17, 5), (13, 5), (16, 5)], [False, False, False, False], 34, False, [False, False, False, False], 5827, 'South', (17, 11))
Element 34: (2, (17, 11), ['', '', '', ''], [(18, 5), (14, 5), (16, 6)], [False, False, False, False], 32, False, [False, False, False, False], 5826, 'West', (16, 11))
Element 35: (2, (16, 11), ['%', '', '', ''], [(18, 4), (15, 5), (15, 6)], [True, False, False, False], 30, False, [False, False, False, False], 5825, 'East', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(18, 3), (16, 5), (15, 7)], [False, False, False, False], 28, False, [False, False, False, False], 5824, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(17, 3), (17, 5), (15, 8)], [False, False, False, False], 26, False, [False, False, False, False], 5823, 'South', (17, 9))
Element 38: (2, (17, 9), ['', '%', '', '%'], [(17, 4), (18, 5), (14, 8)], [False, True, False, True], 24, False, [False, False, False, False], 5822, 'North', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(16, 4), (18, 4), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 5821, 'West', (16, 10))
Element 40: (2, (16, 10), ['%', '', '', ''], [(16, 3), (18, 3), (14, 8)], [True, False, False, False], 20, False, [False, False, False, False], 5820, 'East', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(16, 4), (17, 3), (13, 8)], [False, False, False, False], 18, False, [False, False, False, False], 5819, 'East', (18, 10))
Element 42: (2, (18, 10), ['', '%', '', '%'], [(15, 4), (17, 4), (14, 8)], [False, True, False, True], 16, False, [False, False, False, False], 5818, 'North', (18, 11))
Element 43: (2, (18, 11), ['', '', '', '%'], [(14, 4), (16, 4), (15, 8)], [False, False, False, True], 14, False, [False, False, False, False], 5817, 'West', (17, 11))
Element 44: (2, (17, 11), ['', '', '', ''], [(15, 4), (16, 3), (15, 7)], [False, False, False, False], 12, False, [False, False, False, False], 5816, 'East', (18, 11))
Element 45: (2, (18, 11), ['', '', '', '%'], [(16, 4), (17, 3), (14, 7)], [False, False, False, True], 10, False, [False, False, False, False], 5815, 'North', (18, 12))
Element 46: (2, (18, 12), ['', '', '', '%'], [(17, 4), (16, 3), (15, 7)], [False, False, False, True], 8, False, [False, False, False, False], 5814, 'West', (17, 12))
Element 47: (2, (17, 12), ['', '', '', ''], [(17, 3), (16, 4), (15, 6)], [False, False, False, False], 6, False, [False, False, False, False], 5813, 'East', (18, 12))
Element 48: (2, (18, 12), ['', '', '', '%'], [(16, 3), (15, 4), (16, 6)], [False, False, False, True], 4, False, [False, False, False, False], 5812, 'North', (18, 13))
Element 49: (2, (18, 13), ['', '', '%', '%'], [(17, 3), (14, 4), (16, 5)], [False, False, True, True], 2, False, [False, False, False, False], 5811, 'West', (17, 13))
Element 50: (2, (17, 13), ['', '', '%', ''], [(17, 3), (14, 4), (15, 5)], [False, False, True, False], 0, False, [False, False, False, False], 5810, 'Stop', (17, 13))
Element 51: #0#
