Element 1: (0, (16, 4), ['.', '.', '.', '.'], [(4, 4), (5, 6), (14, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 4))
Element 35: (0, (12, 6), ['', '', '%', ''], [(12, 4), (15, 4), (9, 8)], [False, False, True, False], 30, False, [False, False, False, False], 6716, 'South', (12, 5))
Element 36: (0, (12, 5), ['%', '', '', ''], [(13, 4), (16, 4), (8, 8)], [True, False, False, False], 28, False, [False, False, False, False], 6725, 'South', (12, 4))
Element 37: (0, (12, 4), ['', '%', '', ''], [(14, 4), (16, 3), (8, 9)], [False, True, False, False], 26, False, [False, False, False, False], 6734, 'East', (13, 4))
Element 38: (0, (13, 4), ['', '', '', ''], [(15, 4), (17, 3), (7, 9)], [False, False, False, False], 24, False, [False, False, False, False], 6743, 'South', (13, 3))
Element 39: (0, (13, 3), ['%', '', '', ''], [(16, 4), (17, 4), (7, 8)], [True, False, False, False], 22, False, [False, False, False, False], 6752, 'East', (14, 3))
Element 40: (0, (14, 3), ['', '', '', '%'], [(16, 5), (17, 3), (6, 8)], [False, False, False, True], 20, False, [False, False, False, False], 6761, 'South', (14, 2))
Element 41: (0, (14, 2), ['', '.', '', '%'], [(17, 5), (18, 3), (6, 9)], [False, False, False, True], 18, False, [False, True, False, False], 6770, 'South', (14, 1))
Element 42: (0, (14, 1), ['.', '%', '', '.'], [(18, 5), (18, 4), (6, 8)], [False, True, False, False], 16, False, [True, False, False, True], 6779, 'East', (15, 1))
Element 43: (0, (15, 1), ['', '%', '%', '%'], [(17, 5), (17, 4), (5, 8)], [False, True, True, True], 14, False, [False, False, False, False], 6798, 'West', (14, 1))
Element 44: (0, (14, 1), ['.', '%', '', ''], [(17, 6), (18, 4), (4, 8)], [False, True, False, False], 12, False, [True, False, False, False], 6807, 'West', (13, 1))
Element 45: (0, (13, 1), ['.', '%', '', ''], [(17, 7), (18, 5), (5, 8)], [False, True, False, False], 10, False, [True, False, False, False], 6816, 'West', (12, 1))
Element 46: (0, (12, 1), ['.', '%', '', ''], [(18, 7), (17, 5), (6, 8)], [False, True, False, False], 8, False, [True, False, False, False], 6825, 'West', (11, 1))
Element 47: (0, (11, 1), ['%', '%', '', ''], [(17, 7), (17, 6), (7, 8)], [True, True, False, False], 6, False, [False, False, False, False], 6834, 'North', (11, 2))
Element 48: (0, (11, 2), ['', '', '', ''], [(18, 7), (17, 7), (7, 9)], [False, False, False, False], 4, False, [False, False, False, False], 6833, 'East', (12, 2))
Element 49: (0, (12, 2), ['', '', '%', ''], [(18, 7), (17, 6), (6, 9)], [False, False, True, False], 2, False, [False, False, False, False], 6832, 'East', (13, 2))
Element 50: (0, (13, 2), ['', '', '', ''], [(17, 7), (16, 6), (7, 9)], [False, False, False, False], 0, False, [False, False, False, False], 6831, 'Stop', (13, 2))
Element 51: #0#
