Element 1: (1, (8, 5), ['%', '.', '.', '.'], [(6, 5), (13, 12), (16, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (9, 5))
Element 22: (1, (15, 5), ['.', '', '.', ''], [(13, 5), (17, 9), (12, 11)], [False, False, False, False], 56, False, [True, False, True, False], 3558, 'North', (15, 6))
Element 23: (1, (15, 6), ['%', '', '.', ''], [(14, 5), (16, 9), (12, 12)], [True, False, False, False], 54, False, [False, False, True, False], 3577, 'North', (15, 7))
Element 24: (1, (15, 7), ['.', '', '.', '%'], [(15, 5), (16, 10), (11, 12)], [False, False, False, True], 52, False, [True, False, True, False], 3596, 'North', (15, 8))
Element 25: (1, (15, 8), ['.', '', '%', '%'], [(16, 5), (17, 10), (10, 12)], [False, False, True, True], 50, False, [True, False, False, False], 3615, 'West', (14, 8))
Element 26: (1, (14, 8), ['.', '.', '%', ''], [(17, 5), (16, 10), (10, 13)], [False, False, True, False], 48, False, [True, True, False, False], 3634, 'South', (14, 7))
Element 27: (1, (14, 7), ['%', '%', '', ''], [(18, 5), (16, 11), (9, 13)], [True, True, False, False], 46, False, [False, False, False, False], 3653, 'North', (14, 8))
Element 28: (1, (14, 8), ['.', '', '%', ''], [(18, 4), (17, 11), (9, 12)], [False, False, True, False], 44, False, [True, False, False, False], 3662, 'West', (13, 8))
Element 29: (1, (13, 8), ['%', '%', '%', ''], [(18, 3), (18, 11), (8, 12)], [True, True, True, False], 42, False, [False, False, False, False], 4681, 'East', (14, 8))
Element 30: (1, (14, 8), ['', '', '%', ''], [(17, 3), (17, 11), (7, 12)], [False, False, True, False], 40, False, [False, False, False, False], 4700, 'East', (15, 8))
Element 31: (1, (15, 8), ['', '', '%', '%'], [(16, 3), (17, 10), (7, 13)], [False, False, True, True], 38, False, [False, False, False, False], 4719, 'South', (15, 7))
Element 32: (1, (15, 7), ['', '', '', '%'], [(16, 4), (17, 11), (6, 13)], [False, False, False, True], 36, False, [False, False, False, False], 4728, 'West', (14, 7))
Element 33: (1, (14, 7), ['%', '%', '', ''], [(17, 4), (17, 12), (6, 12)], [True, True, False, False], 34, False, [False, False, False, False], 4737, 'East', (15, 7))
Element 34: (1, (15, 7), ['', '', '', '%'], [(16, 4), (16, 12), (6, 11)], [False, False, False, True], 32, False, [False, False, False, False], 4746, 'South', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(15, 4), (15, 12), (5, 11)], [True, False, False, False], 30, False, [False, False, False, False], 4755, 'South', (15, 5))
Element 36: (1, (15, 5), ['', '', '', ''], [(14, 4), (16, 12), (5, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4764, 'West', (14, 5))
Element 37: (1, (14, 5), ['', '', '%', ''], [(15, 4), (17, 12), (5, 13)], [False, False, True, False], 26, False, [False, False, False, False], 4773, 'West', (13, 5))
Element 38: (1, (13, 5), ['.', '', '.', ''], [(16, 4), (18, 12), (4, 13)], [False, False, False, False], 24, False, [True, False, True, False], 4782, 'North', (13, 6))
Element 39: (1, (13, 6), ['.', '', '%', '%'], [(16, 3), (17, 12), (4, 12)], [False, False, True, True], 22, False, [True, False, False, False], 4801, 'West', (12, 6))
Element 40: (1, (12, 6), ['.', '.', '%', ''], [(17, 3), (17, 13), (4, 11)], [False, False, True, False], 20, False, [True, True, False, False], 4820, 'South', (12, 5))
Element 41: (1, (12, 5), ['%', '', '', ''], [(17, 4), (16, 13), (4, 10)], [True, False, False, False], 18, False, [False, False, False, False], 4839, 'North', (12, 6))
Element 42: (1, (12, 6), ['.', '', '%', ''], [(17, 3), (16, 12), (3, 10)], [False, False, True, False], 16, False, [True, False, False, False], 4848, 'West', (11, 6))
Element 43: (1, (11, 6), ['%', '%', '%', ''], [(18, 3), (16, 13), (2, 10)], [True, True, True, False], 14, False, [False, False, False, False], 4867, 'East', (12, 6))
Element 44: (1, (12, 6), ['', '', '%', ''], [(18, 4), (15, 13), (2, 11)], [False, False, True, False], 12, False, [False, False, False, False], 5866, 'East', (13, 6))
Element 45: (1, (13, 6), ['', '', '%', '%'], [(17, 4), (15, 12), (1, 11)], [False, False, True, True], 10, False, [False, False, False, False], 6865, 'South', (13, 5))
Element 46: (1, (13, 5), ['', '', '', ''], [(18, 4), (15, 13), (1, 12)], [False, False, False, False], 8, False, [False, False, False, False], 6874, 'West', (12, 5))
Element 47: (1, (12, 5), ['%', '', '', ''], [(18, 5), (14, 13), (2, 12)], [True, False, False, False], 6, False, [False, False, False, False], 6883, 'East', (13, 5))
Element 48: (1, (13, 5), ['', '', '', ''], [(17, 5), (13, 13), (3, 12)], [False, False, False, False], 4, False, [False, False, False, False], 6892, 'East', (14, 5))
Element 49: (1, (14, 5), ['', '', '%', ''], [(17, 6), (12, 13), (3, 13)], [False, False, True, False], 2, False, [False, False, False, False], 6901, 'East', (15, 5))
Element 50: (1, (15, 5), ['', '', '', ''], [(17, 6), (12, 12), (3, 12)], [False, False, False, False], 0, False, [False, False, False, False], 6900, 'Stop', (15, 5))
Element 51: #0#
