Element 1: (0, (11, 3), ['.', '.', '.', '%'], [(2, 4), (12, 2), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (11, 4))
Element 14: (0, (18, 7), ['', '%', '%', '%'], [(1, 8), (15, 8), (15, 12)], [False, True, True, True], 72, False, [False, False, False, False], 2477, 'West', (17, 7))
Element 15: (0, (17, 7), ['%', '', '%', ''], [(1, 7), (14, 8), (15, 13)], [True, False, True, False], 70, False, [False, False, False, False], 2496, 'South', (17, 6))
Element 16: (0, (17, 6), ['', '', '', '%'], [(1, 6), (14, 7), (14, 13)], [False, False, False, True], 68, False, [False, False, False, False], 2525, 'West', (16, 6))
Element 17: (0, (16, 6), ['', '', '%', ''], [(2, 6), (14, 8), (13, 13)], [False, False, True, False], 66, False, [False, False, False, False], 2544, 'South', (16, 5))
Element 18: (0, (16, 5), ['', '', '', ''], [(2, 5), (13, 8), (13, 12)], [False, False, False, False], 64, False, [False, False, False, False], 2573, 'West', (15, 5))
Element 19: (0, (15, 5), ['', '', '', ''], [(3, 5), (14, 8), (13, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2592, 'North', (15, 6))
Element 20: (0, (15, 6), ['%', '', '', ''], [(2, 5), (15, 8), (12, 11)], [True, False, False, False], 60, False, [False, False, False, False], 2601, 'North', (15, 7))
Element 21: (0, (15, 7), ['', '', '', '%'], [(1, 5), (14, 8), (12, 12)], [False, False, False, True], 58, False, [False, False, False, False], 2620, 'North', (15, 8))
Element 22: (0, (15, 8), ['', '', '%', '%'], [(1, 4), (14, 7), (12, 13)], [False, False, True, True], 56, False, [False, False, False, False], 2639, 'West', (14, 8))
Element 23: (0, (14, 8), ['', '', '%', ''], [(1, 5), (15, 7), (12, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2638, 'South', (14, 7))
Element 24: (0, (14, 7), ['%', '%', '', ''], [(2, 5), (15, 6), (11, 12)], [True, True, False, False], 52, False, [False, False, False, False], 2647, 'North', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(2, 6), (16, 6), (10, 12)], [False, False, True, False], 50, False, [False, False, False, False], 2656, 'West', (13, 8))
Element 26: (0, (13, 8), ['%', '%', '%', ''], [(1, 6), (16, 5), (10, 13)], [True, True, True, False], 48, False, [False, False, False, False], 2665, 'East', (14, 8))
Element 27: (0, (14, 8), ['', '', '%', ''], [(1, 5), (16, 4), (9, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2674, 'East', (15, 8))
Element 28: (0, (15, 8), ['', '', '%', '%'], [(1, 6), (16, 3), (9, 12)], [False, False, True, True], 44, False, [False, False, False, False], 2693, 'South', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(1, 7), (17, 3), (8, 12)], [False, False, False, True], 42, False, [False, False, False, False], 3702, 'West', (14, 7))
Element 30: (0, (14, 7), ['%', '%', '', ''], [(1, 8), (18, 3), (7, 12)], [True, True, False, False], 40, False, [False, False, False, False], 3721, 'East', (15, 7))
Element 31: (0, (15, 7), ['', '', '', '%'], [(2, 8), (18, 4), (7, 13)], [False, False, False, True], 38, False, [False, False, False, False], 3730, 'South', (15, 6))
Element 32: (0, (15, 6), ['%', '', '', ''], [(2, 7), (18, 5), (6, 13)], [True, False, False, False], 36, False, [False, False, False, False], 3739, 'South', (15, 5))
Element 33: (0, (15, 5), ['', '', '', ''], [(2, 6), (17, 5), (6, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3748, 'West', (14, 5))
Element 34: (0, (14, 5), ['', '', '%', ''], [(2, 7), (17, 6), (6, 11)], [False, False, True, False], 32, False, [False, False, False, False], 3757, 'West', (13, 5))
Element 35: (0, (13, 5), ['.', '', '.', ''], [(1, 7), (17, 7), (5, 11)], [False, False, False, False], 30, False, [True, False, True, False], 3766, 'North', (13, 6))
Element 36: (0, (13, 6), ['.', '', '%', '%'], [(2, 7), (18, 7), (5, 12)], [False, False, True, True], 28, False, [True, False, False, False], 3785, 'West', (12, 6))
Element 37: (0, (12, 6), ['.', '.', '%', ''], [(3, 7), (17, 7), (5, 13)], [False, False, True, False], 26, False, [True, True, False, False], 3804, 'South', (12, 5))
Element 38: (0, (12, 5), ['%', '', '', ''], [(3, 6), (17, 6), (4, 13)], [True, False, False, False], 24, False, [False, False, False, False], 3823, 'North', (12, 6))
Element 39: (0, (12, 6), ['.', '', '%', ''], [(3, 5), (17, 5), (4, 12)], [False, False, True, False], 22, False, [True, False, False, False], 3832, 'West', (11, 6))
Element 40: (0, (11, 6), ['%', '%', '%', ''], [(3, 6), (17, 4), (4, 11)], [True, True, True, False], 20, False, [False, False, False, False], 3851, 'East', (12, 6))
Element 41: (0, (12, 6), ['', '', '%', ''], [(2, 6), (17, 5), (4, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3860, 'East', (13, 6))
Element 42: (0, (13, 6), ['', '', '%', '%'], [(3, 6), (18, 5), (3, 10)], [False, False, True, True], 16, False, [False, False, False, False], 3869, 'South', (13, 5))
Element 43: (0, (13, 5), ['', '', '', ''], [(4, 6), (18, 4), (2, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3878, 'West', (12, 5))
Element 44: (0, (12, 5), ['%', '', '', ''], [(5, 6), (17, 4), (2, 11)], [True, False, False, False], 12, False, [False, False, False, False], 4877, 'East', (13, 5))
Element 45: (0, (13, 5), ['', '', '', ''], [(6, 6), (18, 4), (1, 11)], [False, False, False, False], 10, False, [False, False, False, False], 5876, 'East', (14, 5))
Element 46: (0, (14, 5), ['', '', '%', ''], [(6, 5), (18, 3), (1, 12)], [False, False, True, False], 8, False, [False, False, False, False], 5885, 'East', (15, 5))
Element 47: (0, (15, 5), ['', '', '', ''], [(6, 4), (17, 3), (2, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5904, 'East', (16, 5))
Element 48: (0, (16, 5), ['', '', '', ''], [(6, 3), (17, 4), (3, 12)], [False, False, False, False], 4, False, [False, False, False, False], 5923, 'North', (16, 6))
Element 49: (0, (16, 6), ['', '', '%', ''], [(7, 3), (17, 3), (3, 13)], [False, False, True, False], 2, False, [False, False, False, False], 5942, 'West', (15, 6))
Element 50: (0, (15, 6), ['%', '', '', ''], [(8, 3), (16, 3), (3, 12)], [True, False, False, False], 0, False, [False, False, False, False], 6941, 'Stop', (15, 6))
Element 51: #0#
