Element 1: (0, (10, 12), ['.', '%', '.', '.'], [(4, 2), (5, 8), (15, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 12))
Element 22: (0, (16, 9), ['%', '%', '', ''], [(17, 4), (18, 4), (12, 6)], [True, True, False, False], 56, False, [False, False, False, False], 3619, 'North', (16, 10))
Element 23: (0, (16, 10), ['%', '', '', ''], [(17, 5), (18, 3), (12, 5)], [True, False, False, False], 54, False, [False, False, False, False], 3628, 'North', (16, 11))
Element 24: (0, (16, 11), ['%', '', '', ''], [(18, 5), (17, 3), (12, 4)], [True, False, False, False], 52, False, [False, False, False, False], 3627, 'North', (16, 12))
Element 25: (0, (16, 12), ['.', '', '', ''], [(17, 5), (17, 4), (13, 4)], [False, False, False, False], 50, False, [True, False, False, False], 3626, 'West', (15, 12))
Element 26: (0, (15, 12), ['%', '%', '', ''], [(17, 6), (16, 4), (13, 3)], [True, True, False, False], 48, False, [False, False, False, False], 3645, 'East', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(17, 7), (16, 3), (14, 3)], [False, False, False, False], 46, False, [False, False, False, False], 3644, 'East', (17, 12))
Element 28: (0, (17, 12), ['', '', '', ''], [(18, 7), (16, 4), (14, 2)], [False, False, False, False], 44, False, [False, False, False, False], 3643, 'South', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(17, 7), (15, 4), (14, 1)], [False, False, False, False], 42, False, [False, False, False, False], 3652, 'West', (16, 11))
Element 30: (0, (16, 11), ['%', '', '', ''], [(17, 6), (14, 4), (15, 1)], [True, False, False, False], 40, False, [False, False, False, False], 3661, 'East', (17, 11))
Element 31: (0, (17, 11), ['', '', '', ''], [(16, 6), (14, 3), (14, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3660, 'South', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(16, 5), (14, 2), (13, 1)], [False, False, False, False], 36, False, [False, False, False, False], 3669, 'South', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', '%'], [(15, 5), (14, 1), (12, 1)], [False, True, False, True], 34, False, [False, False, False, False], 3678, 'North', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(15, 6), (15, 1), (11, 1)], [False, False, False, False], 32, False, [False, False, False, False], 3687, 'West', (16, 10))
Element 35: (0, (16, 10), ['%', '', '', ''], [(15, 7), (14, 1), (11, 2)], [True, False, False, False], 30, False, [False, False, False, False], 3696, 'East', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(15, 8), (13, 1), (11, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3715, 'East', (18, 10))
Element 37: (0, (18, 10), ['', '%', '', '%'], [(14, 8), (13, 2), (10, 3)], [False, True, False, True], 26, False, [False, False, False, False], 3734, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(14, 7), (13, 3), (9, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3753, 'West', (17, 11))
Element 39: (0, (17, 11), ['', '', '', ''], [(14, 8), (13, 2), (8, 3)], [False, False, False, False], 22, False, [False, False, False, False], 4752, 'East', (18, 11))
Element 40: (0, (18, 11), ['', '', '', '%'], [(13, 8), (12, 2), (8, 4)], [False, False, False, True], 20, False, [False, False, False, False], 4771, 'North', (18, 12))
Element 41: (0, (18, 12), ['', '', '', '%'], [(14, 8), (12, 1), (9, 4)], [False, False, False, True], 18, False, [False, False, False, False], 4780, 'West', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(15, 8), (11, 1), (10, 4)], [False, False, False, False], 16, False, [False, False, False, False], 4779, 'East', (18, 12))
Element 43: (0, (18, 12), ['', '', '', '%'], [(15, 7), (11, 2), (11, 4)], [False, False, False, True], 14, False, [False, False, False, False], 4778, 'North', (18, 13))
Element 44: (0, (18, 13), ['', '', '%', '%'], [(14, 7), (11, 3), (10, 4)], [False, False, True, True], 12, False, [False, False, False, False], 4777, 'West', (17, 13))
Element 45: (0, (17, 13), ['', '', '%', ''], [(15, 7), (10, 3), (10, 5)], [False, False, True, False], 10, False, [False, False, False, False], 4776, 'South', (17, 12))
Element 46: (0, (17, 12), ['', '', '', ''], [(15, 6), (10, 2), (9, 5)], [False, False, False, False], 8, False, [False, False, False, False], 4775, 'North', (17, 13))
Element 47: (0, (17, 13), ['', '', '%', ''], [(15, 5), (9, 2), (8, 5)], [False, False, True, False], 6, False, [False, False, False, False], 4784, 'West', (16, 13))
Element 48: (0, (16, 13), ['', '', '%', ''], [(14, 5), (8, 2), (8, 6)], [False, False, True, False], 4, False, [False, False, False, False], 4803, 'South', (16, 12))
Element 49: (0, (16, 12), ['', '', '', ''], [(13, 5), (7, 2), (9, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4812, 'North', (16, 13))
Element 50: (0, (16, 13), ['', '', '%', ''], [(13, 6), (7, 3), (9, 7)], [False, False, True, False], 0, False, [False, False, False, False], 4821, 'Stop', (16, 13))
Element 51: #0#
