Element 1: (2, (5, 6), ['.', '.', '%', '.'], [(5, 2), (4, 1), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (6, 6))
Element 17: (2, (16, 5), ['', '', '.', ''], [(15, 4), (1, 8), (17, 7)], [False, False, False, False], 66, False, [False, False, True, False], 6483, 'North', (16, 6))
Element 18: (2, (16, 6), ['.', '', '%', 'G'], [(16, 4), (1, 7), (17, 6)], [False, False, True, False], 64, False, [True, False, False, False], 6502, 'West', (15, 6))
Element 19: (2, (15, 6), ['%', '', '.', 'G'], [(16, 3), (1, 6), (16, 6)], [True, False, False, False], 62, False, [False, False, True, False], 6531, 'North', (15, 7))
Element 20: (2, (15, 7), ['.', '', '.', '%'], [(17, 3), (2, 6), (16, 5)], [False, False, False, True], 60, False, [True, False, True, False], 6560, 'North', (15, 8))
Element 21: (2, (15, 8), ['.', '', '%', '%'], [(18, 3), (2, 5), (15, 5)], [False, False, True, True], 58, False, [True, False, False, False], 6589, 'West', (14, 8))
Element 22: (2, (14, 8), ['.', '.', '%', ''], [(18, 4), (3, 5), (15, 6)], [False, False, True, False], 56, False, [True, True, False, False], 6608, 'South', (14, 7))
Element 23: (2, (14, 7), ['%', '%', '', 'G'], [(18, 5), (3, 4), (15, 7)], [True, True, False, False], 54, False, [False, False, False, False], 6627, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '%', 'G'], [(17, 5), (3, 3), (15, 8)], [False, False, True, False], 52, False, [True, False, False, False], 6636, 'West', (13, 8))
Element 25: (2, (13, 8), ['%', '%', '%', 'G'], [(17, 6), (2, 3), (14, 8)], [True, True, True, False], 50, False, [False, False, False, False], 6655, 'Stop', (13, 8))
Element 26: (2, (13, 8), ['%', '%', '%', ''], [(17, 7), (2, 4), (14, 7)], [True, True, True, False], 48, False, [False, False, False, False], 6664, 'East', (14, 8))
Element 27: (2, (14, 8), ['', '', '%', ''], [(18, 7), (1, 4), (15, 7)], [False, False, True, False], 46, False, [False, False, False, False], 6673, 'West', (13, 8))
Element 28: (2, (13, 8), ['%', '%', '%', ''], [(17, 7), (1, 5), (15, 8)], [True, True, True, False], 44, False, [False, False, False, False], 6682, 'Stop', (13, 8))
Element 29: (2, (13, 8), ['%', '%', '%', ''], [(17, 6), (1, 4), (15, 7)], [True, True, True, False], 42, False, [False, False, False, False], 6681, 'East', (14, 8))
Element 30: (2, (14, 8), ['', 'G', '%', ''], [(16, 6), (2, 4), (14, 7)], [False, False, True, False], 40, False, [False, False, False, False], 6680, 'South', (14, 7))
Element 31: (2, (14, 7), ['%', '%', '', 'G'], [(16, 5), (2, 3), (15, 7)], [True, True, False, False], 38, False, [False, False, False, False], 6679, 'Stop', (14, 7))
Element 32: (2, (14, 7), ['%', '%', '', ''], [(15, 5), (2, 2), (15, 6)], [True, True, False, False], 36, False, [False, False, False, False], 6688, 'Stop', (14, 7))
Element 33: (2, (14, 7), ['%', '%', '', 'G'], [(15, 6), (2, 1), (15, 7)], [True, True, False, False], 34, False, [False, False, False, False], 6697, 'Stop', (14, 7))
Element 34: (2, (14, 7), ['%', '%', '', 'G'], [(15, 7), (1, 1), (15, 6)], [True, True, False, False], 32, False, [False, False, False, False], 6706, 'Stop', (14, 7))
Element 35: (2, (14, 7), ['%', '%', '', ''], [(15, 8), (1, 2), (15, 5)], [True, True, False, False], 30, False, [False, False, False, False], 6715, 'Stop', (14, 7))
Element 36: (2, (14, 7), ['%', '%', 'G', ''], [(14, 8), (1, 1), (16, 5)], [True, True, False, False], 28, False, [False, False, False, False], 6714, 'East', (15, 7))
Element 37: (2, (15, 7), ['G', '', '', '%'], [(14, 7), (2, 1), (16, 6)], [False, False, False, True], 26, False, [False, False, False, False], 6713, 'South', (15, 6))
Element 38: (2, (15, 6), ['%', '', '', ''], [(14, 8), (2, 2), (16, 5)], [True, False, False, False], 24, False, [False, False, False, False], 6712, 'Stop', (15, 6))
Element 39: (2, (15, 6), ['%', '', '', 'G'], [(13, 8), (1, 2), (16, 6)], [True, False, False, False], 22, False, [False, False, False, False], 6711, 'South', (15, 5))
Element 40: (2, (15, 5), ['', '', '', ''], [(14, 8), (2, 2), (17, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6710, 'South', (15, 4))
Element 41: (2, (15, 4), ['', '%', '', ''], [(15, 8), (2, 3), (17, 5)], [False, True, False, False], 18, False, [False, False, False, False], 6709, 'East', (16, 4))
Element 42: (2, (16, 4), ['', '', 'G', ''], [(15, 7), (3, 3), (16, 5)], [False, False, False, False], 16, False, [False, False, False, False], 6708, 'East', (17, 4))
Element 43: (2, (17, 4), ['', '', 'G', ''], [(15, 6), (3, 4), (17, 5)], [False, False, False, False], 14, False, [False, False, False, False], 6707, 'East', (18, 4))
Element 44: (2, (18, 4), ['', '', 'G', '%'], [(15, 5), (2, 4), (18, 5)], [False, False, False, True], 12, False, [False, False, False, False], 6706, 'South', (18, 3))
Element 45: (2, (18, 3), ['', '%', 'G', '%'], [(14, 5), (3, 4), (18, 4)], [False, True, False, True], 10, False, [False, False, False, False], 6705, 'West', (17, 3))
Element 46: (2, (17, 3), ['', '%', '', 'G'], [(13, 5), (3, 5), (18, 3)], [False, True, False, False], 8, False, [False, False, False, False], 6704, 'West', (16, 3))
Element 47: (2, (16, 3), ['%', '%', '', 'G'], [(13, 6), (2, 5), (17, 3)], [True, True, False, False], 6, False, [False, False, False, False], 6713, 'North', (16, 4))
Element 48: (2, (16, 4), ['', 'G', '', ''], [(12, 6), (2, 4), (16, 3)], [False, False, False, False], 4, False, [False, False, False, False], 6722, 'South', (16, 3))
Element 49: (2, (16, 3), ['%', '%', '', 'G'], [(11, 6), (2, 5), (17, 3)], [True, True, False, False], 2, False, [False, False, False, False], 6731, 'North', (16, 4))
Element 50: (2, (16, 4), ['', '', '', ''], [(11, 6), (2, 5), (18, 3)], [False, False, False, False], 0, False, [False, False, False, False], 6730, 'Stop', (16, 4))
Element 51: #0#
