Element 1: (1, (11, 12), ['.', '%', '%', '.'], [(9, 10), (12, 5), (16, 12)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 12))
Element 22: (1, (18, 10), ['', '%', '', '%'], [(9, 10), (13, 1), (11, 12)], [False, True, False, True], 56, False, [False, False, False, False], 398, 'North', (18, 11))
Element 23: (1, (18, 11), ['', '', '', '%'], [(10, 10), (13, 2), (10, 12)], [False, False, False, True], 54, False, [False, False, False, False], 417, 'North', (18, 12))
Element 24: (1, (18, 12), ['', '', '', '%'], [(10, 10), (13, 3), (10, 13)], [False, False, False, True], 52, False, [False, False, False, False], 436, 'North', (18, 13))
Element 25: (1, (18, 13), ['', '', '%', '%'], [(9, 10), (13, 4), (9, 13)], [False, False, True, True], 50, False, [False, False, False, False], 455, 'West', (17, 13))
Element 26: (1, (17, 13), ['', '', '%', ''], [(10, 10), (12, 4), (9, 12)], [False, False, True, False], 48, False, [False, False, False, False], 474, 'South', (17, 12))
Element 27: (1, (17, 12), ['', '', '', ''], [(10, 10), (11, 4), (8, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1483, 'North', (17, 13))
Element 28: (1, (17, 13), ['', '', '%', ''], [(9, 10), (11, 3), (7, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1502, 'West', (16, 13))
Element 29: (1, (16, 13), ['', '', '%', ''], [(10, 10), (11, 2), (7, 13)], [False, False, True, False], 42, False, [False, False, False, False], 1521, 'East', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(10, 10), (12, 2), (6, 13)], [False, False, True, False], 40, False, [False, False, False, False], 1540, 'East', (18, 13))
Element 31: (1, (18, 13), ['', '', '%', '%'], [(9, 10), (12, 1), (6, 12)], [False, False, True, True], 38, False, [False, False, False, False], 1559, 'South', (18, 12))
Element 32: (1, (18, 12), ['', '', '', '%'], [(10, 10), (11, 1), (6, 11)], [False, False, False, True], 36, False, [False, False, False, False], 1578, 'West', (17, 12))
Element 33: (1, (17, 12), ['', '', '', ''], [(10, 10), (12, 1), (5, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1587, 'East', (18, 12))
Element 34: (1, (18, 12), ['', '', '', '%'], [(9, 10), (12, 2), (5, 12)], [False, False, False, True], 32, False, [False, False, False, False], 1596, 'South', (18, 11))
Element 35: (1, (18, 11), ['', '', '', '%'], [(10, 10), (11, 2), (5, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1605, 'West', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(10, 10), (11, 1), (4, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1614, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(9, 10), (11, 2), (4, 12)], [False, False, False, False], 26, False, [False, False, False, False], 1623, 'North', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(10, 10), (10, 2), (4, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1642, 'North', (17, 12))
Element 39: (1, (17, 12), ['', '', '', ''], [(10, 10), (9, 2), (4, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2651, 'South', (17, 11))
Element 40: (1, (17, 11), ['', '', '', ''], [(9, 10), (9, 3), (3, 10)], [False, False, False, False], 20, False, [False, False, False, False], 2670, 'West', (16, 11))
Element 41: (1, (16, 11), ['%', '', '', ''], [(10, 10), (8, 3), (2, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3679, 'South', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(10, 10), (8, 4), (2, 11)], [True, False, False, False], 16, False, [False, False, False, False], 4688, 'North', (16, 11))
Element 43: (1, (16, 11), ['%', '', '', ''], [(9, 10), (9, 4), (1, 11)], [True, False, False, False], 14, False, [False, False, False, False], 5697, 'North', (16, 12))
Element 44: (1, (16, 12), ['', '', '', ''], [(10, 10), (10, 4), (1, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5716, 'East', (17, 12))
Element 45: (1, (17, 12), ['', '', '', ''], [(10, 10), (10, 5), (2, 12)], [False, False, False, False], 10, False, [False, False, False, False], 6725, 'West', (16, 12))
Element 46: (1, (16, 12), ['', '', '', ''], [(9, 10), (9, 5), (3, 12)], [False, False, False, False], 8, False, [False, False, False, False], 6744, 'North', (16, 13))
Element 47: (1, (16, 13), ['', '', '%', ''], [(10, 10), (9, 6), (3, 13)], [False, False, True, False], 6, False, [False, False, False, False], 6763, 'South', (16, 12))
Element 48: (1, (16, 12), ['', '', '', ''], [(10, 10), (9, 7), (3, 12)], [False, False, False, False], 4, False, [False, False, False, False], 6772, 'West', (15, 12))
Element 49: (1, (15, 12), ['%', '%', '', ''], [(9, 10), (10, 7), (2, 12)], [True, True, False, False], 2, False, [False, False, False, False], 6781, 'North', (15, 13))
Element 50: (1, (15, 13), ['', '', '%', ''], [(9, 10), (10, 8), (1, 12)], [False, False, True, False], 0, False, [False, False, False, False], 6790, 'Stop', (15, 13))
Element 51: #0#
