Element 1: (0, (6, 5), ['.', '.', '.', '%'], [(7, 8), (11, 3), (15, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (6, 6))
Element 22: (0, (7, 3), ['', '.', '%', ''], [(8, 4), (13, 8), (15, 7)], [False, False, True, False], 56, False, [False, True, False, False], 5539, 'South', (7, 2))
Element 23: (0, (7, 2), ['.', '.', '', '.'], [(8, 3), (13, 8), (14, 7)], [False, False, False, False], 54, False, [True, True, False, True], 5548, 'East', (8, 2))
Element 24: (0, (8, 2), ['', '.', '', ''], [(7, 3), (13, 8), (15, 7)], [False, False, False, False], 52, False, [False, True, False, False], 5557, 'South', (8, 1))
Element 25: (0, (8, 1), ['.', '%', '', '.'], [(7, 2), (13, 8), (15, 6)], [False, True, False, False], 50, False, [True, False, False, True], 5566, 'East', (9, 1))
Element 26: (0, (9, 1), ['', '%', '', '%'], [(7, 1), (13, 8), (15, 5)], [False, True, False, True], 48, False, [False, False, False, False], 5585, 'North', (9, 2))
Element 27: (0, (9, 2), ['', '', '', ''], [(6, 1), (13, 8), (14, 5)], [False, False, False, False], 46, False, [False, False, False, False], 6584, 'East', (10, 2))
Element 28: (0, (10, 2), ['', '%', '', '.'], [(6, 2), (13, 8), (13, 5)], [False, True, False, False], 44, False, [False, False, False, True], 6603, 'East', (11, 2))
Element 29: (0, (11, 2), ['', '.', '', '.'], [(5, 2), (13, 8), (13, 6)], [False, False, False, False], 42, False, [False, True, False, True], 6632, 'East', (12, 2))
Element 30: (0, (12, 2), ['', '.', '%', '.'], [(5, 1), (13, 8), (12, 6)], [False, False, True, False], 40, False, [False, True, False, True], 6661, 'East', (13, 2))
Element 31: (0, (13, 2), ['', '.', '.', '.'], [(4, 1), (13, 8), (12, 5)], [False, False, False, False], 38, False, [False, True, True, True], 6690, 'East', (14, 2))
Element 32: (0, (14, 2), ['', '.', '.', '%'], [(4, 2), (13, 8), (12, 4)], [False, False, False, True], 36, False, [False, True, True, False], 6709, 'North', (14, 3))
Element 33: (0, (14, 3), ['.', '', '', '%'], [(4, 3), (13, 8), (13, 4)], [False, False, False, True], 34, False, [True, False, False, False], 6718, 'West', (13, 3))
Element 34: (0, (13, 3), ['%', '', '', ''], [(3, 3), (13, 8), (14, 4)], [True, False, False, False], 32, False, [False, False, False, False], 6737, 'North', (13, 4))
Element 35: (0, (13, 4), ['', '', '', ''], [(2, 3), (13, 8), (14, 3)], [False, False, False, False], 30, False, [False, False, False, False], 6746, 'East', (14, 4))
Element 36: (0, (14, 4), ['', '', '', ''], [(2, 4), (13, 8), (14, 2)], [False, False, False, False], 28, False, [False, False, False, False], 6755, 'East', (15, 4))
Element 37: (0, (15, 4), ['', '%', '', ''], [(1, 4), (13, 8), (14, 1)], [False, True, False, False], 26, False, [False, False, False, False], 6774, 'East', (16, 4))
Element 38: (0, (16, 4), ['', '.', '', ''], [(1, 5), (13, 8), (15, 1)], [False, False, False, False], 24, False, [False, True, False, False], 6793, 'South', (16, 3))
Element 39: (0, (16, 3), ['%', '%', '', '.'], [(2, 5), (13, 8), (14, 1)], [True, True, False, False], 22, False, [False, False, False, True], 6802, 'East', (17, 3))
Element 40: (0, (17, 3), ['', '%', '', '.'], [(3, 5), (13, 8), (13, 1)], [False, True, False, False], 20, False, [False, False, False, True], 6821, 'East', (18, 3))
Element 41: (0, (18, 3), ['', '%', '', '%'], [(4, 5), (13, 8), (12, 1)], [False, True, False, True], 18, False, [False, False, False, False], 6840, 'North', (18, 4))
Element 42: (0, (18, 4), ['', '', '', '%'], [(5, 5), (13, 8), (11, 1)], [False, False, False, True], 16, False, [False, False, False, False], 6849, 'North', (18, 5))
Element 43: (0, (18, 5), ['', '', '%', '%'], [(6, 5), (13, 8), (11, 2)], [False, False, True, True], 14, False, [False, False, False, False], 6848, 'West', (17, 5))
Element 44: (0, (17, 5), ['', '', '', ''], [(6, 4), (13, 8), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 6857, 'North', (17, 6))
Element 45: (0, (17, 6), ['', '', '', '%'], [(6, 3), (13, 8), (13, 2)], [False, False, False, True], 10, False, [False, False, False, False], 6856, 'North', (17, 7))
Element 46: (0, (17, 7), ['%', '', '%', ''], [(5, 3), (13, 8), (13, 3)], [True, False, True, False], 8, False, [False, False, False, False], 6855, 'East', (18, 7))
Element 47: (0, (18, 7), ['', '%', '%', '%'], [(6, 3), (14, 8), (13, 2)], [False, True, True, True], 6, False, [False, False, False, False], 6854, 'West', (17, 7))
Element 48: (0, (17, 7), ['%', '', '%', ''], [(6, 4), (14, 7), (12, 2)], [True, False, True, False], 4, False, [False, False, False, False], 6853, 'South', (17, 6))
Element 49: (0, (17, 6), ['', '', '', '%'], [(6, 5), (14, 7), (11, 2)], [False, False, False, True], 2, False, [False, False, False, False], 6852, 'West', (16, 6))
Element 50: (0, (16, 6), ['', '', '%', ''], [(6, 6), (14, 7), (11, 3)], [False, False, True, False], 0, False, [False, False, False, False], 6851, 'Stop', (16, 6))
Element 51: #0#
