Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(8, 12), (7, 3), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (6, 11))
Element 36: (1, (4, 13), ['', '', '%', ''], [(16, 11), (18, 5), (12, 5)], [False, False, True, False], 28, False, [False, False, False, False], 5694, 'South', (4, 12))
Element 37: (1, (4, 12), ['', '', '', ''], [(17, 11), (18, 4), (12, 4)], [False, False, False, False], 26, False, [False, False, False, False], 5703, 'South', (4, 11))
Element 38: (1, (4, 11), ['%', '', '', ''], [(17, 10), (18, 3), (11, 4)], [True, False, False, False], 24, False, [False, False, False, False], 5722, 'North', (4, 12))
Element 39: (1, (4, 12), ['', '', '', ''], [(17, 9), (17, 3), (11, 3)], [False, False, False, False], 22, False, [False, False, False, False], 5741, 'West', (3, 12))
Element 40: (1, (3, 12), ['', '%', '', ''], [(17, 10), (16, 3), (10, 3)], [False, True, False, False], 20, False, [False, False, False, False], 5760, 'East', (4, 12))
Element 41: (1, (4, 12), ['', '', '', ''], [(16, 10), (16, 4), (10, 4)], [False, False, False, False], 18, False, [False, False, False, False], 5769, 'East', (5, 12))
Element 42: (1, (5, 12), ['', '', '', ''], [(17, 10), (17, 4), (10, 5)], [False, False, False, False], 16, False, [False, False, False, False], 6768, 'North', (5, 13))
Element 43: (1, (5, 13), ['', '', '%', ''], [(18, 10), (16, 4), (9, 5)], [False, False, True, False], 14, False, [False, False, False, False], 6777, 'West', (4, 13))
Element 44: (1, (4, 13), ['', '', '%', ''], [(18, 11), (15, 4), (9, 6)], [False, False, True, False], 12, False, [False, False, False, False], 6786, 'East', (5, 13))
Element 45: (1, (5, 13), ['', '', '%', ''], [(17, 11), (14, 4), (9, 7)], [False, False, True, False], 10, False, [False, False, False, False], 6795, 'East', (6, 13))
Element 46: (1, (6, 13), ['', '', '%', ''], [(18, 11), (14, 3), (10, 7)], [False, False, True, False], 8, False, [False, False, False, False], 6804, 'East', (7, 13))
Element 47: (1, (7, 13), ['', '', '%', '%'], [(18, 12), (14, 2), (10, 8)], [False, False, True, True], 6, False, [False, False, False, False], 6813, 'South', (7, 12))
Element 48: (1, (7, 12), ['', '%', '', ''], [(17, 12), (14, 1), (9, 8)], [False, True, False, False], 4, False, [False, False, False, False], 6832, 'East', (8, 12))
Element 49: (1, (8, 12), ['', '%', '%', ''], [(18, 12), (15, 1), (8, 8)], [False, True, True, False], 2, False, [False, False, False, False], 6851, 'East', (9, 12))
Element 50: (1, (9, 12), ['', '%', '.', ''], [(18, 12), (14, 1), (8, 9)], [False, True, False, False], 0, False, [False, False, True, False], 6860, 'Stop', (9, 12))
Element 51: #0#
