Element 1: (0, (9, 6), ['.', '.', '.', '%'], [(1, 2), (6, 5), (6, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (9, 7))
Element 39: (0, (13, 6), ['', '', '%', '%'], [(5, 8), (14, 7), (18, 4)], [False, False, True, True], 22, False, [False, False, False, False], 6822, 'South', (13, 5))
Element 40: (0, (13, 5), ['', '', '', ''], [(4, 8), (15, 7), (18, 3)], [False, False, False, False], 20, False, [False, False, False, False], 6831, 'East', (14, 5))
Element 41: (0, (14, 5), ['', '', '%', ''], [(5, 8), (15, 6), (17, 3)], [False, False, True, False], 18, False, [False, False, False, False], 6840, 'East', (15, 5))
Element 42: (0, (15, 5), ['', '', '', ''], [(6, 8), (15, 7), (16, 3)], [False, False, False, False], 16, False, [False, False, False, False], 6849, 'East', (16, 5))
Element 43: (0, (16, 5), ['', 'G', '', ''], [(7, 8), (15, 6), (16, 4)], [False, False, False, False], 14, False, [False, False, False, False], 6848, 'East', (17, 5))
Element 44: (0, (17, 5), ['', 'G', '', ''], [(7, 9), (15, 5), (17, 4)], [False, False, False, False], 12, False, [False, False, False, False], 6847, 'East', (18, 5))
Element 45: (0, (18, 5), ['', '', '%', '%'], [(6, 9), (16, 5), (16, 4)], [False, False, True, True], 10, False, [False, False, False, False], 6846, 'South', (18, 4))
Element 46: (0, (18, 4), ['', '', '', '%'], [(7, 9), (16, 6), (15, 4)], [False, False, False, True], 8, False, [False, False, False, False], 6845, 'South', (18, 3))
Element 47: (0, (18, 3), ['', '%', '', '%'], [(8, 9), (15, 6), (14, 4)], [False, True, False, True], 6, False, [False, False, False, False], 6844, 'West', (17, 3))
Element 48: (0, (17, 3), ['', '%', '', ''], [(8, 8), (16, 6), (14, 3)], [False, True, False, False], 4, False, [False, False, False, False], 6843, 'North', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(7, 8), (17, 6), (13, 3)], [False, False, False, False], 2, False, [False, False, False, False], 6852, 'West', (16, 4))
Element 50: (0, (16, 4), ['', '', '', ''], [(8, 8), (17, 5), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 6851, 'Stop', (16, 4))
Element 51: #0#
