Element 1: (0, (4, 3), ['.', '.', '.', '.'], [(10, 8), (12, 12), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 3))
Element 33: (0, (14, 7), ['%', '%', '', ''], [(13, 5), (9, 13), (6, 11)], [True, True, False, False], 34, False, [False, False, False, False], 4688, 'North', (14, 8))
Element 34: (0, (14, 8), ['.', '', '%', ''], [(14, 5), (9, 12), (5, 11)], [False, False, True, False], 32, False, [True, False, False, False], 4707, 'West', (13, 8))
Element 35: (0, (13, 8), ['%', '%', '%', ''], [(15, 5), (8, 12), (5, 12)], [True, True, True, False], 30, False, [False, False, False, False], 4726, 'East', (14, 8))
Element 36: (0, (14, 8), ['', '', '%', ''], [(16, 5), (7, 12), (5, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4735, 'East', (15, 8))
Element 37: (0, (15, 8), ['', '', '%', '%'], [(17, 5), (7, 13), (4, 13)], [False, False, True, True], 26, False, [False, False, False, False], 4744, 'South', (15, 7))
Element 38: (0, (15, 7), ['', '', '', '%'], [(18, 5), (6, 13), (4, 12)], [False, False, False, True], 24, False, [False, False, False, False], 4753, 'West', (14, 7))
Element 39: (0, (14, 7), ['%', '%', '', ''], [(18, 4), (6, 12), (4, 11)], [True, True, False, False], 22, False, [False, False, False, False], 4762, 'East', (15, 7))
Element 40: (0, (15, 7), ['', '', '', '%'], [(18, 3), (6, 11), (4, 10)], [False, False, False, True], 20, False, [False, False, False, False], 4781, 'South', (15, 6))
Element 41: (0, (15, 6), ['%', '', '', ''], [(17, 3), (5, 11), (3, 10)], [True, False, False, False], 18, False, [False, False, False, False], 4800, 'South', (15, 5))
Element 42: (0, (15, 5), ['', '', '', ''], [(16, 3), (5, 12), (2, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4819, 'West', (14, 5))
Element 43: (0, (14, 5), ['', '', '%', ''], [(16, 4), (5, 13), (2, 11)], [False, False, True, False], 14, False, [False, False, False, False], 5818, 'West', (13, 5))
Element 44: (0, (13, 5), ['.', '', '.', ''], [(17, 4), (4, 13), (1, 11)], [False, False, False, False], 12, False, [True, False, True, False], 6817, 'North', (13, 6))
Element 45: (0, (13, 6), ['.', '', '%', '%'], [(16, 4), (3, 13), (1, 12)], [False, False, True, True], 10, False, [True, False, False, False], 6846, 'West', (12, 6))
Element 46: (0, (12, 6), ['.', '.', '%', ''], [(15, 4), (3, 12), (2, 12)], [False, False, True, False], 8, False, [True, True, False, False], 6875, 'South', (12, 5))
Element 47: (0, (12, 5), ['%', '', '', ''], [(14, 4), (4, 12), (3, 12)], [True, False, False, False], 6, False, [False, False, False, False], 6884, 'South', (12, 4))
Element 48: (0, (12, 4), ['', '%', '', ''], [(14, 3), (4, 11), (3, 13)], [False, True, False, False], 4, False, [False, False, False, False], 6883, 'East', (13, 4))
Element 49: (0, (13, 4), ['', 'G', '', ''], [(13, 3), (4, 10), (3, 12)], [False, False, False, False], 2, False, [False, False, False, False], 6892, 'West', (12, 4))
Element 50: (0, (12, 4), ['', '%', '', ''], [(13, 2), (3, 10), (2, 12)], [False, True, False, False], 0, False, [False, False, False, False], 6891, 'Stop', (12, 4))
Element 51: #0#
