Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(9, 2), (4, 11), (6, 1)], [False, True, False, False], 98, False, [True, False, True, True], 2009, 'East', (13, 1))
Element 21: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (17, 10), (6, 9)], [True, True, False, False], 58, False, [False, False, False, False], 5669, 'North', (14, 8))
Element 22: (3, (14, 8), ['.', '', '%', ''], [(15, 7), (17, 11), (6, 8)], [False, False, True, False], 56, False, [True, False, False, False], 5678, 'West', (13, 8))
Element 23: (3, (13, 8), ['%', '%', '%', ''], [(15, 6), (17, 12), (5, 8)], [True, True, True, False], 54, False, [False, False, False, False], 5707, 'East', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(16, 6), (16, 12), (4, 8)], [False, False, True, False], 52, False, [False, False, False, False], 5726, 'East', (15, 8))
Element 25: (3, (15, 8), ['', '', '%', '%'], [(17, 6), (16, 11), (5, 8)], [False, False, True, True], 50, False, [False, False, False, False], 5735, 'South', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(17, 5), (16, 10), (6, 8)], [False, False, False, True], 48, False, [False, False, False, False], 5744, 'West', (14, 7))
Element 27: (3, (14, 7), ['%', '%', '', ''], [(17, 4), (16, 9), (7, 8)], [True, True, False, False], 46, False, [False, False, False, False], 5753, 'East', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(17, 3), (17, 9), (7, 9)], [False, False, False, True], 44, False, [False, False, False, False], 5772, 'South', (15, 6))
Element 29: (3, (15, 6), ['%', '', '', ''], [(18, 3), (16, 9), (6, 9)], [True, False, False, False], 42, False, [False, False, False, False], 5781, 'South', (15, 5))
Element 30: (3, (15, 5), ['', '', '', ''], [(18, 4), (16, 10), (7, 9)], [False, False, False, False], 40, False, [False, False, False, False], 5780, 'East', (16, 5))
Element 31: (3, (16, 5), ['', '', '', ''], [(18, 5), (16, 11), (8, 9)], [False, False, False, False], 38, False, [False, False, False, False], 5779, 'West', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(18, 4), (16, 12), (8, 8)], [False, False, False, False], 36, False, [False, False, False, False], 5778, 'West', (14, 5))
Element 33: (3, (14, 5), ['', '', '%', ''], [(18, 3), (15, 12), (7, 8)], [False, False, True, False], 34, False, [False, False, False, False], 5787, 'West', (13, 5))
Element 34: (3, (13, 5), ['.', '', '.', ''], [(17, 3), (16, 12), (8, 8)], [False, False, False, False], 32, False, [True, False, True, False], 5786, 'North', (13, 6))
Element 35: (3, (13, 6), ['.', '', '%', '%'], [(16, 3), (17, 12), (9, 8)], [False, False, True, True], 30, False, [True, False, False, False], 5805, 'West', (12, 6))
Element 36: (3, (12, 6), ['.', '.', '%', ''], [(16, 4), (17, 11), (10, 8)], [False, False, True, False], 28, False, [True, True, False, False], 5814, 'South', (12, 5))
Element 37: (3, (12, 5), ['%', '.', '', ''], [(15, 4), (16, 11), (10, 7)], [True, False, False, False], 26, False, [False, True, False, False], 5823, 'South', (12, 4))
Element 38: (3, (12, 4), ['.', '%', '', ''], [(14, 4), (17, 11), (9, 7)], [False, True, False, False], 24, False, [True, False, False, False], 5832, 'West', (11, 4))
Element 39: (3, (11, 4), ['', '.', '%', ''], [(14, 3), (17, 10), (9, 8)], [False, False, True, False], 22, False, [False, True, False, False], 5841, 'South', (11, 3))
Element 40: (3, (11, 3), ['.', '', '', '%'], [(14, 2), (17, 9), (9, 7)], [False, False, False, True], 20, False, [True, False, False, False], 5850, 'West', (10, 3))
Element 41: (3, (10, 3), ['', '', '', ''], [(14, 1), (17, 10), (9, 6)], [False, False, False, False], 18, False, [False, False, False, False], 5859, 'North', (10, 4))
Element 42: (3, (10, 4), ['', '', '', ''], [(15, 1), (16, 10), (8, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5868, 'North', (10, 5))
Element 43: (3, (10, 5), ['', '', '%', '%'], [(14, 1), (17, 10), (8, 5)], [False, False, True, True], 14, False, [False, False, False, False], 5877, 'West', (9, 5))
Element 44: (3, (9, 5), ['', '', '', ''], [(13, 1), (18, 10), (8, 6)], [False, False, False, False], 12, False, [False, False, False, False], 5876, 'North', (9, 6))
Element 45: (3, (9, 6), ['', '', '', '%'], [(12, 1), (18, 11), (8, 5)], [False, False, False, True], 10, False, [False, False, False, False], 5875, 'North', (9, 7))
Element 46: (3, (9, 7), ['%', '', '', ''], [(11, 1), (17, 11), (9, 5)], [True, False, False, False], 8, False, [False, False, False, False], 5884, 'East', (10, 7))
Element 47: (3, (10, 7), ['', '%', '', '%'], [(12, 1), (18, 11), (8, 5)], [False, True, False, True], 6, False, [False, False, False, False], 5883, 'North', (10, 8))
Element 48: (3, (10, 8), ['', '', '%', '%'], [(13, 1), (18, 12), (9, 5)], [False, False, True, True], 4, False, [False, False, False, False], 5882, 'West', (9, 8))
Element 49: (3, (9, 8), ['', '', '%', ''], [(14, 1), (17, 12), (10, 5)], [False, False, True, False], 2, False, [False, False, False, False], 5881, 'West', (8, 8))
Element 50: (3, (8, 8), ['', '%', '', ''], [(14, 1), (17, 12), (10, 5)], [False, True, False, False], 0, False, [False, False, False, False], 5880, 'Stop', (8, 8))
Element 51: #0#
