Element 1: (3, (12, 6), ['.', '.', '%', '.'], [(18, 3), (6, 5), (9, 10)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 6))
Element 35: (3, (17, 7), ['%', '', '%', ''], [(14, 1), (18, 5), (10, 10)], [True, False, True, False], 30, False, [False, False, False, False], 2355, 'East', (18, 7))
Element 36: (3, (18, 7), ['', '%', '%', '%'], [(15, 1), (17, 5), (10, 10)], [False, True, True, True], 28, False, [False, False, False, False], 2364, 'West', (17, 7))
Element 37: (3, (17, 7), ['%', 'G', '%', ''], [(14, 1), (17, 6), (9, 10)], [True, False, True, False], 26, False, [False, False, False, False], 2363, 'East', (18, 7))
Element 38: (3, (18, 7), ['G', '%', '%', '%'], [(13, 1), (17, 7), (10, 10)], [False, True, True, True], 24, False, [False, False, False, False], 2372, 'Stop', (18, 7))
Element 39: (3, (18, 7), ['', '%', '%', '%'], [(12, 1), (17, 6), (10, 10)], [False, True, True, True], 22, False, [False, False, False, False], 2381, 'Stop', (18, 7))
Element 40: (3, (18, 7), ['', '%', '%', '%'], [(11, 1), (16, 6), (9, 10)], [False, True, True, True], 20, False, [False, False, False, False], 2390, 'Stop', (18, 7))
Element 41: (3, (18, 7), ['', '%', '%', '%'], [(11, 2), (15, 6), (10, 10)], [False, True, True, True], 18, False, [False, False, False, False], 2389, 'Stop', (18, 7))
Element 42: (3, (18, 7), ['', '%', '%', '%'], [(11, 3), (15, 7), (10, 10)], [False, True, True, True], 16, False, [False, False, False, False], 2398, 'Stop', (18, 7))
Element 43: (3, (18, 7), ['', '%', '%', '%'], [(11, 4), (15, 8), (9, 10)], [False, True, True, True], 14, False, [False, False, False, False], 2407, 'Stop', (18, 7))
Element 44: (3, (18, 7), ['', '%', '%', '%'], [(12, 4), (14, 8), (10, 10)], [False, True, True, True], 12, False, [False, False, False, False], 2416, 'Stop', (18, 7))
Element 45: (3, (18, 7), ['', '%', '%', '%'], [(12, 5), (14, 7), (10, 10)], [False, True, True, True], 10, False, [False, False, False, False], 2425, 'Stop', (18, 7))
Element 46: (3, (18, 7), ['', '%', '%', '%'], [(13, 5), (14, 8), (9, 10)], [False, True, True, True], 8, False, [False, False, False, False], 2424, 'Stop', (18, 7))
Element 47: (3, (18, 7), ['', '%', '%', '%'], [(13, 6), (13, 8), (10, 10)], [False, True, True, True], 6, False, [False, False, False, False], 2423, 'Stop', (18, 7))
Element 48: (3, (18, 7), ['', '%', '%', '%'], [(12, 6), (14, 8), (10, 10)], [False, True, True, True], 4, False, [False, False, False, False], 2422, 'Stop', (18, 7))
Element 49: (3, (18, 7), ['', '%', '%', '%'], [(11, 6), (15, 8), (9, 10)], [False, True, True, True], 2, False, [False, False, False, False], 2431, 'Stop', (18, 7))
Element 50: (3, (18, 7), ['', '%', '%', '%'], [(11, 6), (15, 8), (9, 10)], [False, True, True, True], 0, False, [False, False, False, False], 2430, 'Stop', (18, 7))
Element 51: #0#
