Element 1: (2, (14, 3), ['.', '.', '.', '%'], [(11, 4), (4, 10), (16, 5)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 4))
Element 13: (2, (17, 6), ['', '', '', '%'], [(16, 5), (13, 13), (18, 7)], [False, False, False, True], 74, False, [False, False, False, False], 1317, 'North', (17, 7))
Element 14: (2, (17, 7), ['%', '', '%', 'G'], [(17, 5), (14, 13), (18, 7)], [True, False, True, False], 72, False, [False, False, False, False], 1326, 'South', (17, 6))
Element 15: (2, (17, 6), ['', '', 'G', '%'], [(16, 5), (15, 13), (17, 7)], [False, False, False, True], 70, False, [False, False, False, False], 1335, 'West', (16, 6))
Element 16: (2, (16, 6), ['', '', '%', 'G'], [(16, 4), (16, 13), (17, 6)], [False, False, True, False], 68, False, [False, False, False, False], 1344, 'South', (16, 5))
Element 17: (2, (16, 5), ['', '', '', 'G'], [(17, 4), (17, 13), (17, 5)], [False, False, False, False], 66, False, [False, False, False, False], 1353, 'West', (15, 5))
Element 18: (2, (15, 5), ['', '', '', ''], [(18, 4), (18, 13), (17, 5)], [False, False, False, False], 64, False, [False, False, False, False], 1362, 'North', (15, 6))
Element 19: (2, (15, 6), ['%', '', '.', ''], [(18, 5), (18, 12), (16, 5)], [True, False, False, False], 62, False, [False, False, True, False], 1371, 'North', (15, 7))
Element 20: (2, (15, 7), ['.', '', '.', '%'], [(18, 4), (18, 11), (16, 6)], [False, False, False, True], 60, False, [True, False, True, False], 1390, 'North', (15, 8))
Element 21: (2, (15, 8), ['.', '', '%', '%'], [(18, 3), (18, 10), (15, 6)], [False, False, True, True], 58, False, [True, False, False, False], 1409, 'West', (14, 8))
Element 22: (2, (14, 8), ['.', '.', '%', ''], [(17, 3), (17, 10), (15, 7)], [False, False, True, False], 56, False, [True, True, False, False], 1428, 'South', (14, 7))
Element 23: (2, (14, 7), ['%', '%', '', ''], [(16, 3), (17, 11), (15, 8)], [True, True, False, False], 54, False, [False, False, False, False], 1447, 'North', (14, 8))
Element 24: (2, (14, 8), ['.', '', '%', ''], [(17, 3), (17, 12), (15, 7)], [False, False, True, False], 52, False, [True, False, False, False], 1456, 'West', (13, 8))
Element 25: (2, (13, 8), ['%', '%', '%', ''], [(18, 3), (16, 12), (15, 6)], [True, True, True, False], 50, False, [False, False, False, False], 1475, 'East', (14, 8))
Element 26: (2, (14, 8), ['', '', '%', ''], [(18, 4), (16, 11), (15, 5)], [False, False, True, False], 48, False, [False, False, False, False], 1484, 'East', (15, 8))
Element 27: (2, (15, 8), ['', '', '%', '%'], [(17, 4), (16, 10), (15, 4)], [False, False, True, True], 46, False, [False, False, False, False], 1493, 'South', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(17, 3), (16, 9), (16, 4)], [False, False, False, True], 44, False, [False, False, False, False], 1502, 'West', (14, 7))
Element 29: (2, (14, 7), ['%', '%', '', ''], [(16, 3), (17, 9), (17, 4)], [True, True, False, False], 42, False, [False, False, False, False], 1511, 'East', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(16, 4), (16, 9), (17, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1510, 'South', (15, 6))
Element 31: (2, (15, 6), ['%', '', '', ''], [(15, 4), (16, 10), (16, 3)], [True, False, False, False], 38, False, [False, False, False, False], 1509, 'South', (15, 5))
Element 32: (2, (15, 5), ['', '', '', ''], [(14, 4), (16, 11), (17, 3)], [False, False, False, False], 36, False, [False, False, False, False], 1508, 'West', (14, 5))
Element 33: (2, (14, 5), ['', '', '%', ''], [(14, 3), (16, 12), (17, 4)], [False, False, True, False], 34, False, [False, False, False, False], 1507, 'West', (13, 5))
Element 34: (2, (13, 5), ['.', '', '.', ''], [(14, 2), (15, 12), (16, 4)], [False, False, False, False], 32, False, [True, False, True, False], 1526, 'North', (13, 6))
Element 35: (2, (13, 6), ['.', '', '%', '%'], [(14, 1), (16, 12), (16, 3)], [False, False, True, True], 30, False, [True, False, False, False], 1545, 'West', (12, 6))
Element 36: (2, (12, 6), ['.', '.', '%', ''], [(15, 1), (17, 12), (16, 4)], [False, False, True, False], 28, False, [True, True, False, False], 1564, 'South', (12, 5))
Element 37: (2, (12, 5), ['%', '', '', ''], [(14, 1), (17, 11), (15, 4)], [True, False, False, False], 26, False, [False, False, False, False], 1573, 'South', (12, 4))
Element 38: (2, (12, 4), ['', '%', '', ''], [(13, 1), (16, 11), (14, 4)], [False, True, False, False], 24, False, [False, False, False, False], 1582, 'East', (13, 4))
Element 39: (2, (13, 4), ['', '.', '', ''], [(13, 2), (17, 11), (14, 5)], [False, False, False, False], 22, False, [False, True, False, False], 1591, 'South', (13, 3))
Element 40: (2, (13, 3), ['%', '', '', ''], [(12, 2), (17, 10), (13, 5)], [True, False, False, False], 20, False, [False, False, False, False], 1610, 'South', (13, 2))
Element 41: (2, (13, 2), ['', '', '', ''], [(12, 1), (17, 9), (13, 6)], [False, False, False, False], 18, False, [False, False, False, False], 1619, 'East', (14, 2))
Element 42: (2, (14, 2), ['', '', '', '%'], [(11, 1), (17, 10), (12, 6)], [False, False, False, True], 16, False, [False, False, False, False], 1628, 'South', (14, 1))
Element 43: (2, (14, 1), ['', '%', '', ''], [(11, 2), (16, 10), (11, 6)], [False, True, False, False], 14, False, [False, False, False, False], 1647, 'East', (15, 1))
Element 44: (2, (15, 1), ['', '%', '%', '%'], [(10, 2), (17, 10), (12, 6)], [False, True, True, True], 12, False, [False, False, False, False], 1656, 'West', (14, 1))
Element 45: (2, (14, 1), ['', '%', '', ''], [(9, 2), (18, 10), (12, 5)], [False, True, False, False], 10, False, [False, False, False, False], 2655, 'West', (13, 1))
Element 46: (2, (13, 1), ['', '%', '', ''], [(9, 3), (18, 11), (12, 4)], [False, True, False, False], 8, False, [False, False, False, False], 2664, 'West', (12, 1))
Element 47: (2, (12, 1), ['', '%', '', ''], [(8, 3), (17, 11), (13, 4)], [False, True, False, False], 6, False, [False, False, False, False], 3663, 'North', (12, 2))
Element 48: (2, (12, 2), ['', '', '%', ''], [(8, 4), (18, 11), (13, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3672, 'West', (11, 2))
Element 49: (2, (11, 2), ['', '', '', ''], [(9, 4), (18, 12), (14, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3681, 'North', (11, 3))
Element 50: (2, (11, 3), ['.', '', '', '%'], [(9, 4), (18, 12), (14, 2)], [False, False, False, True], 0, False, [True, False, False, False], 3680, 'Stop', (11, 3))
Element 51: #0#
