Element 1: (1, (11, 4), ['.', '.', '%', '.'], [(6, 5), (14, 3), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (12, 4))
Element 33: (1, (17, 4), ['', '', '', ''], [(16, 5), (14, 1), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2467, 'West', (16, 4))
Element 34: (1, (16, 4), ['', '', '', ''], [(17, 5), (13, 1), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2466, 'South', (16, 3))
Element 35: (1, (16, 3), ['%', '%', '', ''], [(18, 5), (12, 1), (15, 6)], [True, True, False, False], 30, False, [False, False, False, False], 2465, 'North', (16, 4))
Element 36: (1, (16, 4), ['', '', '', ''], [(18, 4), (12, 2), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2464, 'West', (15, 4))
Element 37: (1, (15, 4), ['', '%', '', ''], [(18, 3), (11, 2), (14, 5)], [False, True, False, False], 26, False, [False, False, False, False], 2463, 'West', (14, 4))
Element 38: (1, (14, 4), ['', '', '', ''], [(17, 3), (11, 3), (13, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2472, 'South', (14, 3))
Element 39: (1, (14, 3), ['', '', '', '%'], [(17, 4), (10, 3), (13, 6)], [False, False, False, True], 22, False, [False, False, False, False], 2481, 'South', (14, 2))
Element 40: (1, (14, 2), ['', '', '', '%'], [(17, 3), (10, 4), (12, 6)], [False, False, False, True], 20, False, [False, False, False, False], 2490, 'South', (14, 1))
Element 41: (1, (14, 1), ['', '%', '', ''], [(16, 3), (10, 5), (11, 6)], [False, True, False, False], 18, False, [False, False, False, False], 3499, 'East', (15, 1))
Element 42: (1, (15, 1), ['', '%', '%', '%'], [(17, 3), (9, 5), (12, 6)], [False, True, True, True], 16, False, [False, False, False, False], 3508, 'West', (14, 1))
Element 43: (1, (14, 1), ['', '%', '', ''], [(18, 3), (9, 6), (12, 5)], [False, True, False, False], 14, False, [False, False, False, False], 3517, 'West', (13, 1))
Element 44: (1, (13, 1), ['', '%', '', ''], [(18, 4), (9, 7), (12, 4)], [False, True, False, False], 12, False, [False, False, False, False], 3526, 'North', (13, 2))
Element 45: (1, (13, 2), ['', '', '', ''], [(17, 4), (10, 7), (13, 4)], [False, False, False, False], 10, False, [False, False, False, False], 3535, 'North', (13, 3))
Element 46: (1, (13, 3), ['%', '', '', ''], [(18, 4), (10, 8), (14, 4)], [True, False, False, False], 8, False, [False, False, False, False], 3544, 'South', (13, 2))
Element 47: (1, (13, 2), ['', '', '', ''], [(18, 5), (9, 8), (14, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3553, 'West', (12, 2))
Element 48: (1, (12, 2), ['', '', '%', ''], [(17, 5), (8, 8), (14, 2)], [False, False, True, False], 4, False, [False, False, False, False], 3562, 'South', (12, 1))
Element 49: (1, (12, 1), ['', '%', '', ''], [(17, 6), (8, 9), (14, 1)], [False, True, False, False], 2, False, [False, False, False, False], 3571, 'West', (11, 1))
Element 50: (1, (11, 1), ['%', '%', '', ''], [(17, 6), (7, 9), (15, 1)], [True, True, False, False], 0, False, [False, False, False, False], 3580, 'Stop', (11, 1))
Element 51: #0#
