Element 1: (0, (11, 4), ['.', '.', '%', '.'], [(3, 5), (8, 4), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (12, 4))
Element 20: (0, (14, 8), ['.', '.', '%', ''], [(4, 3), (18, 3), (12, 12)], [False, False, True, False], 60, False, [True, True, False, False], 4631, 'South', (14, 7))
Element 21: (0, (14, 7), ['%', '%', '', ''], [(5, 3), (17, 3), (12, 13)], [True, True, False, False], 58, False, [False, False, False, False], 4670, 'North', (14, 8))
Element 22: (0, (14, 8), ['.', '', '%', ''], [(6, 3), (16, 3), (12, 12)], [False, False, True, False], 56, False, [True, False, False, False], 4689, 'West', (13, 8))
Element 23: (0, (13, 8), ['%', '%', '%', ''], [(7, 3), (16, 4), (11, 12)], [True, True, True, False], 54, False, [False, False, False, False], 4718, 'East', (14, 8))
Element 24: (0, (14, 8), ['', '', '%', ''], [(7, 2), (17, 4), (10, 12)], [False, False, True, False], 52, False, [False, False, False, False], 4737, 'East', (15, 8))
Element 25: (0, (15, 8), ['', '', '%', '%'], [(8, 2), (16, 4), (10, 13)], [False, False, True, True], 50, False, [False, False, False, False], 4756, 'South', (15, 7))
Element 26: (0, (15, 7), ['', '', '', '%'], [(8, 1), (15, 4), (9, 13)], [False, False, False, True], 48, False, [False, False, False, False], 4775, 'West', (14, 7))
Element 27: (0, (14, 7), ['%', '%', '', ''], [(9, 1), (14, 4), (9, 12)], [True, True, False, False], 46, False, [False, False, False, False], 4794, 'East', (15, 7))
Element 28: (0, (15, 7), ['', '', '', '%'], [(9, 2), (15, 4), (8, 12)], [False, False, False, True], 44, False, [False, False, False, False], 5793, 'South', (15, 6))
Element 29: (0, (15, 6), ['%', '', '', ''], [(10, 2), (16, 4), (7, 12)], [True, False, False, False], 42, False, [False, False, False, False], 5802, 'South', (15, 5))
Element 30: (0, (15, 5), ['', '', '', ''], [(10, 3), (16, 3), (7, 13)], [False, False, False, False], 40, False, [False, False, False, False], 5821, 'East', (16, 5))
Element 31: (0, (16, 5), ['', '', '', ''], [(11, 3), (17, 3), (6, 13)], [False, False, False, False], 38, False, [False, False, False, False], 5840, 'West', (15, 5))
Element 32: (0, (15, 5), ['', '', '', ''], [(11, 4), (17, 4), (6, 12)], [False, False, False, False], 36, False, [False, False, False, False], 5849, 'West', (14, 5))
Element 33: (0, (14, 5), ['', '', '%', ''], [(10, 4), (17, 3), (6, 11)], [False, False, True, False], 34, False, [False, False, False, False], 5868, 'West', (13, 5))
Element 34: (0, (13, 5), ['.', '', '.', ''], [(10, 5), (18, 3), (5, 11)], [False, False, False, False], 32, False, [True, False, True, False], 6877, 'North', (13, 6))
Element 35: (0, (13, 6), ['.', '', '%', '%'], [(9, 5), (18, 4), (5, 12)], [False, False, True, True], 30, False, [True, False, False, False], 6906, 'West', (12, 6))
Element 36: (0, (12, 6), ['.', '.', '%', ''], [(9, 6), (17, 4), (5, 13)], [False, False, True, False], 28, False, [True, True, False, False], 6935, 'South', (12, 5))
Element 37: (0, (12, 5), ['%', '', '', ''], [(9, 7), (18, 4), (4, 13)], [True, False, False, False], 26, False, [False, False, False, False], 6964, 'North', (12, 6))
Element 38: (0, (12, 6), ['.', '', '%', ''], [(10, 7), (18, 5), (4, 12)], [False, False, True, False], 24, False, [True, False, False, False], 6983, 'West', (11, 6))
Element 39: (0, (11, 6), ['%', '%', '%', ''], [(10, 8), (17, 5), (4, 11)], [True, True, True, False], 22, False, [False, False, False, False], 7012, 'East', (12, 6))
Element 40: (0, (12, 6), ['', '', '%', ''], [(9, 8), (17, 6), (4, 10)], [False, False, True, False], 20, False, [False, False, False, False], 7031, 'East', (13, 6))
Element 41: (0, (13, 6), ['', '', '%', '%'], [(8, 8), (17, 7), (3, 10)], [False, False, True, True], 18, False, [False, False, False, False], 7050, 'South', (13, 5))
Element 42: (0, (13, 5), ['', '', '', ''], [(8, 9), (18, 7), (2, 10)], [False, False, False, False], 16, False, [False, False, False, False], 7069, 'West', (12, 5))
Element 43: (0, (12, 5), ['%', '', '', ''], [(7, 9), (17, 7), (2, 11)], [True, False, False, False], 14, False, [False, False, False, False], 8078, 'East', (13, 5))
Element 44: (0, (13, 5), ['', '', '', ''], [(7, 8), (17, 6), (1, 11)], [False, False, False, False], 12, False, [False, False, False, False], 9087, 'East', (14, 5))
Element 45: (0, (14, 5), ['', '', '%', ''], [(6, 8), (16, 6), (1, 12)], [False, False, True, False], 10, False, [False, False, False, False], 9106, 'East', (15, 5))
Element 46: (0, (15, 5), ['', '', 'G', ''], [(6, 9), (15, 6), (2, 12)], [False, False, False, False], 8, False, [False, False, False, False], 9125, 'West', (14, 5))
Element 47: (0, (14, 5), ['', '', '%', ''], [(6, 8), (15, 7), (3, 12)], [False, False, True, False], 6, False, [False, False, False, False], 9134, 'Stop', (14, 5))
Element 48: (0, (14, 5), ['', '', '%', ''], [(5, 8), (15, 8), (3, 13)], [False, False, True, False], 4, False, [False, False, False, False], 9153, 'Stop', (14, 5))
Element 49: (0, (14, 5), ['', '', '%', ''], [(4, 8), (14, 8), (3, 12)], [False, False, True, False], 2, False, [False, False, False, False], 9162, 'East', (15, 5))
Element 50: (0, (15, 5), ['', '', '', ''], [(5, 8), (14, 7), (2, 12)], [False, False, False, False], 0, False, [False, False, False, False], 9161, 'Stop', (15, 5))
Element 51: #0#
