Element 1: (3, (16, 6), ['.', '.', '%', '.'], [(6, 6), (6, 1), (9, 7)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (17, 6))
Element 15: (3, (16, 4), ['', '.', '', ''], [(3, 5), (15, 6), (6, 8)], [False, False, False, False], 70, False, [False, True, False, False], 4475, 'South', (16, 3))
Element 16: (3, (16, 3), ['%', '%', '', ''], [(3, 4), (15, 7), (7, 8)], [True, True, False, False], 68, False, [False, False, False, False], 4504, 'North', (16, 4))
Element 17: (3, (16, 4), ['', '', '', ''], [(4, 4), (15, 8), (7, 9)], [False, False, False, False], 66, False, [False, False, False, False], 4523, 'East', (17, 4))
Element 18: (3, (17, 4), ['', '', '', ''], [(4, 3), (14, 8), (6, 9)], [False, False, False, False], 64, False, [False, False, False, False], 4542, 'South', (17, 3))
Element 19: (3, (17, 3), ['', '%', '', ''], [(5, 3), (14, 7), (7, 9)], [False, True, False, False], 62, False, [False, False, False, False], 4561, 'West', (16, 3))
Element 20: (3, (16, 3), ['%', '%', '', ''], [(6, 3), (14, 8), (8, 9)], [True, True, False, False], 60, False, [False, False, False, False], 4570, 'East', (17, 3))
Element 21: (3, (17, 3), ['', '%', '', ''], [(7, 3), (13, 8), (8, 8)], [False, True, False, False], 58, False, [False, False, False, False], 4589, 'East', (18, 3))
Element 22: (3, (18, 3), ['', '%', '', '%'], [(8, 3), (14, 8), (7, 8)], [False, True, False, True], 56, False, [False, False, False, False], 5588, 'North', (18, 4))
Element 23: (3, (18, 4), ['', '', '', '%'], [(9, 3), (15, 8), (8, 8)], [False, False, False, True], 54, False, [False, False, False, False], 5597, 'West', (17, 4))
Element 24: (3, (17, 4), ['', '', '', ''], [(10, 3), (15, 7), (9, 8)], [False, False, False, False], 52, False, [False, False, False, False], 5606, 'East', (18, 4))
Element 25: (3, (18, 4), ['', '', '', '%'], [(11, 3), (14, 7), (10, 8)], [False, False, False, True], 50, False, [False, False, False, False], 5615, 'North', (18, 5))
Element 26: (3, (18, 5), ['', '', '%', '%'], [(11, 4), (15, 7), (10, 7)], [False, False, True, True], 48, False, [False, False, False, False], 5624, 'West', (17, 5))
Element 27: (3, (17, 5), ['', '', '', ''], [(12, 4), (15, 6), (9, 7)], [False, False, False, False], 46, False, [False, False, False, False], 5633, 'South', (17, 4))
Element 28: (3, (17, 4), ['', '', '', ''], [(13, 4), (16, 6), (9, 8)], [False, False, False, False], 44, False, [False, False, False, False], 5642, 'North', (17, 5))
Element 29: (3, (17, 5), ['', '', 'G', ''], [(13, 5), (17, 6), (9, 7)], [False, False, False, False], 42, False, [False, False, False, False], 5651, 'West', (16, 5))
Element 30: (3, (16, 5), ['', '', '', ''], [(14, 5), (17, 7), (9, 6)], [False, False, False, False], 40, False, [False, False, False, False], 5660, 'East', (17, 5))
Element 31: (3, (17, 5), ['', '', '', ''], [(15, 5), (18, 7), (9, 5)], [False, False, False, False], 38, False, [False, False, False, False], 5669, 'North', (17, 6))
Element 32: (3, (17, 6), ['', '', 'G', '%'], [(16, 5), (17, 7), (10, 5)], [False, False, False, True], 36, False, [False, False, False, False], 6668, 'West', (16, 6))
Element 33: (3, (16, 6), ['', '', '%', 'G'], [(17, 5), (17, 6), (10, 4)], [False, False, True, False], 34, False, [False, False, False, False], 6677, 'South', (16, 5))
Element 34: (3, (16, 5), ['', '', '', 'G'], [(18, 5), (17, 5), (9, 4)], [False, False, False, False], 32, False, [False, False, False, False], 6686, 'North', (16, 6))
Element 35: (3, (16, 6), ['', '', '%', ''], [(18, 4), (18, 5), (8, 4)], [False, False, True, False], 30, False, [False, False, False, False], 6695, 'West', (15, 6))
Element 36: (3, (15, 6), ['%', '', '', ''], [(18, 3), (18, 4), (8, 5)], [True, False, False, False], 28, False, [False, False, False, False], 6704, 'North', (15, 7))
Element 37: (3, (15, 7), ['', '', '', '%'], [(17, 3), (18, 3), (8, 6)], [False, False, False, True], 26, False, [False, False, False, False], 6713, 'North', (15, 8))
Element 38: (3, (15, 8), ['', '', '%', '%'], [(17, 4), (17, 3), (8, 5)], [False, False, True, True], 24, False, [False, False, False, False], 6712, 'West', (14, 8))
Element 39: (3, (14, 8), ['', '', '%', ''], [(16, 4), (17, 4), (8, 4)], [False, False, True, False], 22, False, [False, False, False, False], 6711, 'South', (14, 7))
Element 40: (3, (14, 7), ['%', '%', '', ''], [(16, 3), (16, 4), (8, 3)], [True, True, False, False], 20, False, [False, False, False, False], 6710, 'North', (14, 8))
Element 41: (3, (14, 8), ['', '', '%', ''], [(17, 3), (16, 5), (8, 2)], [False, False, True, False], 18, False, [False, False, False, False], 6719, 'West', (13, 8))
Element 42: (3, (13, 8), ['%', '%', '%', ''], [(17, 4), (16, 4), (7, 2)], [True, True, True, False], 16, False, [False, False, False, False], 6728, 'East', (14, 8))
Element 43: (3, (14, 8), ['', '', '%', ''], [(17, 3), (16, 3), (7, 3)], [False, False, True, False], 14, False, [False, False, False, False], 6727, 'East', (15, 8))
Element 44: (3, (15, 8), ['', '', '%', '%'], [(17, 4), (16, 4), (6, 3)], [False, False, True, True], 12, False, [False, False, False, False], 6726, 'South', (15, 7))
Element 45: (3, (15, 7), ['', '', '', '%'], [(17, 3), (17, 4), (6, 4)], [False, False, False, True], 10, False, [False, False, False, False], 6735, 'West', (14, 7))
Element 46: (3, (14, 7), ['%', '%', '', ''], [(16, 3), (17, 3), (6, 5)], [True, True, False, False], 8, False, [False, False, False, False], 6734, 'East', (15, 7))
Element 47: (3, (15, 7), ['', '', '', '%'], [(16, 4), (16, 3), (6, 6)], [False, False, False, True], 6, False, [False, False, False, False], 6733, 'South', (15, 6))
Element 48: (3, (15, 6), ['%', '', '', ''], [(16, 3), (17, 3), (5, 6)], [True, False, False, False], 4, False, [False, False, False, False], 6732, 'South', (15, 5))
Element 49: (3, (15, 5), ['', '', '', ''], [(16, 4), (18, 3), (5, 5)], [False, False, False, False], 2, False, [False, False, False, False], 6731, 'South', (15, 4))
Element 50: (3, (15, 4), ['', '%', '', 'G'], [(16, 4), (18, 3), (5, 5)], [False, True, False, False], 0, False, [False, False, False, False], 6730, 'Stop', (15, 4))
Element 51: #0#
