Element 1: (3, (14, 2), ['.', '.', '.', '%'], [(4, 6), (9, 1), (10, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (14, 3))
Element 19: (3, (15, 7), ['', '', '', '%'], [(15, 5), (14, 8), (8, 9)], [False, False, False, True], 62, False, [False, False, False, False], 2521, 'North', (15, 8))
Element 20: (3, (15, 8), ['', '', '%', '%'], [(16, 5), (13, 8), (8, 8)], [False, False, True, True], 60, False, [False, False, False, False], 2530, 'West', (14, 8))
Element 21: (3, (14, 8), ['G', '', '%', ''], [(17, 5), (13, 8), (7, 8)], [False, False, True, False], 58, False, [False, False, False, False], 2529, 'South', (14, 7))
Element 22: (3, (14, 7), ['%', '%', 'G', ''], [(18, 5), (14, 8), (8, 8)], [True, True, False, False], 56, False, [False, False, False, False], 2528, 'East', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(18, 4), (13, 8), (9, 8)], [False, False, False, True], 54, False, [False, False, False, False], 2527, 'North', (15, 8))
Element 24: (3, (15, 8), ['', '', '%', '%'], [(18, 3), (13, 8), (9, 7)], [False, False, True, True], 52, False, [False, False, False, False], 2536, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(17, 3), (14, 8), (9, 6)], [False, False, False, True], 50, False, [False, False, False, False], 2555, 'West', (14, 7))
Element 26: (3, (14, 7), ['%', '%', '', ''], [(16, 3), (14, 7), (9, 5)], [True, True, False, False], 48, False, [False, False, False, False], 2574, 'East', (15, 7))
Element 27: (3, (15, 7), ['G', '', '', '%'], [(16, 4), (14, 7), (10, 5)], [False, False, False, True], 46, False, [False, False, False, False], 3573, 'South', (15, 6))
Element 28: (3, (15, 6), ['%', '', '', ''], [(17, 4), (14, 7), (10, 4)], [True, False, False, False], 44, False, [False, False, False, False], 3582, 'South', (15, 5))
Element 29: (3, (15, 5), ['', '', '', ''], [(16, 4), (14, 7), (9, 4)], [False, False, False, False], 42, False, [False, False, False, False], 3591, 'West', (14, 5))
Element 30: (3, (14, 5), ['', '', '%', ''], [(15, 4), (14, 7), (8, 4)], [False, False, True, False], 40, False, [False, False, False, False], 3600, 'West', (13, 5))
Element 31: (3, (13, 5), ['', '', '', ''], [(14, 4), (14, 7), (8, 5)], [False, False, False, False], 38, False, [False, False, False, False], 3609, 'North', (13, 6))
Element 32: (3, (13, 6), ['', '', '%', '%'], [(14, 3), (14, 7), (8, 6)], [False, False, True, True], 36, False, [False, False, False, False], 3618, 'West', (12, 6))
Element 33: (3, (12, 6), ['.', '', '%', ''], [(14, 2), (14, 7), (8, 5)], [False, False, True, False], 34, False, [True, False, False, False], 3617, 'West', (11, 6))
Element 34: (3, (11, 6), ['%', '%', '%', ''], [(14, 1), (14, 7), (8, 4)], [True, True, True, False], 32, False, [False, False, False, False], 3636, 'East', (12, 6))
Element 35: (3, (12, 6), ['', '', '%', ''], [(15, 1), (14, 7), (8, 3)], [False, False, True, False], 30, False, [False, False, False, False], 3645, 'South', (12, 5))
Element 36: (3, (12, 5), ['%', '', '', ''], [(14, 1), (14, 7), (8, 2)], [True, False, False, False], 28, False, [False, False, False, False], 3654, 'South', (12, 4))
Element 37: (3, (12, 4), ['', '%', '', ''], [(13, 1), (14, 7), (7, 2)], [False, True, False, False], 26, False, [False, False, False, False], 3673, 'East', (13, 4))
Element 38: (3, (13, 4), ['', '', '', ''], [(12, 1), (14, 7), (7, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3692, 'South', (13, 3))
Element 39: (3, (13, 3), ['%', '', '', ''], [(11, 1), (14, 7), (6, 1)], [True, False, False, False], 22, False, [False, False, False, False], 4701, 'South', (13, 2))
Element 40: (3, (13, 2), ['', '', '', ''], [(11, 2), (14, 7), (6, 2)], [False, False, False, False], 20, False, [False, False, False, False], 4710, 'South', (13, 1))
Element 41: (3, (13, 1), ['', '%', '', ''], [(12, 2), (14, 7), (5, 2)], [False, True, False, False], 18, False, [False, False, False, False], 4719, 'East', (14, 1))
Element 42: (3, (14, 1), ['', '%', '', ''], [(13, 2), (14, 7), (5, 3)], [False, True, False, False], 16, False, [False, False, False, False], 4728, 'East', (15, 1))
Element 43: (3, (15, 1), ['', '%', '%', '%'], [(13, 3), (14, 7), (4, 3)], [False, True, True, True], 14, False, [False, False, False, False], 4737, 'West', (14, 1))
Element 44: (3, (14, 1), ['', '%', '', ''], [(13, 4), (14, 7), (4, 4)], [False, True, False, False], 12, False, [False, False, False, False], 4746, 'West', (13, 1))
Element 45: (3, (13, 1), ['', '%', '', ''], [(13, 3), (14, 7), (4, 5)], [False, True, False, False], 10, False, [False, False, False, False], 4755, 'West', (12, 1))
Element 46: (3, (12, 1), ['', '%', '', ''], [(13, 2), (14, 7), (5, 5)], [False, True, False, False], 8, False, [False, False, False, False], 4764, 'North', (12, 2))
Element 47: (3, (12, 2), ['', '', '%', ''], [(13, 1), (14, 7), (6, 5)], [False, False, True, False], 6, False, [False, False, False, False], 4763, 'West', (11, 2))
Element 48: (3, (11, 2), ['', '', '', ''], [(12, 1), (14, 7), (6, 6)], [False, False, False, False], 4, False, [False, False, False, False], 4762, 'North', (11, 3))
Element 49: (3, (11, 3), ['', '', '', '%'], [(12, 2), (14, 7), (5, 6)], [False, False, False, True], 2, False, [False, False, False, False], 4761, 'North', (11, 4))
Element 50: (3, (11, 4), ['', '', '%', ''], [(12, 2), (14, 7), (5, 6)], [False, False, True, False], 0, False, [False, False, False, False], 4760, 'Stop', (11, 4))
Element 51: #0#
