Element 1: (0, (16, 6), ['.', '.', '%', '.'], [(1, 4), (7, 2), (12, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 6))
Element 13: (0, (16, 4), ['', '', 'G', ''], [(2, 7), (16, 5), (18, 5)], [False, False, False, False], 74, False, [False, False, False, False], 1398, 'East', (17, 4))
Element 14: (0, (17, 4), ['', '', 'G', 'G'], [(2, 8), (17, 5), (18, 4)], [False, False, False, False], 72, False, [False, False, False, False], 2397, 'West', (16, 4))
Element 15: (0, (16, 4), ['', '', '', ''], [(1, 8), (18, 5), (18, 3)], [False, False, False, False], 70, False, [False, False, False, False], 3396, 'West', (15, 4))
Element 16: (0, (15, 4), ['', '%', '', ''], [(1, 7), (18, 4), (17, 3)], [False, True, False, False], 68, False, [False, False, False, False], 3405, 'North', (15, 5))
Element 17: (0, (15, 5), ['', '', '.', ''], [(1, 6), (18, 3), (16, 3)], [False, False, False, False], 66, False, [False, False, True, False], 3414, 'North', (15, 6))
Element 18: (0, (15, 6), ['%', '', '.', ''], [(2, 6), (17, 3), (16, 4)], [True, False, False, False], 64, False, [False, False, True, False], 3433, 'North', (15, 7))
Element 19: (0, (15, 7), ['.', '', '.', '%'], [(2, 5), (17, 4), (16, 3)], [False, False, False, True], 62, False, [True, False, True, False], 3452, 'North', (15, 8))
Element 20: (0, (15, 8), ['.', '', '%', '%'], [(3, 5), (16, 4), (16, 4)], [False, False, True, True], 60, False, [True, False, False, False], 3471, 'West', (14, 8))
Element 21: (0, (14, 8), ['.', '.', '%', ''], [(2, 5), (16, 3), (17, 4)], [False, False, True, False], 58, False, [True, True, False, False], 3480, 'South', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', ''], [(1, 5), (16, 4), (17, 5)], [True, True, False, False], 56, False, [False, False, False, False], 3499, 'North', (14, 8))
Element 23: (0, (14, 8), ['.', '', '%', ''], [(2, 5), (15, 4), (17, 6)], [False, False, True, False], 54, False, [True, False, False, False], 3498, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(2, 6), (14, 4), (17, 7)], [True, True, True, False], 52, False, [False, False, False, False], 3507, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(1, 6), (14, 3), (18, 7)], [False, False, True, False], 50, False, [False, False, False, False], 3506, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(1, 5), (14, 2), (17, 7)], [False, False, True, True], 48, False, [False, False, False, False], 3505, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(1, 6), (14, 1), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 3504, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', ''], [(1, 7), (15, 1), (16, 6)], [True, True, False, False], 44, False, [False, False, False, False], 3503, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(1, 8), (14, 1), (16, 5)], [False, False, False, True], 42, False, [False, False, False, False], 3502, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', 'G', '', ''], [(2, 8), (13, 1), (15, 5)], [True, False, False, False], 40, False, [False, False, False, False], 3501, 'North', (15, 7))
Element 31: (0, (15, 7), ['', 'G', '', '%'], [(2, 7), (12, 1), (15, 6)], [False, False, False, True], 38, False, [False, False, False, False], 3500, 'South', (15, 6))
Element 32: (0, (15, 6), ['%', '', 'G', ''], [(2, 6), (11, 1), (15, 7)], [True, False, False, False], 36, False, [False, False, False, False], 3509, 'South', (15, 5))
Element 33: (0, (15, 5), ['', '', '', ''], [(2, 7), (12, 1), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3508, 'West', (14, 5))
Element 34: (0, (14, 5), ['', '', '%', ''], [(1, 7), (13, 1), (14, 8)], [False, False, True, False], 32, False, [False, False, False, False], 3507, 'South', (14, 4))
Element 35: (0, (14, 4), ['', '', '', ''], [(2, 7), (14, 1), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 3506, 'South', (14, 3))
Element 36: (0, (14, 3), ['', 'G', '', '%'], [(3, 7), (14, 2), (14, 8)], [False, False, False, True], 28, False, [False, False, False, False], 3505, 'West', (13, 3))
Element 37: (0, (13, 3), ['%', '', '', 'G'], [(3, 6), (14, 3), (13, 8)], [True, False, False, False], 26, False, [False, False, False, False], 3504, 'North', (13, 4))
Element 38: (0, (13, 4), ['.', '', '', 'G'], [(3, 5), (14, 4), (14, 8)], [False, False, False, False], 24, False, [True, False, False, False], 3503, 'West', (12, 4))
Element 39: (0, (12, 4), ['.', '%', '.', ''], [(3, 6), (15, 4), (15, 8)], [False, True, False, False], 22, False, [True, False, True, False], 3512, 'North', (12, 5))
Element 40: (0, (12, 5), ['%', '', '.', ''], [(2, 6), (16, 4), (15, 7)], [True, False, False, False], 20, False, [False, False, True, False], 3521, 'North', (12, 6))
Element 41: (0, (12, 6), ['.', '', '%', '.'], [(3, 6), (17, 4), (14, 7)], [False, False, True, False], 18, False, [True, False, False, True], 3530, 'East', (13, 6))
Element 42: (0, (13, 6), ['', '', '%', '%'], [(4, 6), (17, 3), (15, 7)], [False, False, True, True], 16, False, [False, False, False, False], 3539, 'South', (13, 5))
Element 43: (0, (13, 5), ['', '', '', ''], [(5, 6), (16, 3), (15, 6)], [False, False, False, False], 14, False, [False, False, False, False], 3538, 'North', (13, 6))
Element 44: (0, (13, 6), ['', '', '%', '%'], [(6, 6), (17, 3), (15, 5)], [False, False, True, True], 12, False, [False, False, False, False], 3537, 'West', (12, 6))
Element 45: (0, (12, 6), ['.', '', '%', ''], [(6, 5), (18, 3), (14, 5)], [False, False, True, False], 10, False, [True, False, False, False], 3536, 'West', (11, 6))
Element 46: (0, (11, 6), ['%', '%', '%', ''], [(6, 4), (18, 4), (13, 5)], [True, True, True, False], 8, False, [False, False, False, False], 3555, 'East', (12, 6))
Element 47: (0, (12, 6), ['', '', '%', 'G'], [(6, 3), (17, 4), (13, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3564, 'South', (12, 5))
Element 48: (0, (12, 5), ['%', '', 'G', ''], [(7, 3), (18, 4), (12, 6)], [True, False, False, False], 4, False, [False, False, False, False], 3573, 'East', (13, 5))
Element 49: (0, (13, 5), ['G', '', '', ''], [(8, 3), (18, 5), (12, 5)], [False, False, False, False], 2, False, [False, False, False, False], 4572, 'South', (13, 4))
Element 50: (0, (13, 4), ['G', '', '', ''], [(9, 3), (17, 5), (12, 4)], [False, False, False, False], 0, False, [False, False, False, False], 4581, 'Stop', (13, 4))
Element 51: #0#
