Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(4, 5), (11, 3), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 11))
Element 15: (1, (17, 13), ['', '.', '%', '.'], [(2, 5), (17, 7), (9, 2)], [False, False, True, False], 70, False, [False, True, False, True], 4485, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '.', '%', '%'], [(2, 4), (17, 6), (9, 3)], [False, False, True, True], 68, False, [False, True, False, False], 4514, 'South', (18, 12))
Element 17: (1, (18, 12), ['.', '.', '', '%'], [(3, 4), (16, 6), (8, 3)], [False, False, False, True], 66, False, [True, True, False, False], 5543, 'South', (18, 11))
Element 18: (1, (18, 11), ['.', '.', '', '%'], [(4, 4), (16, 5), (8, 4)], [False, False, False, True], 64, False, [True, True, False, False], 5582, 'South', (18, 10))
Element 19: (1, (18, 10), ['.', '%', '', '%'], [(4, 3), (15, 5), (9, 4)], [False, True, False, True], 62, False, [True, False, False, False], 5621, 'West', (17, 10))
Element 20: (1, (17, 10), ['.', '.', '.', ''], [(5, 3), (15, 6), (10, 4)], [False, False, False, False], 60, False, [True, True, True, False], 5660, 'North', (17, 11))
Element 21: (1, (17, 11), ['.', '', '.', ''], [(6, 3), (15, 7), (10, 5)], [False, False, False, False], 58, False, [True, False, True, False], 6689, 'North', (17, 12))
Element 22: (1, (17, 12), ['.', '', '', ''], [(7, 3), (15, 8), (9, 5)], [False, False, False, False], 56, False, [True, False, False, False], 6728, 'West', (16, 12))
Element 23: (1, (16, 12), ['.', '.', '', ''], [(7, 2), (14, 8), (9, 6)], [False, False, False, False], 54, False, [True, True, False, False], 6767, 'South', (16, 11))
Element 24: (1, (16, 11), ['%', '.', '', ''], [(8, 2), (14, 7), (9, 7)], [True, False, False, False], 52, False, [False, True, False, False], 6806, 'South', (16, 10))
Element 25: (1, (16, 10), ['%', '.', '', ''], [(8, 1), (14, 8), (10, 7)], [True, False, False, False], 50, False, [False, True, False, False], 6835, 'South', (16, 9))
Element 26: (1, (16, 9), ['%', '%', '', '.'], [(9, 1), (13, 8), (10, 8)], [True, True, False, False], 48, False, [False, False, False, True], 6874, 'East', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', '%'], [(9, 2), (14, 8), (9, 8)], [False, True, False, True], 46, False, [False, False, False, False], 6893, 'West', (16, 9))
Element 28: (1, (16, 9), ['%', '%', '', ''], [(10, 2), (15, 8), (8, 8)], [True, True, False, False], 44, False, [False, False, False, False], 6902, 'North', (16, 10))
Element 29: (1, (16, 10), ['%', '', '', ''], [(10, 3), (15, 7), (8, 9)], [True, False, False, False], 42, False, [False, False, False, False], 6921, 'North', (16, 11))
Element 30: (1, (16, 11), ['%', '', '', ''], [(11, 3), (14, 7), (7, 9)], [True, False, False, False], 40, False, [False, False, False, False], 6930, 'North', (16, 12))
Element 31: (1, (16, 12), ['.', '', '', ''], [(11, 4), (15, 7), (7, 8)], [False, False, False, False], 38, False, [True, False, False, False], 6939, 'West', (15, 12))
Element 32: (1, (15, 12), ['%', '%', '', ''], [(12, 4), (15, 6), (6, 8)], [True, True, False, False], 36, False, [False, False, False, False], 6958, 'East', (16, 12))
Element 33: (1, (16, 12), ['', '', '', ''], [(12, 5), (15, 5), (6, 9)], [False, False, False, False], 34, False, [False, False, False, False], 6977, 'East', (17, 12))
Element 34: (1, (17, 12), ['', '', '', ''], [(13, 5), (14, 5), (6, 8)], [False, False, False, False], 32, False, [False, False, False, False], 6996, 'South', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(13, 6), (15, 5), (5, 8)], [False, False, False, False], 30, False, [False, False, False, False], 7015, 'West', (16, 11))
Element 36: (1, (16, 11), ['%', '', '', ''], [(12, 6), (16, 5), (4, 8)], [True, False, False, False], 28, False, [False, False, False, False], 7034, 'East', (17, 11))
Element 37: (1, (17, 11), ['', '', '', ''], [(11, 6), (16, 6), (5, 8)], [False, False, False, False], 26, False, [False, False, False, False], 7043, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(12, 6), (15, 6), (6, 8)], [False, False, False, False], 24, False, [False, False, False, False], 7042, 'South', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', '%'], [(13, 6), (16, 6), (7, 8)], [False, True, False, True], 22, False, [False, False, False, False], 7041, 'North', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(13, 5), (17, 6), (7, 9)], [False, False, False, False], 20, False, [False, False, False, False], 7040, 'West', (16, 10))
Element 41: (1, (16, 10), ['%', '', '', ''], [(14, 5), (17, 5), (6, 9)], [True, False, False, False], 18, False, [False, False, False, False], 7039, 'East', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(15, 5), (16, 5), (7, 9)], [False, False, False, False], 16, False, [False, False, False, False], 7038, 'East', (18, 10))
Element 43: (1, (18, 10), ['', '%', '', '%'], [(16, 5), (17, 5), (8, 9)], [False, True, False, True], 14, False, [False, False, False, False], 7037, 'North', (18, 11))
Element 44: (1, (18, 11), ['', '', '', '%'], [(17, 5), (18, 5), (8, 8)], [False, False, False, True], 12, False, [False, False, False, False], 7036, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '', ''], [(18, 5), (18, 4), (7, 8)], [False, False, False, False], 10, False, [False, False, False, False], 7035, 'East', (18, 11))
Element 46: (1, (18, 11), ['', '', '', '%'], [(18, 4), (18, 3), (8, 8)], [False, False, False, True], 8, False, [False, False, False, False], 7044, 'North', (18, 12))
Element 47: (1, (18, 12), ['', '', '', '%'], [(18, 3), (17, 3), (9, 8)], [False, False, False, True], 6, False, [False, False, False, False], 7053, 'West', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(17, 3), (16, 3), (10, 8)], [False, False, False, False], 4, False, [False, False, False, False], 7062, 'East', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(17, 4), (16, 4), (10, 7)], [False, False, False, True], 2, False, [False, False, False, False], 7061, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(17, 4), (16, 3), (9, 7)], [False, False, True, True], 0, False, [False, False, False, False], 7060, 'Stop', (18, 13))
Element 51: #0#
