Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(13, 1), (8, 8), (14, 2)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 3))
Element 20: (3, (15, 8), ['', '', '%', '%'], [(16, 3), (18, 5), (17, 4)], [False, False, True, True], 60, False, [False, False, False, False], 1410, 'South', (15, 7))
Element 21: (3, (15, 7), ['', '', '', '%'], [(16, 4), (18, 4), (17, 5)], [False, False, False, True], 58, False, [False, False, False, False], 1409, 'West', (14, 7))
Element 22: (3, (14, 7), ['%', '%', '', ''], [(15, 4), (18, 3), (17, 4)], [True, True, False, False], 56, False, [False, False, False, False], 1408, 'East', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(14, 4), (17, 3), (16, 4)], [False, False, False, True], 54, False, [False, False, False, False], 1407, 'South', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(15, 4), (17, 4), (16, 3)], [True, False, False, False], 52, False, [False, False, False, False], 1406, 'South', (15, 5))
Element 25: (3, (15, 5), ['', '', '', ''], [(16, 4), (17, 3), (16, 3)], [False, False, False, False], 50, False, [False, False, False, False], 1405, 'East', (16, 5))
Element 26: (3, (16, 5), ['', 'G', '', ''], [(17, 4), (18, 3), (16, 4)], [False, False, False, False], 48, False, [False, False, False, False], 1404, 'West', (15, 5))
Element 27: (3, (15, 5), ['', '', '', ''], [(17, 3), (18, 4), (16, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1403, 'South', (15, 4))
Element 28: (3, (15, 4), ['', '%', '', ''], [(16, 3), (18, 3), (16, 5)], [False, True, False, False], 44, False, [False, False, False, False], 1402, 'East', (16, 4))
Element 29: (3, (16, 4), ['', '', '', ''], [(17, 3), (18, 4), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1401, 'East', (17, 4))
Element 30: (3, (17, 4), ['', '', '', ''], [(18, 3), (18, 5), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1400, 'West', (16, 4))
Element 31: (3, (16, 4), ['', '', '', ''], [(18, 4), (17, 5), (16, 6)], [False, False, False, False], 38, False, [False, False, False, False], 1399, 'South', (16, 3))
Element 32: (3, (16, 3), ['%', '%', '', ''], [(17, 4), (18, 5), (17, 6)], [True, True, False, False], 36, False, [False, False, False, False], 1398, 'North', (16, 4))
Element 33: (3, (16, 4), ['', '', '', ''], [(18, 4), (17, 5), (17, 7)], [False, False, False, False], 34, False, [False, False, False, False], 1397, 'West', (15, 4))
Element 34: (3, (15, 4), ['', '%', '', ''], [(18, 5), (17, 6), (18, 7)], [False, True, False, False], 32, False, [False, False, False, False], 1396, 'West', (14, 4))
Element 35: (3, (14, 4), ['', '', '', ''], [(17, 5), (17, 7), (18, 7)], [False, False, False, False], 30, False, [False, False, False, False], 1395, 'North', (14, 5))
Element 36: (3, (14, 5), ['', '', '%', ''], [(17, 6), (17, 7), (18, 7)], [False, False, True, False], 28, False, [False, False, False, False], 1394, 'West', (13, 5))
Element 37: (3, (13, 5), ['', '', '', ''], [(16, 6), (17, 6), (17, 7)], [False, False, False, False], 26, False, [False, False, False, False], 1393, 'North', (13, 6))
Element 38: (3, (13, 6), ['', '', '%', '%'], [(15, 6), (17, 6), (18, 7)], [False, False, True, True], 24, False, [False, False, False, False], 1392, 'West', (12, 6))
Element 39: (3, (12, 6), ['.', '', '%', ''], [(15, 7), (17, 5), (17, 7)], [False, False, True, False], 22, False, [True, False, False, False], 1391, 'West', (11, 6))
Element 40: (3, (11, 6), ['%', '%', '%', ''], [(15, 8), (17, 4), (17, 6)], [True, True, True, False], 20, False, [False, False, False, False], 1400, 'East', (12, 6))
Element 41: (3, (12, 6), ['', '', '%', ''], [(14, 8), (17, 5), (17, 5)], [False, False, True, False], 18, False, [False, False, False, False], 1399, 'South', (12, 5))
Element 42: (3, (12, 5), ['%', '', '', ''], [(14, 7), (16, 5), (16, 5)], [True, False, False, False], 16, False, [False, False, False, False], 1398, 'South', (12, 4))
Element 43: (3, (12, 4), ['', '%', '', ''], [(14, 8), (16, 6), (15, 5)], [False, True, False, False], 14, False, [False, False, False, False], 1397, 'East', (13, 4))
Element 44: (3, (13, 4), ['', '', '', ''], [(13, 8), (15, 6), (15, 4)], [False, False, False, False], 12, False, [False, False, False, False], 1396, 'South', (13, 3))
Element 45: (3, (13, 3), ['%', '', '', ''], [(14, 8), (15, 7), (15, 5)], [True, False, False, False], 10, False, [False, False, False, False], 1395, 'East', (14, 3))
Element 46: (3, (14, 3), ['', '', '', '%'], [(15, 8), (14, 7), (15, 4)], [False, False, False, True], 8, False, [False, False, False, False], 1394, 'South', (14, 2))
Element 47: (3, (14, 2), ['', '', '', '%'], [(15, 7), (14, 8), (14, 4)], [False, False, False, True], 6, False, [False, False, False, False], 1393, 'South', (14, 1))
Element 48: (3, (14, 1), ['', '%', '', ''], [(14, 7), (15, 8), (14, 5)], [False, True, False, False], 4, False, [False, False, False, False], 1392, 'East', (15, 1))
Element 49: (3, (15, 1), ['', '%', '%', '%'], [(15, 7), (14, 8), (13, 5)], [False, True, True, True], 2, False, [False, False, False, False], 1391, 'West', (14, 1))
Element 50: (3, (14, 1), ['', '%', '', ''], [(15, 7), (14, 8), (13, 5)], [False, True, False, False], 0, False, [False, False, False, False], 1390, 'Stop', (14, 1))
Element 51: #0#
