Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(10, 4), (5, 13), (16, 9)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (2, 3))
Element 13: (1, (12, 2), ['', '.', '%', '.'], [(6, 8), (15, 13), (16, 13)], [False, False, True, False], 74, False, [False, True, False, True], 4437, 'East', (13, 2))
Element 14: (1, (13, 2), ['', '.', '.', '.'], [(6, 9), (15, 12), (15, 13)], [False, False, False, False], 72, False, [False, True, True, True], 4466, 'East', (14, 2))
Element 15: (1, (14, 2), ['', '.', '.', '%'], [(6, 8), (16, 12), (15, 12)], [False, False, False, True], 70, False, [False, True, True, False], 4475, 'North', (14, 3))
Element 16: (1, (14, 3), ['.', '', '.', '%'], [(5, 8), (17, 12), (15, 13)], [False, False, False, True], 68, False, [True, False, True, False], 4494, 'North', (14, 4))
Element 17: (1, (14, 4), ['.', '', '.', '.'], [(4, 8), (18, 12), (14, 13)], [False, False, False, False], 66, False, [True, False, True, True], 4513, 'East', (15, 4))
Element 18: (1, (15, 4), ['', '%', '.', '.'], [(5, 8), (18, 13), (13, 13)], [False, True, False, False], 64, False, [False, False, True, True], 4522, 'East', (16, 4))
Element 19: (1, (16, 4), ['', '.', '.', '.'], [(6, 8), (17, 13), (12, 13)], [False, False, False, False], 62, False, [False, True, True, True], 4541, 'East', (17, 4))
Element 20: (1, (17, 4), ['', '.', '.', '.'], [(7, 8), (16, 13), (12, 12)], [False, False, False, False], 60, False, [False, True, True, True], 4550, 'East', (18, 4))
Element 21: (1, (18, 4), ['', '.', '.', '%'], [(7, 9), (17, 13), (12, 11)], [False, False, False, True], 58, False, [False, True, True, False], 4569, 'North', (18, 5))
Element 22: (1, (18, 5), ['.', '', '%', '%'], [(6, 9), (18, 13), (13, 11)], [False, False, True, True], 56, False, [True, False, False, False], 4588, 'West', (17, 5))
Element 23: (1, (17, 5), ['.', '', '.', ''], [(7, 9), (18, 12), (13, 12)], [False, False, False, False], 54, False, [True, False, True, False], 4597, 'North', (17, 6))
Element 24: (1, (17, 6), ['.', '', '.', '%'], [(8, 9), (18, 11), (13, 11)], [False, False, False, True], 52, False, [True, False, True, False], 4606, 'North', (17, 7))
Element 25: (1, (17, 7), ['%', '', '%', '.'], [(8, 8), (18, 10), (12, 11)], [True, False, True, False], 50, False, [False, False, False, True], 4615, 'East', (18, 7))
Element 26: (1, (18, 7), ['', '%', '%', '%'], [(7, 8), (17, 10), (12, 12)], [False, True, True, True], 48, False, [False, False, False, False], 4624, 'West', (17, 7))
Element 27: (1, (17, 7), ['%', '', '%', ''], [(8, 8), (16, 10), (13, 12)], [True, False, True, False], 46, False, [False, False, False, False], 4633, 'South', (17, 6))
Element 28: (1, (17, 6), ['.', '', '', '%'], [(9, 8), (16, 11), (12, 12)], [False, False, False, True], 44, False, [True, False, False, False], 4632, 'West', (16, 6))
Element 29: (1, (16, 6), ['.', '.', '%', ''], [(10, 8), (17, 11), (11, 12)], [False, False, True, False], 42, False, [True, True, False, False], 4641, 'South', (16, 5))
Element 30: (1, (16, 5), ['.', '', '', ''], [(10, 7), (16, 11), (10, 12)], [False, False, False, False], 40, False, [True, False, False, False], 4650, 'West', (15, 5))
Element 31: (1, (15, 5), ['.', '', '.', ''], [(9, 7), (16, 10), (10, 13)], [False, False, False, False], 38, False, [True, False, True, False], 4669, 'North', (15, 6))
Element 32: (1, (15, 6), ['%', '', '.', ''], [(9, 8), (16, 9), (9, 13)], [True, False, False, False], 36, False, [False, False, True, False], 4688, 'North', (15, 7))
Element 33: (1, (15, 7), ['.', '', '.', '%'], [(9, 7), (17, 9), (9, 12)], [False, False, False, True], 34, False, [True, False, True, False], 4697, 'North', (15, 8))
Element 34: (1, (15, 8), ['.', '', '%', '%'], [(9, 6), (16, 9), (8, 12)], [False, False, True, True], 32, False, [True, False, False, False], 4706, 'West', (14, 8))
Element 35: (1, (14, 8), ['.', '.', '%', ''], [(8, 6), (16, 10), (7, 12)], [False, False, True, False], 30, False, [True, True, False, False], 4725, 'South', (14, 7))
Element 36: (1, (14, 7), ['%', '%', '', ''], [(8, 5), (17, 10), (6, 12)], [True, True, False, False], 28, False, [False, False, False, False], 4754, 'North', (14, 8))
Element 37: (1, (14, 8), ['.', '', '%', ''], [(8, 4), (17, 11), (6, 11)], [False, False, True, False], 26, False, [True, False, False, False], 4773, 'West', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(8, 3), (17, 10), (5, 11)], [True, True, True, False], 24, False, [False, False, False, False], 4792, 'East', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(8, 2), (17, 9), (5, 12)], [False, False, True, False], 22, False, [False, False, False, False], 4811, 'East', (15, 8))
Element 40: (1, (15, 8), ['', '', '%', '%'], [(8, 1), (17, 10), (4, 12)], [False, False, True, True], 20, False, [False, False, False, False], 4830, 'South', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(9, 1), (18, 10), (4, 13)], [False, False, False, True], 18, False, [False, False, False, False], 4849, 'West', (14, 7))
Element 42: (1, (14, 7), ['%', '%', '', ''], [(9, 2), (18, 11), (3, 13)], [True, True, False, False], 16, False, [False, False, False, False], 4858, 'East', (15, 7))
Element 43: (1, (15, 7), ['', '', '', '%'], [(10, 2), (17, 11), (3, 12)], [False, False, False, True], 14, False, [False, False, False, False], 4867, 'South', (15, 6))
Element 44: (1, (15, 6), ['%', '', '', ''], [(10, 3), (18, 11), (2, 12)], [True, False, False, False], 12, False, [False, False, False, False], 4886, 'South', (15, 5))
Element 45: (1, (15, 5), ['.', '', '', ''], [(11, 3), (18, 12), (2, 11)], [False, False, False, False], 10, False, [True, False, False, False], 5895, 'West', (14, 5))
Element 46: (1, (14, 5), ['.', '', '%', ''], [(11, 4), (17, 12), (1, 11)], [False, False, True, False], 8, False, [True, False, False, False], 6914, 'West', (13, 5))
Element 47: (1, (13, 5), ['.', '.', '.', ''], [(12, 4), (17, 13), (1, 12)], [False, False, False, False], 6, False, [True, True, True, False], 6943, 'North', (13, 6))
Element 48: (1, (13, 6), ['.', '', '%', '%'], [(13, 4), (17, 12), (1, 13)], [False, False, True, True], 4, False, [True, False, False, False], 6972, 'West', (12, 6))
Element 49: (1, (12, 6), ['.', '.', '%', ''], [(13, 3), (17, 11), (1, 12)], [False, False, True, False], 2, False, [True, True, False, False], 6991, 'South', (12, 5))
Element 50: (1, (12, 5), ['%', '', '', ''], [(13, 3), (17, 12), (1, 11)], [True, False, False, False], 0, False, [False, False, False, False], 7000, 'Stop', (12, 5))
Element 51: #0#
