Element 1: (2, (15, 7), ['.', '.', '.', '%'], [(8, 8), (4, 6), (18, 11)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 8))
Element 16: (2, (17, 6), ['', '.', '', '%'], [(17, 4), (14, 3), (15, 13)], [False, False, False, True], 68, False, [False, True, False, False], 3504, 'South', (17, 5))
Element 17: (2, (17, 5), ['.', '', '', '.'], [(18, 4), (13, 3), (15, 12)], [False, False, False, False], 66, False, [True, False, False, True], 3543, 'East', (18, 5))
Element 18: (2, (18, 5), ['', '', '%', '%'], [(18, 3), (13, 4), (15, 13)], [False, False, True, True], 64, False, [False, False, False, False], 3562, 'South', (18, 4))
Element 19: (2, (18, 4), ['', '', '', '%'], [(17, 3), (13, 5), (14, 13)], [False, False, False, True], 62, False, [False, False, False, False], 3591, 'South', (18, 3))
Element 20: (2, (18, 3), ['', '%', '', '%'], [(16, 3), (14, 5), (13, 13)], [False, True, False, True], 60, False, [False, False, False, False], 3620, 'West', (17, 3))
Element 21: (2, (17, 3), ['', '%', '', ''], [(16, 4), (15, 5), (13, 12)], [False, True, False, False], 58, False, [False, False, False, False], 3639, 'North', (17, 4))
Element 22: (2, (17, 4), ['', '', '', ''], [(16, 3), (16, 5), (13, 11)], [False, False, False, False], 56, False, [False, False, False, False], 3658, 'West', (16, 4))
Element 23: (2, (16, 4), ['', '', '', ''], [(16, 4), (17, 5), (12, 11)], [False, False, False, False], 54, False, [False, False, False, False], 3667, 'North', (16, 5))
Element 24: (2, (16, 5), ['', '', '', ''], [(17, 4), (18, 5), (12, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3676, 'West', (15, 5))
Element 25: (2, (15, 5), ['', '', '', ''], [(17, 3), (18, 4), (12, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3685, 'South', (15, 4))
Element 26: (2, (15, 4), ['', '%', '', ''], [(17, 4), (18, 3), (12, 12)], [False, True, False, False], 48, False, [False, False, False, False], 3684, 'West', (14, 4))
Element 27: (2, (14, 4), ['', '', '', ''], [(16, 4), (17, 3), (11, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'North', (14, 5))
Element 28: (2, (14, 5), ['', '', '%', ''], [(16, 5), (17, 4), (10, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3702, 'West', (13, 5))
Element 29: (2, (13, 5), ['.', '', '.', ''], [(17, 5), (16, 4), (10, 13)], [False, False, False, False], 42, False, [True, False, True, False], 3711, 'North', (13, 6))
Element 30: (2, (13, 6), ['.', '', '%', '%'], [(18, 5), (16, 3), (9, 13)], [False, False, True, True], 40, False, [True, False, False, False], 3730, 'West', (12, 6))
Element 31: (2, (12, 6), ['.', '.', '%', ''], [(17, 5), (16, 4), (9, 12)], [False, False, True, False], 38, False, [True, True, False, False], 3749, 'South', (12, 5))
Element 32: (2, (12, 5), ['%', '', '', ''], [(17, 6), (15, 4), (8, 12)], [True, False, False, False], 36, False, [False, False, False, False], 4758, 'South', (12, 4))
Element 33: (2, (12, 4), ['', '%', '', ''], [(17, 7), (14, 4), (7, 12)], [False, True, False, False], 34, False, [False, False, False, False], 4767, 'East', (13, 4))
Element 34: (2, (13, 4), ['', '', '', ''], [(18, 7), (15, 4), (7, 13)], [False, False, False, False], 32, False, [False, False, False, False], 4776, 'South', (13, 3))
Element 35: (2, (13, 3), ['%', '', '', ''], [(17, 7), (16, 4), (6, 13)], [True, False, False, False], 30, False, [False, False, False, False], 4785, 'East', (14, 3))
Element 36: (2, (14, 3), ['', '', '', '%'], [(17, 6), (17, 4), (6, 12)], [False, False, False, True], 28, False, [False, False, False, False], 4794, 'South', (14, 2))
Element 37: (2, (14, 2), ['', '.', '', '%'], [(16, 6), (17, 3), (6, 11)], [False, False, False, True], 26, False, [False, True, False, False], 4803, 'South', (14, 1))
Element 38: (2, (14, 1), ['.', '%', '', '.'], [(15, 6), (16, 3), (5, 11)], [False, True, False, False], 24, False, [True, False, False, True], 4822, 'East', (15, 1))
Element 39: (2, (15, 1), ['', '%', '%', '%'], [(15, 7), (17, 3), (5, 12)], [False, True, True, True], 22, False, [False, False, False, False], 4841, 'West', (14, 1))
Element 40: (2, (14, 1), ['.', '%', '', ''], [(15, 8), (18, 3), (5, 13)], [False, True, False, False], 20, False, [True, False, False, False], 4850, 'West', (13, 1))
Element 41: (2, (13, 1), ['.', '%', '', ''], [(14, 8), (18, 4), (4, 13)], [False, True, False, False], 18, False, [True, False, False, False], 4869, 'West', (12, 1))
Element 42: (2, (12, 1), ['.', '%', '', ''], [(14, 7), (18, 5), (4, 12)], [False, True, False, False], 16, False, [True, False, False, False], 4888, 'West', (11, 1))
Element 43: (2, (11, 1), ['%', '%', '', ''], [(14, 8), (17, 5), (4, 11)], [True, True, False, False], 14, False, [False, False, False, False], 4907, 'North', (11, 2))
Element 44: (2, (11, 2), ['', '', '.', ''], [(13, 8), (17, 6), (4, 10)], [False, False, False, False], 12, False, [False, False, True, False], 4916, 'North', (11, 3))
Element 45: (2, (11, 3), ['.', '', '', '%'], [(14, 8), (17, 7), (3, 10)], [False, False, False, True], 10, False, [True, False, False, False], 4935, 'West', (10, 3))
Element 46: (2, (10, 3), ['', '', '', ''], [(15, 8), (18, 7), (2, 10)], [False, False, False, False], 8, False, [False, False, False, False], 4954, 'North', (10, 4))
Element 47: (2, (10, 4), ['.', '', '', ''], [(15, 7), (17, 7), (2, 11)], [False, False, False, False], 6, False, [True, False, False, False], 5953, 'West', (9, 4))
Element 48: (2, (9, 4), ['.', '', '', ''], [(14, 7), (17, 6), (1, 11)], [False, False, False, False], 4, False, [True, False, False, False], 6962, 'West', (8, 4))
Element 49: (2, (8, 4), ['%', '', '.', ''], [(15, 7), (16, 6), (1, 12)], [True, False, False, False], 2, False, [False, False, True, False], 6981, 'North', (8, 5))
Element 50: (2, (8, 5), ['%', '', '.', ''], [(15, 7), (16, 6), (2, 12)], [True, False, False, False], 0, False, [False, False, True, False], 7000, 'Stop', (8, 5))
Element 51: #0#
