Element 1: (1, (12, 2), ['.', '.', '%', '.'], [(8, 8), (16, 4), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (13, 2))
Element 33: (1, (17, 3), ['', '%', '', ''], [(17, 7), (14, 2), (14, 8)], [False, True, False, False], 34, False, [False, False, False, False], 1367, 'North', (17, 4))
Element 34: (1, (17, 4), ['', '', '', ''], [(18, 7), (14, 1), (14, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1376, 'West', (16, 4))
Element 35: (1, (16, 4), ['', '', '', ''], [(17, 7), (15, 1), (14, 8)], [False, False, False, False], 30, False, [False, False, False, False], 1385, 'South', (16, 3))
Element 36: (1, (16, 3), ['%', '%', '', ''], [(17, 6), (14, 1), (13, 8)], [True, True, False, False], 28, False, [False, False, False, False], 1384, 'North', (16, 4))
Element 37: (1, (16, 4), ['', '', '', ''], [(16, 6), (13, 1), (14, 8)], [False, False, False, False], 26, False, [False, False, False, False], 1393, 'East', (17, 4))
Element 38: (1, (17, 4), ['', '', '', ''], [(15, 6), (12, 1), (15, 8)], [False, False, False, False], 24, False, [False, False, False, False], 1402, 'South', (17, 3))
Element 39: (1, (17, 3), ['', '%', '', ''], [(16, 6), (11, 1), (15, 7)], [False, True, False, False], 22, False, [False, False, False, False], 1411, 'West', (16, 3))
Element 40: (1, (16, 3), ['%', '%', '', ''], [(17, 6), (11, 2), (14, 7)], [True, True, False, False], 20, False, [False, False, False, False], 1420, 'East', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', ''], [(17, 5), (11, 3), (15, 7)], [False, True, False, False], 18, False, [False, False, False, False], 1429, 'East', (18, 3))
Element 42: (1, (18, 3), ['', '%', '', '%'], [(17, 4), (10, 3), (15, 6)], [False, True, False, True], 16, False, [False, False, False, False], 1438, 'North', (18, 4))
Element 43: (1, (18, 4), ['', '', '', '%'], [(17, 5), (10, 2), (15, 5)], [False, False, False, True], 14, False, [False, False, False, False], 1447, 'West', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(16, 5), (9, 2), (14, 5)], [False, False, False, False], 12, False, [False, False, False, False], 2446, 'East', (18, 4))
Element 45: (1, (18, 4), ['', '', '', '%'], [(16, 4), (9, 3), (14, 4)], [False, False, False, True], 10, False, [False, False, False, False], 2455, 'North', (18, 5))
Element 46: (1, (18, 5), ['', '', '%', '%'], [(16, 3), (8, 3), (14, 3)], [False, False, True, True], 8, False, [False, False, False, False], 3454, 'West', (17, 5))
Element 47: (1, (17, 5), ['', '', '', ''], [(16, 4), (8, 4), (14, 2)], [False, False, False, False], 6, False, [False, False, False, False], 3463, 'South', (17, 4))
Element 48: (1, (17, 4), ['', '', '', ''], [(15, 4), (9, 4), (14, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3472, 'North', (17, 5))
Element 49: (1, (17, 5), ['', '', '', ''], [(14, 4), (10, 4), (15, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3471, 'North', (17, 6))
Element 50: (1, (17, 6), ['', '', '', '%'], [(14, 4), (11, 4), (14, 1)], [False, False, False, True], 0, False, [False, False, False, False], 3470, 'Stop', (17, 6))
Element 51: #0#
