Element 1: (3, (16, 4), ['.', '.', '.', '.'], [(4, 10), (2, 4), (9, 2)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 4))
Element 34: (3, (14, 3), ['', '', '', '%'], [(15, 12), (2, 7), (17, 7)], [False, False, False, True], 32, False, [False, False, False, False], 4786, 'North', (14, 4))
Element 35: (3, (14, 4), ['', '', '', ''], [(16, 12), (3, 7), (17, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4785, 'East', (15, 4))
Element 36: (3, (15, 4), ['', '%', '', ''], [(17, 12), (3, 6), (16, 6)], [False, True, False, False], 28, False, [False, False, False, False], 4784, 'West', (14, 4))
Element 37: (3, (14, 4), ['', '', '', ''], [(17, 11), (3, 5), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 4783, 'South', (14, 3))
Element 38: (3, (14, 3), ['', '', '', '%'], [(16, 11), (3, 6), (15, 7)], [False, False, False, True], 24, False, [False, False, False, False], 4782, 'South', (14, 2))
Element 39: (3, (14, 2), ['', '.', '', '%'], [(17, 11), (2, 6), (15, 8)], [False, False, False, True], 22, False, [False, True, False, False], 4781, 'South', (14, 1))
Element 40: (3, (14, 1), ['.', '%', '', '.'], [(17, 10), (3, 6), (14, 8)], [False, True, False, False], 20, False, [True, False, False, True], 4790, 'East', (15, 1))
Element 41: (3, (15, 1), ['', '%', '%', '%'], [(17, 9), (4, 6), (14, 7)], [False, True, True, True], 18, False, [False, False, False, False], 4799, 'West', (14, 1))
Element 42: (3, (14, 1), ['.', '%', '', ''], [(17, 10), (5, 6), (14, 8)], [False, True, False, False], 16, False, [True, False, False, False], 4798, 'West', (13, 1))
Element 43: (3, (13, 1), ['.', '%', '', ''], [(16, 10), (6, 6), (13, 8)], [False, True, False, False], 14, False, [True, False, False, False], 4807, 'West', (12, 1))
Element 44: (3, (12, 1), ['.', '%', '', ''], [(17, 10), (6, 5), (14, 8)], [False, True, False, False], 12, False, [True, False, False, False], 4816, 'West', (11, 1))
Element 45: (3, (11, 1), ['%', '%', '', ''], [(18, 10), (6, 4), (15, 8)], [True, True, False, False], 10, False, [False, False, False, False], 4835, 'North', (11, 2))
Element 46: (3, (11, 2), ['', '', '.', ''], [(18, 11), (6, 3), (15, 7)], [False, False, False, False], 8, False, [False, False, True, False], 4844, 'North', (11, 3))
Element 47: (3, (11, 3), ['.', '', '.', '%'], [(17, 11), (7, 3), (14, 7)], [False, False, False, True], 6, False, [True, False, True, False], 4863, 'North', (11, 4))
Element 48: (3, (11, 4), ['.', '', '%', ''], [(18, 11), (8, 3), (15, 7)], [False, False, True, False], 4, False, [True, False, False, False], 5872, 'West', (10, 4))
Element 49: (3, (10, 4), ['.', '.', 'F', ''], [(18, 12), (9, 3), (15, 6)], [False, False, False, False], 2, False, [True, True, False, False], 5891, 'North', (10, 5))
Element 50: (3, (10, 5), ['.', '', '%', '%'], [(18, 12), (9, 3), (15, 6)], [False, False, True, True], 0, False, [True, False, False, False], 6890, 'Stop', (10, 5))
Element 51: #0#
