Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(17, 3), (4, 1), (11, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 29: (1, (2, 6), ['', '', '', ''], [(14, 7), (14, 3), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 4501, 'East', (3, 6))
Element 30: (1, (3, 6), ['', '', '', ''], [(14, 7), (14, 2), (15, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4500, 'East', (4, 6))
Element 31: (1, (4, 6), ['', '', '%', ''], [(14, 7), (14, 1), (15, 7)], [False, False, True, False], 38, False, [False, False, False, False], 4499, 'East', (5, 6))
Element 32: (1, (5, 6), ['', '', '%', ''], [(14, 7), (15, 1), (15, 6)], [False, False, True, False], 36, False, [False, False, False, False], 4498, 'East', (6, 6))
Element 33: (1, (6, 6), ['', '', '%', '%'], [(14, 7), (14, 1), (15, 7)], [False, False, True, True], 34, False, [False, False, False, False], 4497, 'South', (6, 5))
Element 34: (1, (6, 5), ['', '.', '', '%'], [(14, 7), (13, 1), (15, 6)], [False, False, False, True], 32, False, [False, True, False, False], 4496, 'South', (6, 4))
Element 35: (1, (6, 4), ['%', '.', '', '%'], [(14, 7), (12, 1), (15, 5)], [True, False, False, True], 30, False, [False, True, False, False], 4505, 'South', (6, 3))
Element 36: (1, (6, 3), ['.', '.', '', '.'], [(14, 7), (11, 1), (14, 5)], [False, False, False, False], 28, False, [True, True, False, True], 4514, 'East', (7, 3))
Element 37: (1, (7, 3), ['', '.', '%', 'F'], [(14, 7), (12, 1), (13, 5)], [False, False, True, False], 26, False, [False, True, False, False], 4523, 'East', (8, 3))
Element 38: (1, (8, 3), ['', '.', '.', '.'], [(14, 7), (13, 1), (13, 6)], [False, False, False, False], 24, False, [False, True, True, True], 5532, 'East', (9, 3))
Element 39: (1, (9, 3), ['', '', '.', '.'], [(14, 7), (14, 1), (12, 6)], [False, False, False, False], 22, False, [False, False, True, True], 5551, 'East', (10, 3))
Element 40: (1, (10, 3), ['', '', '.', '.'], [(14, 7), (14, 2), (12, 5)], [False, False, False, False], 20, False, [False, False, True, True], 5570, 'East', (11, 3))
Element 41: (1, (11, 3), ['', '', '.', '%'], [(14, 7), (14, 3), (12, 4)], [False, False, False, True], 18, False, [False, False, True, False], 5589, 'North', (11, 4))
Element 42: (1, (11, 4), ['.', '', '%', ''], [(14, 7), (14, 4), (13, 4)], [False, False, True, False], 16, False, [True, False, False, False], 5598, 'West', (10, 4))
Element 43: (1, (10, 4), ['.', '', 'F', ''], [(14, 7), (15, 4), (13, 3)], [False, False, False, False], 14, False, [True, False, False, False], 5607, 'North', (10, 5))
Element 44: (1, (10, 5), ['.', '', '%', '%'], [(14, 7), (16, 4), (13, 2)], [False, False, True, True], 12, False, [True, False, False, False], 6606, 'West', (9, 5))
Element 45: (1, (9, 5), ['.', '.', '.', ''], [(14, 7), (17, 4), (12, 2)], [False, False, False, False], 10, False, [True, True, True, False], 6615, 'North', (9, 6))
Element 46: (1, (9, 6), ['.', '', '.', '%'], [(14, 7), (17, 3), (11, 2)], [False, False, False, True], 8, False, [True, False, True, False], 6624, 'North', (9, 7))
Element 47: (1, (9, 7), ['%', '', '.', '.'], [(14, 7), (16, 3), (11, 3)], [True, False, False, False], 6, False, [False, False, True, True], 6633, 'East', (10, 7))
Element 48: (1, (10, 7), ['', '%', '.', '%'], [(14, 7), (17, 3), (11, 4)], [False, True, False, True], 4, False, [False, False, True, False], 6642, 'North', (10, 8))
Element 49: (1, (10, 8), ['.', '', '%', '%'], [(14, 7), (18, 3), (10, 4)], [False, False, True, True], 2, False, [True, False, False, False], 6651, 'West', (9, 8))
Element 50: (1, (9, 8), ['.', '', '%', ''], [(14, 7), (18, 4), (9, 4)], [False, False, True, False], 0, False, [True, False, False, False], 6670, 'Stop', (9, 8))
Element 51: #0#
