Element 1: (0, (12, 2), ['.', '.', '%', '.'], [(1, 10), (1, 13), (10, 4)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 2))
Element 30: (0, (14, 7), ['%', '%', '', ''], [(17, 9), (16, 9), (10, 7)], [True, True, False, False], 40, False, [False, False, False, False], 4741, 'East', (15, 7))
Element 31: (0, (15, 7), ['', '', '', '%'], [(17, 10), (17, 9), (9, 7)], [False, False, False, True], 38, False, [False, False, False, False], 4740, 'South', (15, 6))
Element 32: (0, (15, 6), ['%', '', '', ''], [(18, 10), (16, 9), (9, 8)], [True, False, False, False], 36, False, [False, False, False, False], 4739, 'South', (15, 5))
Element 33: (0, (15, 5), ['.', '', '', ''], [(18, 11), (16, 10), (9, 7)], [False, False, False, False], 34, False, [True, False, False, False], 4738, 'West', (14, 5))
Element 34: (0, (14, 5), ['.', '', '%', ''], [(18, 12), (16, 11), (9, 6)], [False, False, True, False], 32, False, [True, False, False, False], 4747, 'West', (13, 5))
Element 35: (0, (13, 5), ['.', '.', '.', ''], [(18, 13), (16, 12), (8, 6)], [False, False, False, False], 30, False, [True, True, True, False], 4766, 'North', (13, 6))
Element 36: (0, (13, 6), ['.', '', '%', '%'], [(17, 13), (15, 12), (8, 5)], [False, False, True, True], 28, False, [True, False, False, False], 4785, 'West', (12, 6))
Element 37: (0, (12, 6), ['.', '.', '%', ''], [(17, 12), (16, 12), (8, 4)], [False, False, True, False], 26, False, [True, True, False, False], 4804, 'South', (12, 5))
Element 38: (0, (12, 5), ['%', '.', '', ''], [(17, 11), (17, 12), (8, 3)], [True, False, False, False], 24, False, [False, True, False, False], 5813, 'South', (12, 4))
Element 39: (0, (12, 4), ['.', '%', '', '.'], [(16, 11), (17, 11), (9, 3)], [False, True, False, False], 22, False, [True, False, False, True], 5832, 'East', (13, 4))
Element 40: (0, (13, 4), ['', '.', '', ''], [(16, 12), (16, 11), (9, 2)], [False, False, False, False], 20, False, [False, True, False, False], 6841, 'South', (13, 3))
Element 41: (0, (13, 3), ['%', '', '', ''], [(16, 13), (17, 11), (10, 2)], [True, False, False, False], 18, False, [False, False, False, False], 6860, 'North', (13, 4))
Element 42: (0, (13, 4), ['', '', '', ''], [(17, 13), (17, 10), (11, 2)], [False, False, False, False], 16, False, [False, False, False, False], 6869, 'West', (12, 4))
Element 43: (0, (12, 4), ['.', '%', '', ''], [(18, 13), (17, 9), (11, 3)], [False, True, False, False], 14, False, [True, False, False, False], 6878, 'West', (11, 4))
Element 44: (0, (11, 4), ['', '', '%', ''], [(18, 12), (17, 10), (10, 3)], [False, False, True, False], 12, False, [False, False, False, False], 6897, 'South', (11, 3))
Element 45: (0, (11, 3), ['', '', '', '%'], [(17, 12), (16, 10), (9, 3)], [False, False, False, True], 10, False, [False, False, False, False], 6896, 'South', (11, 2))
Element 46: (0, (11, 2), ['', '.', '', ''], [(18, 12), (17, 10), (8, 3)], [False, False, False, False], 8, False, [False, True, False, False], 6895, 'South', (11, 1))
Element 47: (0, (11, 1), ['%', '%', '', '.'], [(18, 11), (18, 10), (8, 4)], [True, True, False, False], 6, False, [False, False, False, True], 6904, 'East', (12, 1))
Element 48: (0, (12, 1), ['', '%', '', '.'], [(17, 11), (18, 11), (8, 3)], [False, True, False, False], 4, False, [False, False, False, True], 6913, 'East', (13, 1))
Element 49: (0, (13, 1), ['', '%', '', '.'], [(16, 11), (17, 11), (8, 2)], [False, True, False, False], 2, False, [False, False, False, True], 6932, 'East', (14, 1))
Element 50: (0, (14, 1), ['', '%', '', '.'], [(16, 10), (18, 11), (8, 1)], [False, True, False, False], 0, False, [False, False, False, True], 6951, 'Stop', (14, 1))
Element 51: #0#
