Element 1: (1, (8, 8), ['.', '%', '.', '.'], [(3, 4), (10, 10), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 8))
Element 18: (1, (15, 8), ['.', '', '%', '%'], [(3, 5), (10, 10), (17, 6)], [False, False, True, True], 64, False, [True, False, False, False], 3422, 'West', (14, 8))
Element 19: (1, (14, 8), ['.', '.', '%', ''], [(2, 5), (10, 10), (17, 5)], [False, False, True, False], 62, False, [True, True, False, False], 3431, 'South', (14, 7))
Element 20: (1, (14, 7), ['%', '%', '', ''], [(1, 5), (9, 10), (16, 5)], [True, True, False, False], 60, False, [False, False, False, False], 3450, 'North', (14, 8))
Element 21: (1, (14, 8), ['.', '', '%', ''], [(1, 4), (10, 10), (17, 5)], [False, False, True, False], 58, False, [True, False, False, False], 3459, 'West', (13, 8))
Element 22: (1, (13, 8), ['%', '%', '%', ''], [(1, 5), (10, 10), (18, 5)], [True, True, True, False], 56, False, [False, False, False, False], 3468, 'East', (14, 8))
Element 23: (1, (14, 8), ['', '', '%', ''], [(2, 5), (9, 10), (18, 4)], [False, False, True, False], 54, False, [False, False, False, False], 3467, 'East', (15, 8))
Element 24: (1, (15, 8), ['', '', '%', '%'], [(2, 6), (10, 10), (18, 3)], [False, False, True, True], 52, False, [False, False, False, False], 3476, 'South', (15, 7))
Element 25: (1, (15, 7), ['', '', '', '%'], [(1, 6), (10, 10), (17, 3)], [False, False, False, True], 50, False, [False, False, False, False], 3485, 'West', (14, 7))
Element 26: (1, (14, 7), ['%', '%', '', ''], [(1, 5), (9, 10), (16, 3)], [True, True, False, False], 48, False, [False, False, False, False], 3494, 'East', (15, 7))
Element 27: (1, (15, 7), ['', '', '', '%'], [(1, 6), (10, 10), (17, 3)], [False, False, False, True], 46, False, [False, False, False, False], 3493, 'South', (15, 6))
Element 28: (1, (15, 6), ['%', '', '', ''], [(1, 7), (10, 10), (18, 3)], [True, False, False, False], 44, False, [False, False, False, False], 3492, 'East', (16, 6))
Element 29: (1, (16, 6), ['', '', '%', ''], [(1, 8), (9, 10), (18, 4)], [False, False, True, False], 42, False, [False, False, False, False], 3491, 'East', (17, 6))
Element 30: (1, (17, 6), ['', '', '', '%'], [(2, 8), (10, 10), (17, 4)], [False, False, False, True], 40, False, [False, False, False, False], 3490, 'North', (17, 7))
Element 31: (1, (17, 7), ['%', '', '%', ''], [(2, 7), (10, 10), (17, 5)], [True, False, True, False], 38, False, [False, False, False, False], 3489, 'East', (18, 7))
Element 32: (1, (18, 7), ['', '%', '%', '%'], [(2, 6), (9, 10), (17, 4)], [False, True, True, True], 36, False, [False, False, False, False], 3488, 'West', (17, 7))
Element 33: (1, (17, 7), ['%', '', '%', ''], [(2, 7), (10, 10), (17, 3)], [True, False, True, False], 34, False, [False, False, False, False], 3487, 'South', (17, 6))
Element 34: (1, (17, 6), ['', '', '', '%'], [(1, 7), (10, 10), (17, 4)], [False, False, False, True], 32, False, [False, False, False, False], 3486, 'South', (17, 5))
Element 35: (1, (17, 5), ['', '', '', ''], [(2, 7), (9, 10), (16, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3485, 'East', (18, 5))
Element 36: (1, (18, 5), ['', '', '%', '%'], [(3, 7), (10, 10), (16, 5)], [False, False, True, True], 28, False, [False, False, False, False], 3484, 'South', (18, 4))
Element 37: (1, (18, 4), ['', '', '', '%'], [(3, 6), (10, 10), (16, 4)], [False, False, False, True], 26, False, [False, False, False, False], 3483, 'South', (18, 3))
Element 38: (1, (18, 3), ['', '%', '', '%'], [(3, 5), (9, 10), (16, 3)], [False, True, False, True], 24, False, [False, False, False, False], 3482, 'West', (17, 3))
Element 39: (1, (17, 3), ['', '%', '', ''], [(3, 6), (10, 10), (16, 4)], [False, True, False, False], 22, False, [False, False, False, False], 3481, 'North', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(2, 6), (10, 10), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3480, 'West', (16, 4))
Element 41: (1, (16, 4), ['', '', '', ''], [(3, 6), (9, 10), (15, 5)], [False, False, False, False], 18, False, [False, False, False, False], 3479, 'North', (16, 5))
Element 42: (1, (16, 5), ['', '', '', ''], [(4, 6), (10, 10), (15, 6)], [False, False, False, False], 16, False, [False, False, False, False], 3478, 'South', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(5, 6), (10, 10), (15, 7)], [False, False, False, False], 14, False, [False, False, False, False], 3477, 'South', (16, 3))
Element 44: (1, (16, 3), ['%', '%', '', ''], [(6, 6), (9, 10), (15, 8)], [True, True, False, False], 12, False, [False, False, False, False], 3476, 'North', (16, 4))
Element 45: (1, (16, 4), ['', '', '', ''], [(6, 5), (10, 10), (14, 8)], [False, False, False, False], 10, False, [False, False, False, False], 3475, 'West', (15, 4))
Element 46: (1, (15, 4), ['', '%', '', ''], [(6, 4), (10, 10), (14, 7)], [False, True, False, False], 8, False, [False, False, False, False], 3484, 'West', (14, 4))
Element 47: (1, (14, 4), ['', '.', '', ''], [(6, 3), (9, 10), (14, 8)], [False, False, False, False], 6, False, [False, True, False, False], 3493, 'South', (14, 3))
Element 48: (1, (14, 3), ['.', '.', '', '%'], [(7, 3), (10, 10), (13, 8)], [False, False, False, True], 4, False, [True, True, False, False], 3512, 'South', (14, 2))
Element 49: (1, (14, 2), ['.', '.', '', '%'], [(8, 3), (10, 10), (14, 8)], [False, False, False, True], 2, False, [True, True, False, False], 4521, 'South', (14, 1))
Element 50: (1, (14, 1), ['.', '%', '', '.'], [(8, 3), (9, 10), (15, 8)], [False, True, False, False], 0, False, [True, False, False, True], 4530, 'Stop', (14, 1))
Element 51: #0#
