Element 1: (0, (1, 6), ['%', '.', '.', '.'], [(4, 4), (14, 13), (18, 13)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 6))
Element 18: (0, (14, 2), ['', '.', '.', '%'], [(3, 4), (18, 12), (13, 13)], [False, False, False, True], 64, False, [False, True, True, False], 4383, 'North', (14, 3))
Element 19: (0, (14, 3), ['.', '', '.', '%'], [(3, 3), (18, 11), (13, 12)], [False, False, False, True], 62, False, [True, False, True, False], 4412, 'North', (14, 4))
Element 20: (0, (14, 4), ['.', '', '.', '.'], [(4, 3), (18, 10), (13, 11)], [False, False, False, False], 60, False, [True, False, True, True], 4441, 'East', (15, 4))
Element 21: (0, (15, 4), ['', '%', '.', '.'], [(5, 3), (17, 10), (12, 11)], [False, True, False, False], 58, False, [False, False, True, True], 4470, 'East', (16, 4))
Element 22: (0, (16, 4), ['', '.', '.', '.'], [(5, 2), (17, 9), (12, 12)], [False, False, False, False], 56, False, [False, True, True, True], 4499, 'East', (17, 4))
Element 23: (0, (17, 4), ['', '.', '.', '.'], [(6, 2), (16, 9), (12, 13)], [False, False, False, False], 54, False, [False, True, True, True], 4528, 'East', (18, 4))
Element 24: (0, (18, 4), ['', '.', '.', '%'], [(6, 1), (17, 9), (12, 12)], [False, False, False, True], 52, False, [False, True, True, False], 5537, 'North', (18, 5))
Element 25: (0, (18, 5), ['.', '', '%', '%'], [(7, 1), (17, 10), (11, 12)], [False, False, True, True], 50, False, [True, False, False, False], 5566, 'West', (17, 5))
Element 26: (0, (17, 5), ['.', '', '.', ''], [(8, 1), (16, 10), (10, 12)], [False, False, False, False], 48, False, [True, False, True, False], 5595, 'North', (17, 6))
Element 27: (0, (17, 6), ['.', '', '.', '%'], [(9, 1), (16, 9), (10, 13)], [False, False, False, True], 46, False, [True, False, True, False], 5624, 'North', (17, 7))
Element 28: (0, (17, 7), ['%', '', '%', '.'], [(9, 2), (16, 10), (9, 13)], [True, False, True, False], 44, False, [False, False, False, True], 5643, 'East', (18, 7))
Element 29: (0, (18, 7), ['', '%', '%', '%'], [(8, 2), (16, 11), (9, 12)], [False, True, True, True], 42, False, [False, False, False, False], 5672, 'West', (17, 7))
Element 30: (0, (17, 7), ['%', '', '%', ''], [(7, 2), (17, 11), (8, 12)], [True, False, True, False], 40, False, [False, False, False, False], 6681, 'South', (17, 6))
Element 31: (0, (17, 6), ['.', '', '', '%'], [(7, 3), (18, 11), (7, 12)], [False, False, False, True], 38, False, [True, False, False, False], 6690, 'West', (16, 6))
Element 32: (0, (16, 6), ['.', '.', '%', ''], [(8, 3), (17, 11), (7, 13)], [False, False, True, False], 36, False, [True, True, False, False], 6709, 'South', (16, 5))
Element 33: (0, (16, 5), ['.', '', '', ''], [(8, 4), (17, 10), (6, 13)], [False, False, False, False], 34, False, [True, False, False, False], 6738, 'West', (15, 5))
Element 34: (0, (15, 5), ['.', '', '.', ''], [(9, 4), (17, 11), (6, 12)], [False, False, False, False], 32, False, [True, False, True, False], 6767, 'North', (15, 6))
Element 35: (0, (15, 6), ['%', '', '.', ''], [(10, 4), (17, 12), (6, 11)], [True, False, False, False], 30, False, [False, False, True, False], 6796, 'North', (15, 7))
Element 36: (0, (15, 7), ['.', '', '.', '%'], [(10, 5), (16, 12), (5, 11)], [False, False, False, True], 28, False, [True, False, True, False], 7815, 'North', (15, 8))
Element 37: (0, (15, 8), ['.', '', '%', '%'], [(9, 5), (17, 12), (5, 12)], [False, False, True, True], 26, False, [True, False, False, False], 7844, 'West', (14, 8))
Element 38: (0, (14, 8), ['.', '.', '%', ''], [(9, 6), (18, 12), (5, 13)], [False, False, True, False], 24, False, [True, True, False, False], 7873, 'South', (14, 7))
Element 39: (0, (14, 7), ['%', '%', '', ''], [(9, 7), (17, 12), (4, 13)], [True, True, False, False], 22, False, [False, False, False, False], 7902, 'North', (14, 8))
Element 40: (0, (14, 8), ['.', '', '%', ''], [(10, 7), (17, 13), (4, 12)], [False, False, True, False], 20, False, [True, False, False, False], 7921, 'West', (13, 8))
Element 41: (0, (13, 8), ['%', '%', '%', ''], [(10, 8), (18, 13), (4, 11)], [True, True, True, False], 18, False, [False, False, False, False], 7950, 'East', (14, 8))
Element 42: (0, (14, 8), ['', '', '%', ''], [(9, 8), (17, 13), (4, 10)], [False, False, True, False], 16, False, [False, False, False, False], 7969, 'East', (15, 8))
Element 43: (0, (15, 8), ['', '', '%', '%'], [(8, 8), (16, 13), (3, 10)], [False, False, True, True], 14, False, [False, False, False, False], 7988, 'South', (15, 7))
Element 44: (0, (15, 7), ['', '', '', '%'], [(8, 9), (16, 12), (2, 10)], [False, False, False, True], 12, False, [False, False, False, False], 8007, 'West', (14, 7))
Element 45: (0, (14, 7), ['%', '%', '', ''], [(7, 9), (16, 13), (2, 11)], [True, True, False, False], 10, False, [False, False, False, False], 9016, 'East', (15, 7))
Element 46: #1#
