Element 1: (1, (2, 2), ['.', '.', '.', '%'], [(2, 8), (2, 4), (17, 3)], [False, False, False, True], 98, False, [True, True, True, False], 999, 'North', (2, 3))
Element 17: (1, (14, 4), ['.', '', '.', '.'], [(4, 2), (2, 6), (16, 4)], [False, False, False, False], 66, False, [True, False, True, True], 4423, 'East', (15, 4))
Element 18: (1, (15, 4), ['', '%', '.', ''], [(5, 2), (2, 5), (16, 3)], [False, True, False, False], 64, False, [False, False, True, False], 4442, 'North', (15, 5))
Element 19: (1, (15, 5), ['.', '', '.', ''], [(6, 2), (3, 5), (16, 4)], [False, False, False, False], 62, False, [True, False, True, False], 4461, 'North', (15, 6))
Element 20: (1, (15, 6), ['%', '', '.', ''], [(6, 1), (2, 5), (16, 5)], [True, False, False, False], 60, False, [False, False, True, False], 5470, 'North', (15, 7))
Element 21: (1, (15, 7), ['.', '', '.', '%'], [(7, 1), (1, 5), (15, 5)], [False, False, False, True], 58, False, [True, False, True, False], 5489, 'North', (15, 8))
Element 22: (1, (15, 8), ['.', '', '%', '%'], [(8, 1), (1, 4), (14, 5)], [False, False, True, True], 56, False, [True, False, False, False], 5518, 'West', (14, 8))
Element 23: (1, (14, 8), ['.', '.', '%', ''], [(9, 1), (1, 5), (13, 5)], [False, False, True, False], 54, False, [True, True, False, False], 5547, 'South', (14, 7))
Element 24: (1, (14, 7), ['%', '%', '', ''], [(9, 2), (2, 5), (13, 6)], [True, True, False, False], 52, False, [False, False, False, False], 5566, 'North', (14, 8))
Element 25: (1, (14, 8), ['.', '', '%', ''], [(8, 2), (2, 6), (12, 6)], [False, False, True, False], 50, False, [True, False, False, False], 5585, 'West', (13, 8))
Element 26: (1, (13, 8), ['%', '%', '%', ''], [(7, 2), (1, 6), (12, 5)], [True, True, True, False], 48, False, [False, False, False, False], 5614, 'East', (14, 8))
Element 27: (1, (14, 8), ['', '', '%', ''], [(7, 3), (1, 5), (12, 4)], [False, False, True, False], 46, False, [False, False, False, False], 5623, 'East', (15, 8))
Element 28: (1, (15, 8), ['', '', '%', '%'], [(8, 3), (1, 6), (13, 4)], [False, False, True, True], 44, False, [False, False, False, False], 5632, 'South', (15, 7))
Element 29: (1, (15, 7), ['', '', '', '%'], [(8, 4), (1, 7), (13, 3)], [False, False, False, True], 42, False, [False, False, False, False], 5651, 'West', (14, 7))
Element 30: (1, (14, 7), ['%', '%', '', ''], [(9, 4), (1, 8), (14, 3)], [True, True, False, False], 40, False, [False, False, False, False], 5660, 'East', (15, 7))
Element 31: (1, (15, 7), ['', '', '', '%'], [(10, 4), (2, 8), (14, 4)], [False, False, False, True], 38, False, [False, False, False, False], 5669, 'South', (15, 6))
Element 32: (1, (15, 6), ['%', '', '', ''], [(10, 5), (2, 7), (15, 4)], [True, False, False, False], 36, False, [False, False, False, False], 6668, 'East', (16, 6))
Element 33: (1, (16, 6), ['', '', '%', ''], [(9, 5), (2, 6), (14, 4)], [False, False, True, False], 34, False, [False, False, False, False], 6677, 'East', (17, 6))
Element 34: (1, (17, 6), ['', '', '', '%'], [(9, 6), (2, 7), (14, 3)], [False, False, False, True], 32, False, [False, False, False, False], 6686, 'North', (17, 7))
Element 35: (1, (17, 7), ['%', '', '%', ''], [(9, 7), (1, 7), (14, 2)], [True, False, True, False], 30, False, [False, False, False, False], 6695, 'East', (18, 7))
Element 36: (1, (18, 7), ['', '%', '%', '%'], [(10, 7), (2, 7), (14, 1)], [False, True, True, True], 28, False, [False, False, False, False], 6714, 'West', (17, 7))
Element 37: (1, (17, 7), ['%', '', '%', ''], [(10, 8), (3, 7), (15, 1)], [True, False, True, False], 26, False, [False, False, False, False], 6733, 'South', (17, 6))
Element 38: (1, (17, 6), ['', '', '', '%'], [(9, 8), (3, 6), (14, 1)], [False, False, False, True], 24, False, [False, False, False, False], 6742, 'South', (17, 5))
Element 39: (1, (17, 5), ['', '', '', ''], [(8, 8), (3, 5), (13, 1)], [False, False, False, False], 22, False, [False, False, False, False], 6761, 'East', (18, 5))
Element 40: (1, (18, 5), ['', '', '%', '%'], [(8, 9), (3, 6), (12, 1)], [False, False, True, True], 20, False, [False, False, False, False], 6780, 'South', (18, 4))
Element 41: (1, (18, 4), ['', '', '', '%'], [(7, 9), (2, 6), (11, 1)], [False, False, False, True], 18, False, [False, False, False, False], 6799, 'South', (18, 3))
Element 42: (1, (18, 3), ['', '%', '', '%'], [(7, 8), (3, 6), (11, 2)], [False, True, False, True], 16, False, [False, False, False, False], 6808, 'West', (17, 3))
Element 43: (1, (17, 3), ['', '%', '', ''], [(6, 8), (4, 6), (11, 3)], [False, True, False, False], 14, False, [False, False, False, False], 6827, 'North', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(6, 9), (5, 6), (11, 4)], [False, False, False, False], 12, False, [False, False, False, False], 6846, 'West', (16, 4))
Element 45: (1, (16, 4), ['', '', '', ''], [(6, 8), (6, 6), (10, 4)], [False, False, False, False], 10, False, [False, False, False, False], 6845, 'North', (16, 5))
Element 46: (1, (16, 5), ['', '', '', ''], [(5, 8), (6, 5), (10, 3)], [False, False, False, False], 8, False, [False, False, False, False], 6864, 'South', (16, 4))
Element 47: (1, (16, 4), ['', '', '', ''], [(4, 8), (6, 4), (10, 2)], [False, False, False, False], 6, False, [False, False, False, False], 6883, 'South', (16, 3))
Element 48: (1, (16, 3), ['%', '%', '', ''], [(5, 8), (6, 3), (9, 2)], [True, True, False, False], 4, False, [False, False, False, False], 6882, 'North', (16, 4))
Element 49: (1, (16, 4), ['', '', '', ''], [(6, 8), (7, 3), (9, 3)], [False, False, False, False], 2, False, [False, False, False, False], 6881, 'East', (17, 4))
Element 50: (1, (17, 4), ['', '', '', ''], [(6, 8), (8, 3), (9, 4)], [False, False, False, False], 0, False, [False, False, False, False], 6880, 'Stop', (17, 4))
Element 51: #0#
