Element 1: (0, (4, 2), ['%', '.', '.', '.'], [(4, 11), (5, 8), (18, 12)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 2))
Element 17: (0, (16, 4), ['', '.', '.', '.'], [(17, 12), (14, 5), (15, 13)], [False, False, False, False], 66, False, [False, True, True, True], 4534, 'East', (17, 4))
Element 18: (0, (17, 4), ['', '.', '.', '.'], [(18, 12), (15, 5), (14, 13)], [False, False, False, False], 64, False, [False, True, True, True], 4553, 'East', (18, 4))
Element 19: (0, (18, 4), ['', '.', '.', '%'], [(18, 13), (16, 5), (13, 13)], [False, False, False, True], 62, False, [False, True, True, False], 4572, 'North', (18, 5))
Element 20: (0, (18, 5), ['G', '', '%', '%'], [(17, 13), (17, 5), (12, 13)], [False, False, True, True], 60, False, [False, False, False, False], 4601, 'South', (18, 4))
Element 21: (0, (18, 4), ['', '.', '', '%'], [(16, 13), (17, 6), (12, 12)], [False, False, False, True], 58, False, [False, True, False, False], 4610, 'South', (18, 3))
Element 22: (0, (18, 3), ['.', '%', '', '%'], [(17, 13), (17, 7), (12, 11)], [False, True, False, True], 56, False, [True, False, False, False], 4639, 'West', (17, 3))
Element 23: (0, (17, 3), ['.', '%', '', ''], [(18, 13), (18, 7), (13, 11)], [False, True, False, False], 54, False, [True, False, False, False], 4668, 'West', (16, 3))
Element 24: (0, (16, 3), ['%', '%', '', ''], [(18, 12), (17, 7), (13, 12)], [True, True, False, False], 52, False, [False, False, False, False], 4677, 'East', (17, 3))
Element 25: (0, (17, 3), ['', '%', '', ''], [(18, 11), (17, 6), (13, 11)], [False, True, False, False], 50, False, [False, False, False, False], 4676, 'East', (18, 3))
Element 26: (0, (18, 3), ['', '%', '', '%'], [(18, 10), (16, 6), (12, 11)], [False, True, False, True], 48, False, [False, False, False, False], 4685, 'North', (18, 4))
Element 27: (0, (18, 4), ['', '', '', '%'], [(17, 10), (15, 6), (12, 12)], [False, False, False, True], 46, False, [False, False, False, False], 4694, 'West', (17, 4))
Element 28: (0, (17, 4), ['', '', '', ''], [(17, 11), (15, 7), (13, 12)], [False, False, False, False], 44, False, [False, False, False, False], 4703, 'North', (17, 5))
Element 29: (0, (17, 5), ['', '', '', ''], [(16, 11), (15, 8), (12, 12)], [False, False, False, False], 42, False, [False, False, False, False], 4712, 'North', (17, 6))
Element 30: (0, (17, 6), ['', '', '', '%'], [(16, 10), (14, 8), (11, 12)], [False, False, False, True], 40, False, [False, False, False, False], 4721, 'North', (17, 7))
Element 31: (0, (17, 7), ['%', '', '%', ''], [(16, 9), (14, 7), (10, 12)], [True, False, True, False], 38, False, [False, False, False, False], 4730, 'East', (18, 7))
Element 32: (0, (18, 7), ['', '%', '%', '%'], [(17, 9), (14, 8), (10, 13)], [False, True, True, True], 36, False, [False, False, False, False], 4739, 'West', (17, 7))
Element 33: (0, (17, 7), ['%', '', '%', ''], [(16, 9), (13, 8), (9, 13)], [True, False, True, False], 34, False, [False, False, False, False], 4758, 'South', (17, 6))
Element 34: (0, (17, 6), ['', '', '', '%'], [(16, 10), (14, 8), (9, 12)], [False, False, False, True], 32, False, [False, False, False, False], 4757, 'West', (16, 6))
Element 35: (0, (16, 6), ['', '', '%', ''], [(16, 11), (15, 8), (8, 12)], [False, False, True, False], 30, False, [False, False, False, False], 4756, 'South', (16, 5))
Element 36: (0, (16, 5), ['', '', '', ''], [(17, 11), (15, 7), (7, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4755, 'West', (15, 5))
Element 37: (0, (15, 5), ['', '', '', ''], [(17, 10), (14, 7), (7, 13)], [False, False, False, False], 26, False, [False, False, False, False], 4764, 'North', (15, 6))
Element 38: (0, (15, 6), ['%', '', 'G', ''], [(17, 9), (15, 7), (6, 13)], [True, False, False, False], 24, False, [False, False, False, False], 4773, 'South', (15, 5))
Element 39: (0, (15, 5), ['', '', 'G', ''], [(17, 10), (15, 6), (5, 13)], [False, False, False, False], 22, False, [False, False, False, False], 4782, 'West', (14, 5))
Element 40: (0, (14, 5), ['', '', '%', ''], [(16, 10), (16, 6), (5, 12)], [False, False, True, False], 20, False, [False, False, False, False], 4791, 'West', (13, 5))
Element 41: (0, (13, 5), ['.', '', '.', ''], [(17, 10), (17, 6), (4, 12)], [False, False, False, False], 18, False, [True, False, True, False], 4800, 'North', (13, 6))
Element 42: (0, (13, 6), ['.', '', '%', '%'], [(18, 10), (17, 5), (4, 13)], [False, False, True, True], 16, False, [True, False, False, False], 4819, 'West', (12, 6))
Element 43: (0, (12, 6), ['.', '.', '%', ''], [(18, 11), (18, 5), (3, 13)], [False, False, True, False], 14, False, [True, True, False, False], 4838, 'South', (12, 5))
Element 44: (0, (12, 5), ['%', '', '', ''], [(17, 11), (18, 4), (3, 12)], [True, False, False, False], 12, False, [False, False, False, False], 4857, 'South', (12, 4))
Element 45: (0, (12, 4), ['', '%', '', ''], [(18, 11), (18, 3), (2, 12)], [False, True, False, False], 10, False, [False, False, False, False], 4866, 'East', (13, 4))
Element 46: (0, (13, 4), ['', '.', '', ''], [(18, 12), (17, 3), (2, 11)], [False, False, False, False], 8, False, [False, True, False, False], 5865, 'South', (13, 3))
Element 47: (0, (13, 3), ['%', '', '', ''], [(17, 12), (17, 4), (1, 11)], [True, False, False, False], 6, False, [False, False, False, False], 6874, 'North', (13, 4))
Element 48: (0, (13, 4), ['', '', '', ''], [(17, 13), (16, 4), (1, 12)], [False, False, False, False], 4, False, [False, False, False, False], 6883, 'West', (12, 4))
Element 49: (0, (12, 4), ['', '%', '', ''], [(17, 12), (16, 3), (1, 13)], [False, True, False, False], 2, False, [False, False, False, False], 6892, 'West', (11, 4))
Element 50: (0, (11, 4), ['', '.', '%', ''], [(17, 11), (16, 4), (1, 12)], [False, False, True, False], 0, False, [False, True, False, False], 6891, 'Stop', (11, 4))
Element 51: #0#
