Element 1: (2, (17, 6), ['.', '.', '.', '%'], [(1, 11), (6, 12), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (17, 7))
Element 19: (2, (14, 7), ['%', '%', '', ''], [(9, 13), (13, 11), (12, 12)], [True, True, False, False], 62, False, [False, False, False, False], 3441, 'North', (14, 8))
Element 20: (2, (14, 8), ['.', '', '%', ''], [(9, 12), (13, 12), (11, 12)], [False, False, True, False], 60, False, [True, False, False, False], 3440, 'West', (13, 8))
Element 21: (2, (13, 8), ['%', '%', '%', ''], [(8, 12), (12, 12), (10, 12)], [True, True, True, False], 58, False, [False, False, False, False], 3449, 'East', (14, 8))
Element 22: (2, (14, 8), ['', '', '%', ''], [(9, 12), (12, 11), (10, 13)], [False, False, True, False], 56, False, [False, False, False, False], 3448, 'East', (15, 8))
Element 23: (2, (15, 8), ['', '', '%', '%'], [(8, 12), (12, 12), (9, 13)], [False, False, True, True], 54, False, [False, False, False, False], 3447, 'South', (15, 7))
Element 24: (2, (15, 7), ['', '', '', '%'], [(7, 12), (11, 12), (9, 12)], [False, False, False, True], 52, False, [False, False, False, False], 3446, 'West', (14, 7))
Element 25: (2, (14, 7), ['%', '%', '', ''], [(6, 12), (10, 12), (8, 12)], [True, True, False, False], 50, False, [False, False, False, False], 3445, 'East', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(6, 11), (10, 13), (7, 12)], [False, False, False, True], 48, False, [False, False, False, False], 3454, 'South', (15, 6))
Element 27: (2, (15, 6), ['%', '.', '', ''], [(5, 11), (9, 13), (7, 13)], [True, False, False, False], 46, False, [False, True, False, False], 3463, 'South', (15, 5))
Element 28: (2, (15, 5), ['.', '.', '', ''], [(4, 11), (10, 13), (6, 13)], [False, False, False, False], 44, False, [True, True, False, False], 3482, 'South', (15, 4))
Element 29: (2, (15, 4), ['.', '%', '', ''], [(4, 10), (10, 12), (6, 12)], [False, True, False, False], 42, False, [True, False, False, False], 3501, 'West', (14, 4))
Element 30: (2, (14, 4), ['.', '.', '.', ''], [(3, 10), (9, 12), (6, 11)], [False, False, False, False], 40, False, [True, True, True, False], 3520, 'North', (14, 5))
Element 31: (2, (14, 5), ['.', '', '%', ''], [(2, 10), (9, 13), (5, 11)], [False, False, True, False], 38, False, [True, False, False, False], 3539, 'West', (13, 5))
Element 32: (2, (13, 5), ['.', '.', '.', ''], [(3, 10), (9, 12), (5, 12)], [False, False, False, False], 36, False, [True, True, True, False], 3548, 'North', (13, 6))
Element 33: (2, (13, 6), ['.', '', '%', '%'], [(4, 10), (8, 12), (5, 13)], [False, False, True, True], 34, False, [True, False, False, False], 3557, 'West', (12, 6))
Element 34: (2, (12, 6), ['.', '.', '%', ''], [(4, 11), (7, 12), (4, 13)], [False, False, True, False], 32, False, [True, True, False, False], 3566, 'South', (12, 5))
Element 35: (2, (12, 5), ['%', '.', '', ''], [(5, 11), (7, 13), (3, 13)], [True, False, False, False], 30, False, [False, True, False, False], 3585, 'South', (12, 4))
Element 36: (2, (12, 4), ['.', '%', '', '.'], [(5, 12), (6, 13), (3, 12)], [False, True, False, False], 28, False, [True, False, False, True], 3594, 'East', (13, 4))
Element 37: (2, (13, 4), ['', '.', '', ''], [(5, 11), (5, 13), (4, 12)], [False, False, False, False], 26, False, [False, True, False, False], 3603, 'South', (13, 3))
Element 38: (2, (13, 3), ['%', '.', '', '.'], [(6, 11), (4, 13), (4, 11)], [True, False, False, False], 24, False, [False, True, False, True], 3612, 'East', (14, 3))
Element 39: (2, (14, 3), ['', '.', '', '%'], [(6, 12), (4, 12), (4, 10)], [False, False, False, True], 22, False, [False, True, False, False], 3621, 'South', (14, 2))
Element 40: (2, (14, 2), ['.', '.', '', '%'], [(5, 12), (4, 11), (3, 10)], [False, False, False, True], 20, False, [True, True, False, False], 3630, 'South', (14, 1))
Element 41: (2, (14, 1), ['.', '%', '', '.'], [(6, 12), (5, 11), (2, 10)], [False, True, False, False], 18, False, [True, False, False, True], 3639, 'East', (15, 1))
Element 42: (2, (15, 1), ['', '%', '%', '%'], [(7, 12), (6, 11), (2, 11)], [False, True, True, True], 16, False, [False, False, False, False], 3648, 'West', (14, 1))
Element 43: (2, (14, 1), ['.', '%', '', ''], [(7, 13), (5, 11), (2, 12)], [False, True, False, False], 14, False, [True, False, False, False], 3647, 'West', (13, 1))
Element 44: (2, (13, 1), ['.', '%', '.', ''], [(6, 13), (4, 11), (1, 12)], [False, True, False, False], 12, False, [True, False, True, False], 3666, 'North', (13, 2))
Element 45: (2, (13, 2), ['.', '', '', ''], [(6, 12), (4, 10), (1, 13)], [False, False, False, False], 10, False, [True, False, False, False], 3685, 'West', (12, 2))
Element 46: (2, (12, 2), ['.', '.', '%', ''], [(6, 13), (3, 10), (1, 12)], [False, False, True, False], 8, False, [True, True, False, False], 3694, 'South', (12, 1))
Element 47: (2, (12, 1), ['.', '%', '', ''], [(5, 13), (2, 10), (1, 11)], [False, True, False, False], 6, False, [True, False, False, False], 3703, 'West', (11, 1))
Element 48: (2, (11, 1), ['%', '%', '.', ''], [(5, 12), (2, 11), (1, 10)], [True, True, False, False], 4, False, [False, False, True, False], 3712, 'North', (11, 2))
Element 49: (2, (11, 2), ['.', '', '.', ''], [(5, 13), (2, 12), (1, 11)], [False, False, False, False], 2, False, [True, False, True, False], 3721, 'North', (11, 3))
Element 50: (2, (11, 3), ['.', '', '.', '%'], [(5, 13), (2, 12), (1, 12)], [False, False, False, True], 0, False, [True, False, True, False], 3730, 'Stop', (11, 3))
Element 51: #0#
