Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(4, 1), (10, 8), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 27: (3, (17, 9), ['', '%', '', '%'], [(18, 5), (15, 7), (14, 8)], [False, True, False, True], 46, False, [False, False, False, False], 3573, 'North', (17, 10))
Element 28: (3, (17, 10), ['', '', '', ''], [(18, 4), (15, 6), (14, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3572, 'West', (16, 10))
Element 29: (3, (16, 10), ['%', '', '', ''], [(18, 3), (16, 6), (15, 7)], [True, False, False, False], 42, False, [False, False, False, False], 3581, 'East', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(17, 3), (17, 6), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3590, 'East', (18, 10))
Element 31: (3, (18, 10), ['', '%', '', '%'], [(16, 3), (17, 7), (15, 5)], [False, True, False, True], 38, False, [False, False, False, False], 3599, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '', '%'], [(16, 4), (18, 7), (14, 5)], [False, False, False, True], 36, False, [False, False, False, False], 3598, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(17, 4), (17, 7), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3597, 'East', (18, 11))
Element 34: (3, (18, 11), ['', '', '', '%'], [(16, 4), (17, 6), (13, 6)], [False, False, False, True], 32, False, [False, False, False, False], 3596, 'North', (18, 12))
Element 35: (3, (18, 12), ['', '', '', '%'], [(16, 5), (17, 5), (12, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3595, 'West', (17, 12))
Element 36: (3, (17, 12), ['', '', '', ''], [(16, 4), (18, 5), (11, 6)], [False, False, False, False], 28, False, [False, False, False, False], 3604, 'East', (18, 12))
Element 37: (3, (18, 12), ['', '', '', '%'], [(15, 4), (18, 4), (12, 6)], [False, False, False, True], 26, False, [False, False, False, False], 3603, 'North', (18, 13))
Element 38: (3, (18, 13), ['', '', '%', '%'], [(14, 4), (18, 3), (12, 5)], [False, False, True, True], 24, False, [False, False, False, False], 3602, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(14, 3), (17, 3), (12, 4)], [False, False, True, False], 22, False, [False, False, False, False], 3601, 'South', (17, 12))
Element 40: (3, (17, 12), ['', '', '', ''], [(13, 3), (17, 4), (13, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3610, 'North', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', ''], [(13, 2), (16, 4), (13, 3)], [False, False, True, False], 18, False, [False, False, False, False], 3609, 'West', (16, 13))
Element 42: (3, (16, 13), ['', '', '%', ''], [(13, 1), (16, 3), (13, 4)], [False, False, True, False], 16, False, [False, False, False, False], 3618, 'South', (16, 12))
Element 43: (3, (16, 12), ['', '', '', ''], [(14, 1), (16, 4), (12, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3627, 'North', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', ''], [(15, 1), (15, 4), (11, 4)], [False, False, True, False], 12, False, [False, False, False, False], 3636, 'West', (15, 13))
Element 45: (3, (15, 13), ['.', '', '%', ''], [(14, 1), (14, 4), (11, 3)], [False, False, True, False], 10, False, [True, False, False, False], 3635, 'South', (15, 12))
Element 46: (3, (15, 12), ['%', '%', '', ''], [(14, 2), (14, 3), (10, 3)], [True, True, False, False], 8, False, [False, False, False, False], 3634, 'North', (15, 13))
Element 47: (3, (15, 13), ['.', '', '%', ''], [(14, 1), (14, 2), (9, 3)], [False, False, True, False], 6, False, [True, False, False, False], 3643, 'West', (14, 13))
Element 48: (3, (14, 13), ['.', '%', '%', ''], [(13, 1), (14, 1), (8, 3)], [False, True, True, False], 4, False, [True, False, False, False], 4652, 'West', (13, 13))
Element 49: (3, (13, 13), ['.', '.', '%', ''], [(12, 1), (15, 1), (8, 4)], [False, False, True, False], 2, False, [True, True, False, False], 4681, 'South', (13, 12))
Element 50: (3, (13, 12), ['.', '.', '', '%'], [(12, 1), (15, 1), (8, 4)], [False, False, False, True], 0, False, [True, True, False, False], 4690, 'Stop', (13, 12))
Element 51: #0#
