Element 1: (3, (14, 5), ['.', '.', '%', '.'], [(18, 4), (8, 12), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (15, 5))
Element 28: (3, (17, 7), ['%', '', '%', ''], [(15, 8), (1, 10), (14, 5)], [True, False, True, False], 44, False, [False, False, False, False], 3422, 'South', (17, 6))
Element 29: (3, (17, 6), ['', '', '', '%'], [(15, 7), (1, 11), (13, 5)], [False, False, False, True], 42, False, [False, False, False, False], 3431, 'South', (17, 5))
Element 30: (3, (17, 5), ['', '', '', ''], [(14, 7), (2, 11), (13, 6)], [False, False, False, False], 40, False, [False, False, False, False], 3440, 'East', (18, 5))
Element 31: (3, (18, 5), ['', '', '%', '%'], [(15, 7), (2, 12), (12, 6)], [False, False, True, True], 38, False, [False, False, False, False], 3449, 'South', (18, 4))
Element 32: (3, (18, 4), ['', '', '', '%'], [(15, 6), (2, 11), (12, 5)], [False, False, False, True], 36, False, [False, False, False, False], 3458, 'South', (18, 3))
Element 33: (3, (18, 3), ['', '%', '', '%'], [(15, 5), (2, 10), (12, 4)], [False, True, False, True], 34, False, [False, False, False, False], 3467, 'West', (17, 3))
Element 34: (3, (17, 3), ['', '%', '', ''], [(14, 5), (1, 10), (13, 4)], [False, True, False, False], 32, False, [False, False, False, False], 3476, 'West', (16, 3))
Element 35: (3, (16, 3), ['%', '%', '', ''], [(14, 4), (2, 10), (13, 3)], [True, True, False, False], 30, False, [False, False, False, False], 3485, 'East', (17, 3))
Element 36: (3, (17, 3), ['', '%', '', ''], [(14, 3), (3, 10), (13, 4)], [False, True, False, False], 28, False, [False, False, False, False], 3484, 'East', (18, 3))
Element 37: (3, (18, 3), ['', '%', '', '%'], [(14, 2), (4, 10), (12, 4)], [False, True, False, True], 26, False, [False, False, False, False], 3483, 'North', (18, 4))
Element 38: (3, (18, 4), ['', '', '', '%'], [(14, 1), (4, 11), (11, 4)], [False, False, False, True], 24, False, [False, False, False, False], 3502, 'West', (17, 4))
Element 39: (3, (17, 4), ['', '', '', ''], [(15, 1), (4, 12), (11, 3)], [False, False, False, False], 22, False, [False, False, False, False], 3521, 'North', (17, 5))
Element 40: (3, (17, 5), ['', '', '', ''], [(14, 1), (3, 12), (10, 3)], [False, False, False, False], 20, False, [False, False, False, False], 3530, 'South', (17, 4))
Element 41: (3, (17, 4), ['', '', '', ''], [(13, 1), (4, 12), (10, 4)], [False, False, False, False], 18, False, [False, False, False, False], 3549, 'South', (17, 3))
Element 42: (3, (17, 3), ['', '%', '', ''], [(12, 1), (4, 13), (10, 5)], [False, True, False, False], 16, False, [False, False, False, False], 4558, 'North', (17, 4))
Element 43: (3, (17, 4), ['', '', '', ''], [(11, 1), (3, 13), (9, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4577, 'West', (16, 4))
Element 44: (3, (16, 4), ['', '', '', ''], [(11, 2), (4, 13), (9, 6)], [False, False, False, False], 12, False, [False, False, False, False], 4586, 'South', (16, 3))
Element 45: (3, (16, 3), ['%', '%', '', ''], [(10, 2), (5, 13), (9, 7)], [True, True, False, False], 10, False, [False, False, False, False], 4605, 'North', (16, 4))
Element 46: (3, (16, 4), ['', '', '', ''], [(9, 2), (5, 12), (10, 7)], [False, False, False, False], 8, False, [False, False, False, False], 5614, 'West', (15, 4))
Element 47: (3, (15, 4), ['', '%', '', ''], [(9, 3), (4, 12), (10, 8)], [False, True, False, False], 6, False, [False, False, False, False], 5633, 'West', (14, 4))
Element 48: (3, (14, 4), ['', '', '', ''], [(8, 3), (5, 12), (9, 8)], [False, False, False, False], 4, False, [False, False, False, False], 6642, 'South', (14, 3))
Element 49: (3, (14, 3), ['', '', '', '%'], [(8, 4), (5, 11), (8, 8)], [False, False, False, True], 2, False, [False, False, False, False], 6661, 'South', (14, 2))
Element 50: (3, (14, 2), ['', '', '', '%'], [(8, 4), (5, 11), (8, 8)], [False, False, False, True], 0, False, [False, False, False, False], 6660, 'Stop', (14, 2))
Element 51: #0#
