Element 1: (1, (6, 13), ['.', '.', '%', '.'], [(10, 5), (13, 13), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (7, 13))
Element 41: (1, (18, 11), ['', '', '', '%'], [(11, 6), (16, 12), (3, 12)], [False, False, False, True], 18, False, [False, False, False, False], 4669, 'West', (17, 11))
Element 42: (1, (17, 11), ['', '', 'G', ''], [(12, 6), (17, 12), (3, 13)], [False, False, False, False], 16, False, [False, False, False, False], 4678, 'South', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(13, 6), (16, 12), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 4677, 'North', (17, 11))
Element 44: (1, (17, 11), ['', '', '', ''], [(13, 5), (16, 13), (2, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4676, 'West', (16, 11))
Element 45: (1, (16, 11), ['%', '', '', ''], [(12, 5), (15, 13), (1, 12)], [True, False, False, False], 10, False, [False, False, False, False], 4675, 'East', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(13, 5), (15, 12), (1, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4684, 'North', (17, 12))
Element 47: (1, (17, 12), ['', '', '', ''], [(14, 5), (15, 13), (1, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4683, 'West', (16, 12))
Element 48: (1, (16, 12), ['', '', '', ''], [(15, 5), (14, 13), (1, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4682, 'East', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(16, 5), (13, 13), (1, 10)], [False, False, False, False], 2, False, [False, False, False, False], 4691, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(16, 5), (13, 12), (1, 11)], [False, False, False, True], 0, False, [False, False, False, False], 4690, 'Stop', (18, 12))
Element 51: #0#
